5.001387e+002,6.938875e+001
5.011029e+002,7.058923e+001
5.020672e+002,7.469696e+001
5.030314e+002,7.817034e+001
5.039956e+002,8.050227e+001
5.049599e+002,8.236472e+001
5.059241e+002,8.377670e+001
5.068883e+002,8.713659e+001
5.078526e+002,9.131620e+001
5.088168e+002,9.621609e+001
5.097810e+002,1.024670e+002
5.107453e+002,1.098849e+002
5.117095e+002,1.178804e+002
5.126737e+002,1.258327e+002
5.136379e+002,1.331235e+002
5.146022e+002,1.390252e+002
5.155664e+002,1.430961e+002
5.165306e+002,1.454162e+002
5.174949e+002,1.461553e+002
5.184591e+002,1.451492e+002
5.194233e+002,1.419473e+002
5.203876e+002,1.363534e+002
5.213518e+002,1.291833e+002
5.223160e+002,1.216554e+002
5.232803e+002,1.145080e+002
5.242445e+002,1.080652e+002
5.252087e+002,1.027444e+002
5.261730e+002,9.821694e+001
5.271372e+002,9.400117e+001
5.281014e+002,8.989224e+001
5.290657e+002,8.585050e+001
5.300299e+002,8.187092e+001
5.309941e+002,7.798676e+001
5.319584e+002,7.431705e+001
5.329226e+002,7.091908e+001
5.338868e+002,6.771829e+001
5.348511e+002,6.497054e+001
5.358153e+002,6.284977e+001
5.367795e+002,6.179695e+001
5.377438e+002,6.201506e+001
5.387080e+002,6.341290e+001
5.396722e+002,6.521537e+001
5.406365e+002,6.687959e+001
5.416007e+002,6.810846e+001
5.425649e+002,6.869906e+001
5.435292e+002,6.866914e+001
5.444934e+002,6.841128e+001
5.454576e+002,6.830854e+001
5.464219e+002,6.810828e+001
5.473861e+002,6.719357e+001
5.483503e+002,6.547092e+001
5.493146e+002,6.346299e+001
5.502788e+002,6.168195e+001
5.512430e+002,6.034938e+001
5.522073e+002,5.964991e+001
5.531715e+002,5.962406e+001
5.541357e+002,6.004024e+001
5.551000e+002,6.060343e+001
5.560642e+002,6.114410e+001
5.570284e+002,6.168386e+001
5.579927e+002,6.229445e+001
5.589569e+002,6.273545e+001
5.599211e+002,6.259781e+001
5.608854e+002,6.180487e+001
5.618496e+002,6.085340e+001
5.628138e+002,6.031318e+001
5.637781e+002,6.007771e+001
5.647423e+002,5.992589e+001
5.657065e+002,5.975508e+001
5.666708e+002,5.957775e+001
5.676350e+002,5.945778e+001
5.685992e+002,5.934615e+001
5.695635e+002,5.906318e+001
5.705277e+002,5.852092e+001
5.714919e+002,5.783003e+001
5.724562e+002,5.712755e+001
5.734204e+002,5.658363e+001
5.743846e+002,5.639651e+001
5.753489e+002,5.685014e+001
5.763131e+002,5.791951e+001
5.772773e+002,5.929475e+001
5.782416e+002,6.072966e+001
5.792058e+002,6.189006e+001
5.801700e+002,6.237633e+001
5.811343e+002,6.247158e+001
5.820985e+002,6.271762e+001
5.830627e+002,6.333949e+001
5.840270e+002,6.426980e+001
5.849912e+002,6.537653e+001
5.859554e+002,6.664752e+001
5.869197e+002,6.833959e+001
5.878839e+002,7.058658e+001
5.888481e+002,7.321946e+001
5.898124e+002,7.602401e+001
5.907766e+002,7.882598e+001
5.917408e+002,8.137295e+001
5.927051e+002,8.332423e+001
5.936693e+002,8.506020e+001
5.946335e+002,8.764782e+001
5.955978e+002,9.168848e+001
5.965620e+002,9.695438e+001
5.975262e+002,1.028753e+002
5.984905e+002,1.091085e+002
5.994547e+002,1.157510e+002
6.004189e+002,1.228922e+002
6.013832e+002,1.298174e+002
6.023474e+002,1.355028e+002
6.033116e+002,1.394701e+002
6.042759e+002,1.422411e+002
6.052401e+002,1.445319e+002
6.062043e+002,1.461263e+002
6.071686e+002,1.470587e+002
6.081328e+002,1.475625e+002
6.090970e+002,1.481266e+002
6.100613e+002,1.491828e+002
6.110255e+002,1.508174e+002
6.119897e+002,1.529844e+002
6.129540e+002,1.555315e+002
6.139182e+002,1.579606e+002
6.148824e+002,1.595631e+002
6.158467e+002,1.600078e+002
6.168109e+002,1.593798e+002
6.177751e+002,1.581611e+002
6.187394e+002,1.566598e+002
6.197036e+002,1.545434e+002
6.206678e+002,1.519323e+002
6.216321e+002,1.492150e+002
6.225963e+002,1.469128e+002
6.235605e+002,1.451133e+002
6.245248e+002,1.435647e+002
6.254890e+002,1.420766e+002
6.264532e+002,1.405214e+002
6.274175e+002,1.387696e+002
6.283817e+002,1.366290e+002
6.293459e+002,1.337984e+002
6.303102e+002,1.301443e+002
6.312744e+002,1.261085e+002
6.322386e+002,1.224733e+002
6.332029e+002,1.194996e+002
6.341671e+002,1.168052e+002
6.351313e+002,1.139243e+002
6.360956e+002,1.110601e+002
6.370598e+002,1.084221e+002
6.380240e+002,1.059552e+002
6.389883e+002,1.033820e+002
6.399525e+002,1.003798e+002
6.409167e+002,9.712529e+001
6.418810e+002,9.383271e+001
6.428452e+002,9.054340e+001
6.438094e+002,8.734992e+001
6.447737e+002,8.441535e+001
6.457379e+002,8.168864e+001
6.467021e+002,7.886034e+001
6.476664e+002,7.557305e+001
6.486306e+002,7.190534e+001
6.495948e+002,6.834296e+001
6.505591e+002,6.500905e+001
6.515233e+002,6.163709e+001
6.524875e+002,5.796908e+001
6.534518e+002,5.427622e+001
6.544160e+002,5.114319e+001
6.553802e+002,4.892878e+001
6.563445e+002,4.771432e+001
6.573087e+002,4.749598e+001
6.582729e+002,4.780557e+001
6.592372e+002,4.810255e+001
6.602014e+002,4.816393e+001
6.611656e+002,4.801208e+001
6.621299e+002,4.769523e+001
6.630941e+002,4.716873e+001
6.640583e+002,4.632214e+001
6.650226e+002,4.511428e+001
6.659868e+002,4.365158e+001
6.669510e+002,4.225586e+001
6.679153e+002,4.109665e+001
6.688795e+002,4.043540e+001
6.698438e+002,4.047905e+001
6.708080e+002,4.108042e+001
6.717722e+002,4.191924e+001
6.727365e+002,4.266227e+001
6.737007e+002,4.318072e+001
6.746649e+002,4.358896e+001
6.756292e+002,4.508524e+001
6.765934e+002,4.864328e+001
6.775576e+002,5.471753e+001
6.785219e+002,6.342818e+001
6.794861e+002,7.442937e+001
6.804503e+002,8.677094e+001
6.814146e+002,9.930757e+001
6.823788e+002,1.108057e+002
6.833430e+002,1.197435e+002
6.843073e+002,1.249128e+002
6.852715e+002,1.258458e+002
6.862357e+002,1.222482e+002
6.872000e+002,1.143793e+002
6.881642e+002,1.033951e+002
6.891284e+002,9.139954e+001
6.900927e+002,7.960023e+001
6.910569e+002,6.870995e+001
6.920211e+002,5.937342e+001
6.929854e+002,5.218586e+001
6.939496e+002,4.739161e+001
6.949138e+002,4.442934e+001
6.958781e+002,4.229326e+001
6.968423e+002,4.009753e+001
6.978065e+002,3.780054e+001
6.987708e+002,3.571438e+001
6.997350e+002,3.399296e+001
7.006992e+002,3.255586e+001
7.016635e+002,3.134764e+001
7.026277e+002,3.041243e+001
7.035919e+002,2.971557e+001
7.045562e+002,2.923827e+001
7.055204e+002,2.903938e+001
7.064846e+002,2.933599e+001
7.074489e+002,3.015117e+001
7.084131e+002,3.092331e+001
