5.001387e+002,6.873751e+001
5.011029e+002,7.402732e+001
5.020672e+002,7.937267e+001
5.030314e+002,8.247063e+001
5.039956e+002,7.949093e+001
5.049599e+002,7.692937e+001
5.059241e+002,7.993777e+001
5.068883e+002,9.414045e+001
5.078526e+002,1.004920e+002
5.088168e+002,1.080475e+002
5.097810e+002,1.171576e+002
5.107453e+002,1.274020e+002
5.117095e+002,1.374067e+002
5.126737e+002,1.461799e+002
5.136379e+002,1.530564e+002
5.146022e+002,1.579602e+002
5.155664e+002,1.606429e+002
5.165306e+002,1.608239e+002
5.174949e+002,1.583867e+002
5.184591e+002,1.533786e+002
5.194233e+002,1.460114e+002
5.203876e+002,1.366904e+002
5.213518e+002,1.260235e+002
5.223160e+002,1.150265e+002
5.232803e+002,1.044863e+002
5.242445e+002,9.501965e+001
5.252087e+002,8.718869e+001
5.261730e+002,8.090124e+001
5.271372e+002,7.558433e+001
5.281014e+002,7.101485e+001
5.290657e+002,6.718570e+001
5.300299e+002,6.410104e+001
5.309941e+002,6.174165e+001
5.319584e+002,6.005281e+001
5.329226e+002,5.894910e+001
5.338868e+002,5.842872e+001
5.348511e+002,5.841107e+001
5.358153e+002,5.884488e+001
5.367795e+002,5.988166e+001
5.377438e+002,6.154875e+001
5.387080e+002,6.365564e+001
5.396722e+002,6.564716e+001
5.406365e+002,6.712592e+001
5.416007e+002,6.790552e+001
5.425649e+002,6.788908e+001
5.435292e+002,6.703115e+001
5.444934e+002,6.534749e+001
5.454576e+002,6.292595e+001
5.464219e+002,6.016756e+001
5.473861e+002,5.762151e+001
5.483503e+002,5.559130e+001
5.493146e+002,5.402856e+001
5.502788e+002,5.285135e+001
5.512430e+002,5.209651e+001
5.522073e+002,5.181239e+001
5.531715e+002,5.202121e+001
5.541357e+002,5.262227e+001
5.551000e+002,5.347666e+001
5.560642e+002,5.437007e+001
5.570284e+002,5.502286e+001
5.579927e+002,5.528680e+001
5.589569e+002,5.514202e+001
5.599211e+002,5.476201e+001
5.608854e+002,5.424237e+001
5.618496e+002,5.366367e+001
5.628138e+002,5.298820e+001
5.637781e+002,5.222009e+001
5.647423e+002,5.144349e+001
5.657065e+002,5.068294e+001
5.666708e+002,4.999807e+001
5.676350e+002,4.944572e+001
5.685992e+002,4.903668e+001
5.695635e+002,4.863288e+001
5.705277e+002,4.808645e+001
5.714919e+002,4.746398e+001
5.724562e+002,4.687988e+001
5.734204e+002,4.646680e+001
5.743846e+002,4.638963e+001
5.753489e+002,4.691420e+001
5.763131e+002,4.790690e+001
5.772773e+002,4.907381e+001
5.782416e+002,5.037053e+001
5.792058e+002,5.199411e+001
5.801700e+002,5.419421e+001
5.811343e+002,5.680421e+001
5.820985e+002,5.953028e+001
5.830627e+002,6.218190e+001
5.840270e+002,6.467926e+001
5.849912e+002,6.704970e+001
5.859554e+002,6.940263e+001
5.869197e+002,7.197475e+001
5.878839e+002,7.490404e+001
5.888481e+002,7.839101e+001
5.898124e+002,8.251340e+001
5.907766e+002,8.729032e+001
5.917408e+002,9.251688e+001
5.927051e+002,9.800636e+001
5.936693e+002,1.041543e+002
5.946335e+002,1.109945e+002
5.955978e+002,1.185903e+002
5.965620e+002,1.271220e+002
5.975262e+002,1.367405e+002
5.984905e+002,1.471628e+002
5.994547e+002,1.576860e+002
6.004189e+002,1.678446e+002
6.013832e+002,1.773841e+002
6.023474e+002,1.862585e+002
6.033116e+002,1.942330e+002
6.042759e+002,2.005139e+002
6.052401e+002,2.044116e+002
6.062043e+002,2.058741e+002
6.071686e+002,2.056459e+002
6.081328e+002,2.045344e+002
6.090970e+002,2.036628e+002
6.100613e+002,2.040652e+002
6.110255e+002,2.059803e+002
6.119897e+002,2.087993e+002
6.129540e+002,2.119480e+002
6.139182e+002,2.155465e+002
6.148824e+002,2.198808e+002
6.158467e+002,2.246492e+002
6.168109e+002,2.284687e+002
6.177751e+002,2.300986e+002
6.187394e+002,2.299708e+002
6.197036e+002,2.288067e+002
6.206678e+002,2.270152e+002
6.216321e+002,2.245750e+002
6.225963e+002,2.216181e+002
6.235605e+002,2.184487e+002
6.245248e+002,2.150301e+002
6.254890e+002,2.113272e+002
6.264532e+002,2.075260e+002
6.274175e+002,2.038235e+002
6.283817e+002,2.000771e+002
6.293459e+002,1.956042e+002
6.303102e+002,1.896166e+002
6.312744e+002,1.824642e+002
6.322386e+002,1.753910e+002
6.332029e+002,1.688796e+002
6.341671e+002,1.626564e+002
6.351313e+002,1.561577e+002
