5.001387e+002,6.301201e+002
5.011029e+002,6.374911e+002
5.020672e+002,6.610493e+002
5.030314e+002,6.823455e+002
5.039956e+002,6.939725e+002
5.049599e+002,7.079991e+002
5.059241e+002,7.346921e+002
5.068883e+002,7.792891e+002
5.078526e+002,8.152535e+002
5.088168e+002,8.536143e+002
5.097810e+002,8.943558e+002
5.107453e+002,9.353838e+002
5.117095e+002,9.731506e+002
5.126737e+002,1.005087e+003
5.136379e+002,1.028735e+003
5.146022e+002,1.042999e+003
5.155664e+002,1.047062e+003
5.165306e+002,1.040217e+003
5.174949e+002,1.022474e+003
5.184591e+002,9.950947e+002
5.194233e+002,9.605165e+002
5.203876e+002,9.216200e+002
5.213518e+002,8.792352e+002
5.223160e+002,8.337671e+002
5.232803e+002,7.871415e+002
5.242445e+002,7.418008e+002
5.252087e+002,7.001805e+002
5.261730e+002,6.623806e+002
5.271372e+002,6.266776e+002
5.281014e+002,5.933459e+002
5.290657e+002,5.644896e+002
5.300299e+002,5.420693e+002
5.309941e+002,5.269718e+002
5.319584e+002,5.192109e+002
5.329226e+002,5.181380e+002
5.338868e+002,5.221393e+002
5.348511e+002,5.286869e+002
5.358153e+002,5.362655e+002
5.367795e+002,5.446887e+002
5.377438e+002,5.537097e+002
5.387080e+002,5.617953e+002
5.396722e+002,5.662114e+002
5.406365e+002,5.658236e+002
5.416007e+002,5.615923e+002
5.425649e+002,5.550081e+002
5.435292e+002,5.471417e+002
5.444934e+002,5.389202e+002
5.454576e+002,5.312183e+002
5.464219e+002,5.244673e+002
5.473861e+002,5.185789e+002
5.483503e+002,5.138410e+002
5.493146e+002,5.107125e+002
5.502788e+002,5.093504e+002
5.512430e+002,5.094045e+002
5.522073e+002,5.100826e+002
5.531715e+002,5.106603e+002
5.541357e+002,5.104236e+002
5.551000e+002,5.086435e+002
5.560642e+002,5.054211e+002
5.570284e+002,5.020009e+002
5.579927e+002,4.992538e+002
5.589569e+002,4.968508e+002
5.599211e+002,4.942461e+002
5.608854e+002,4.913535e+002
5.618496e+002,4.886401e+002
5.628138e+002,4.863756e+002
5.637781e+002,4.849630e+002
5.647423e+002,4.846055e+002
5.657065e+002,4.852068e+002
5.666708e+002,4.860445e+002
5.676350e+002,4.864803e+002
5.685992e+002,4.862234e+002
5.695635e+002,4.856679e+002
5.705277e+002,4.856756e+002
5.714919e+002,4.867692e+002
5.724562e+002,4.891123e+002
5.734204e+002,4.929327e+002
5.743846e+002,4.976307e+002
5.753489e+002,5.027817e+002
5.763131e+002,5.087639e+002
5.772773e+002,5.164052e+002
5.782416e+002,5.259353e+002
5.792058e+002,5.369460e+002
5.801700e+002,5.488433e+002
5.811343e+002,5.613752e+002
5.820985e+002,5.744113e+002
5.830627e+002,5.875912e+002
5.840270e+002,6.006835e+002
5.849912e+002,6.138470e+002
5.859554e+002,6.275534e+002
5.869197e+002,6.429680e+002
5.878839e+002,6.603064e+002
5.888481e+002,6.798986e+002
5.898124e+002,7.024254e+002
5.907766e+002,7.279548e+002
5.917408e+002,7.561819e+002
5.927051e+002,7.862902e+002
5.936693e+002,8.188960e+002
5.946335e+002,8.550353e+002
5.955978e+002,8.943475e+002
5.965620e+002,9.344576e+002
5.975262e+002,9.721310e+002
5.984905e+002,1.006462e+003
5.994547e+002,1.039798e+003
6.004189e+002,1.074041e+003
6.013832e+002,1.107699e+003
6.023474e+002,1.138398e+003
6.033116e+002,1.164631e+003
6.042759e+002,1.185710e+003
6.052401e+002,1.201335e+003
6.062043e+002,1.212481e+003
6.071686e+002,1.221425e+003
6.081328e+002,1.229832e+003
6.090970e+002,1.238249e+003
6.100613e+002,1.246597e+003
6.110255e+002,1.255101e+003
6.119897e+002,1.265392e+003
6.129540e+002,1.278931e+003
6.139182e+002,1.294584e+003
6.148824e+002,1.309840e+003
6.158467e+002,1.322348e+003
6.168109e+002,1.329342e+003
6.177751e+002,1.328889e+003
6.187394e+002,1.320413e+003
6.197036e+002,1.304686e+003
6.206678e+002,1.282442e+003
6.216321e+002,1.254726e+003
6.225963e+002,1.223059e+003
6.235605e+002,1.188406e+003
6.245248e+002,1.151406e+003
6.254890e+002,1.113185e+003
6.264532e+002,1.075428e+003
6.274175e+002,1.039752e+003
6.283817e+002,1.006290e+003
6.293459e+002,9.735850e+002
6.303102e+002,9.402368e+002
6.312744e+002,9.067205e+002
6.322386e+002,8.741116e+002
6.332029e+002,8.429478e+002
6.341671e+002,8.132043e+002
6.351313e+002,7.845698e+002
6.360956e+002,7.572344e+002
6.370598e+002,7.312509e+002
6.380240e+002,7.064246e+002
6.389883e+002,6.825839e+002
6.399525e+002,6.594117e+002
6.409167e+002,6.372011e+002
6.418810e+002,6.157755e+002
6.428452e+002,5.943807e+002
6.438094e+002,5.725247e+002
6.447737e+002,5.500596e+002
6.457379e+002,5.273626e+002
6.467021e+002,5.052790e+002
6.476664e+002,4.844120e+002
6.486306e+002,4.651581e+002
6.495948e+002,4.480259e+002
6.505591e+002,4.330193e+002
6.515233e+002,4.192896e+002
6.524875e+002,4.060842e+002
6.534518e+002,3.935003e+002
6.544160e+002,3.822855e+002
6.553802e+002,3.730226e+002
6.563445e+002,3.656269e+002
6.573087e+002,3.599668e+002
6.582729e+002,3.550320e+002
6.592372e+002,3.502441e+002
6.602014e+002,3.459055e+002
6.611656e+002,3.424182e+002
6.621299e+002,3.400391e+002
6.630941e+002,3.386145e+002
6.640583e+002,3.375620e+002
6.650226e+002,3.366203e+002
6.659868e+002,3.364404e+002
6.669510e+002,3.379892e+002
6.679153e+002,3.416002e+002
6.688795e+002,3.477384e+002
6.698438e+002,3.571240e+002
6.708080e+002,3.693903e+002
6.717722e+002,3.828354e+002
6.727365e+002,3.988748e+002
6.737007e+002,4.202314e+002
6.746649e+002,4.489002e+002
6.756292e+002,4.869483e+002
6.765934e+002,5.343229e+002
6.775576e+002,5.911220e+002
6.785219e+002,6.576603e+002
6.794861e+002,7.318909e+002
6.804503e+002,8.075388e+002
6.814146e+002,8.767675e+002
6.823788e+002,9.320202e+002
6.833430e+002,9.655362e+002
6.843073e+002,9.720514e+002
6.852715e+002,9.505573e+002
6.862357e+002,9.046423e+002
6.872000e+002,8.387649e+002
6.881642e+002,7.589445e+002
6.891284e+002,6.724803e+002
6.900927e+002,5.858602e+002
6.910569e+002,5.061929e+002
6.920211e+002,4.388785e+002
6.929854e+002,3.857570e+002
6.939496e+002,3.455753e+002
6.949138e+002,3.164539e+002
6.958781e+002,2.953552e+002
6.968423e+002,2.786822e+002
6.978065e+002,2.656793e+002
6.987708e+002,2.567555e+002
6.997350e+002,2.509945e+002
7.006992e+002,2.460670e+002
7.016635e+002,2.409206e+002
7.026277e+002,2.355511e+002
7.035919e+002,2.305462e+002
7.045562e+002,2.261452e+002
7.055204e+002,2.222282e+002
7.064846e+002,2.188572e+002
7.074489e+002,2.160920e+002
7.084131e+002,2.139551e+002
7.093773e+002,2.123349e+002
7.103416e+002,2.113375e+002
7.113058e+002,2.109106e+002
7.122700e+002,2.119086e+002
7.132343e+002,2.139306e+002
7.141985e+002,2.156394e+002
7.151627e+002,2.166798e+002
7.161270e+002,2.173359e+002
7.170912e+002,2.180963e+002
7.180554e+002,2.190620e+002
7.190197e+002,2.200313e+002
7.199839e+002,2.211633e+002
7.209481e+002,2.225831e+002
7.219124e+002,2.236798e+002
7.228766e+002,2.230025e+002
7.238408e+002,2.198069e+002
7.248051e+002,2.155665e+002
7.257693e+002,2.126967e+002
7.267335e+002,2.111762e+002
7.276978e+002,2.090837e+002
7.286620e+002,2.050340e+002
7.296262e+002,1.987843e+002
7.305905e+002,1.904766e+002
7.315547e+002,1.820116e+002
7.325189e+002,1.755568e+002
7.334832e+002,1.722146e+002
7.344474e+002,1.698724e+002
7.354116e+002,1.658548e+002
7.363759e+002,1.596897e+002
7.373401e+002,1.528667e+002
7.383043e+002,1.474414e+002
7.392686e+002,1.437181e+002
7.402328e+002,1.408393e+002
7.411970e+002,1.379196e+002
7.421613e+002,1.346655e+002
7.431255e+002,1.311858e+002
7.440897e+002,1.281920e+002
7.450540e+002,1.280932e+002
7.460182e+002,1.316722e+002
7.469824e+002,1.372675e+002
7.479467e+002,1.418421e+002
7.489109e+002,1.448356e+002
7.498751e+002,1.474279e+002
7.508394e+002,1.502132e+002
7.518036e+002,1.532006e+002
7.527678e+002,1.563153e+002
7.537321e+002,1.591391e+002
7.546963e+002,1.612516e+002
7.556605e+002,1.618452e+002
7.566248e+002,1.602659e+002
7.575890e+002,1.560693e+002
7.585532e+002,1.505968e+002
7.595175e+002,1.451562e+002
7.604817e+002,1.398642e+002
7.614459e+002,1.346269e+002
7.624102e+002,1.296759e+002
7.633744e+002,1.252617e+002
7.643386e+002,1.214176e+002
7.653029e+002,1.185130e+002
7.662671e+002,1.173819e+002
7.672313e+002,1.180348e+002
7.681956e+002,1.193317e+002
7.691598e+002,1.189328e+002
7.701240e+002,1.157184e+002
7.710883e+002,1.111575e+002
7.720525e+002,1.078596e+002
7.730167e+002,1.062291e+002
7.739810e+002,1.049764e+002
7.749452e+002,1.031988e+002
7.759094e+002,1.020218e+002
7.768737e+002,1.027200e+002
7.778379e+002,1.049294e+002
7.788021e+002,1.083296e+002
7.797664e+002,1.127780e+002
7.807306e+002,1.174081e+002
7.816948e+002,1.205584e+002
7.826591e+002,1.216633e+002
7.836233e+002,1.217914e+002
7.845875e+002,1.223266e+002
7.855518e+002,1.229727e+002
7.865160e+002,1.227813e+002
7.874802e+002,1.217226e+002
7.884445e+002,1.208529e+002
7.894087e+002,1.216749e+002
7.903729e+002,1.240260e+002
7.913372e+002,1.265028e+002
7.923014e+002,1.283635e+002
7.932656e+002,1.293949e+002
7.942299e+002,1.297058e+002
7.951941e+002,1.295172e+002
7.961583e+002,1.294722e+002
7.971226e+002,1.298188e+002
7.980868e+002,1.303617e+002
7.990510e+002,1.309546e+002
8.000153e+002,1.320654e+002
8.009795e+002,1.344200e+002
8.019437e+002,1.381845e+002
8.029080e+002,1.430416e+002
8.038722e+002,1.486554e+002
8.048364e+002,1.546643e+002
8.058007e+002,1.606835e+002
8.067649e+002,1.665216e+002
8.077291e+002,1.722110e+002
8.086934e+002,1.780652e+002
8.096576e+002,1.846942e+002
8.106218e+002,1.924216e+002
8.115861e+002,2.013978e+002
8.125503e+002,2.116237e+002
8.135145e+002,2.231250e+002
8.144788e+002,2.355082e+002
8.154430e+002,2.481944e+002
8.164072e+002,2.598862e+002
8.173715e+002,2.692554e+002
8.183357e+002,2.753624e+002
8.192999e+002,2.777068e+002
8.202642e+002,2.761245e+002
8.212284e+002,2.708349e+002
8.221926e+002,2.627928e+002
8.231569e+002,2.526076e+002
8.241211e+002,2.398913e+002
8.250853e+002,2.246080e+002
8.260496e+002,2.073280e+002
8.270138e+002,1.890567e+002
8.279780e+002,1.709016e+002
8.289423e+002,1.540388e+002
8.299065e+002,1.387497e+002
8.308707e+002,1.254580e+002
8.318350e+002,1.147907e+002
8.327992e+002,1.070457e+002
8.337634e+002,1.015439e+002
8.347277e+002,9.762704e+001
8.356919e+002,9.600444e+001
8.366561e+002,9.678603e+001
8.376204e+002,9.897087e+001
8.385846e+002,1.007122e+002
8.395488e+002,1.008847e+002
8.405131e+002,9.994434e+001
8.414773e+002,9.853615e+001
8.424415e+002,9.735492e+001
8.434058e+002,9.664282e+001
8.443700e+002,9.638264e+001
8.453342e+002,9.655054e+001
8.462985e+002,9.695587e+001
8.472627e+002,9.673505e+001
8.482269e+002,9.578333e+001
8.491912e+002,9.516629e+001
8.501554e+002,9.560919e+001
8.511196e+002,9.685904e+001
8.520839e+002,9.683392e+001
8.530481e+002,9.431706e+001
8.540123e+002,8.982851e+001
8.549766e+002,8.439693e+001
8.559408e+002,7.915393e+001
8.569050e+002,7.490114e+001
8.578693e+002,7.219173e+001
8.588335e+002,7.131268e+001
8.597977e+002,7.197017e+001
8.607620e+002,7.339021e+001
8.617262e+002,7.451733e+001
8.626904e+002,7.420789e+001
8.636547e+002,7.265392e+001
8.646189e+002,7.064561e+001
8.655831e+002,6.777219e+001
8.665474e+002,6.380359e+001
8.675116e+002,5.955119e+001
