5.001387e+002,6.323216e+000
5.011029e+002,7.035968e+000
5.020672e+002,6.889059e+000
5.030314e+002,6.433295e+000
5.039956e+002,5.205354e+000
5.049599e+002,4.030906e+000
5.059241e+002,3.605964e+000
5.068883e+002,4.271562e+000
5.078526e+002,4.020691e+000
5.088168e+002,3.969073e+000
5.097810e+002,4.013631e+000
5.107453e+002,4.178363e+000
5.117095e+002,4.446796e+000
5.126737e+002,4.821596e+000
5.136379e+002,5.269508e+000
5.146022e+002,5.830276e+000
5.155664e+002,6.429331e+000
5.165306e+002,6.846809e+000
5.174949e+002,6.904828e+000
5.184591e+002,6.622586e+000
5.194233e+002,6.211686e+000
5.203876e+002,5.848035e+000
5.213518e+002,5.511801e+000
5.223160e+002,5.123255e+000
5.232803e+002,4.701319e+000
5.242445e+002,4.395638e+000
5.252087e+002,4.331060e+000
5.261730e+002,4.438407e+000
5.271372e+002,4.525421e+000
5.281014e+002,4.513137e+000
5.290657e+002,4.368615e+000
5.300299e+002,4.084259e+000
5.309941e+002,3.710659e+000
5.319584e+002,3.342320e+000
5.329226e+002,3.090919e+000
5.338868e+002,3.020150e+000
5.348511e+002,3.095636e+000
5.358153e+002,3.316323e+000
5.367795e+002,3.686091e+000
5.377438e+002,4.239551e+000
5.387080e+002,4.779037e+000
5.396722e+002,4.998097e+000
5.406365e+002,4.794598e+000
5.416007e+002,4.302902e+000
5.425649e+002,3.710636e+000
5.435292e+002,3.128509e+000
5.444934e+002,2.591056e+000
5.454576e+002,2.109760e+000
5.464219e+002,1.743222e+000
5.473861e+002,1.609369e+000
5.483503e+002,1.738481e+000
5.493146e+002,2.083791e+000
5.502788e+002,2.536059e+000
5.512430e+002,3.111923e+000
5.522073e+002,3.709408e+000
5.531715e+002,4.214486e+000
5.541357e+002,4.522257e+000
5.551000e+002,4.535597e+000
5.560642e+002,4.302809e+000
5.570284e+002,4.043541e+000
5.579927e+002,3.905169e+000
5.589569e+002,3.904983e+000
5.599211e+002,4.004380e+000
5.608854e+002,4.167931e+000
5.618496e+002,4.330952e+000
5.628138e+002,4.411181e+000
5.637781e+002,4.469011e+000
5.647423e+002,4.701808e+000
5.657065e+002,5.125293e+000
5.666708e+002,5.504135e+000
5.676350e+002,5.594574e+000
5.685992e+002,5.299180e+000
5.695635e+002,4.720597e+000
5.705277e+002,4.057581e+000
5.714919e+002,3.458542e+000
5.724562e+002,3.032397e+000
5.734204e+002,2.842743e+000
5.743846e+002,2.855842e+000
5.753489e+002,3.071929e+000
5.763131e+002,3.356412e+000
5.772773e+002,3.621248e+000
5.782416e+002,3.840854e+000
5.792058e+002,4.075492e+000
5.801700e+002,4.400732e+000
5.811343e+002,4.718590e+000
5.820985e+002,4.829993e+000
5.830627e+002,4.654082e+000
5.840270e+002,4.344275e+000
5.849912e+002,4.167510e+000
5.859554e+002,4.239192e+000
5.869197e+002,4.438128e+000
5.878839e+002,4.615220e+000
5.888481e+002,4.744817e+000
5.898124e+002,4.691547e+000
5.907766e+002,4.464844e+000
5.917408e+002,4.290961e+000
5.927051e+002,4.459014e+000
5.936693e+002,4.879749e+000
5.946335e+002,5.188762e+000
5.955978e+002,5.232748e+000
5.965620e+002,5.186132e+000
5.975262e+002,5.344706e+000
5.984905e+002,5.717037e+000
5.994547e+002,5.937632e+000
6.004189e+002,5.736907e+000
6.013832e+002,5.238760e+000
6.023474e+002,4.703908e+000
6.033116e+002,4.310108e+000
6.042759e+002,4.189791e+000
6.052401e+002,4.487349e+000
6.062043e+002,5.084897e+000
6.071686e+002,5.662592e+000
6.081328e+002,6.078535e+000
6.090970e+002,6.436276e+000
6.100613e+002,6.888597e+000
6.110255e+002,7.441462e+000
6.119897e+002,7.829954e+000
6.129540e+002,7.800471e+000
6.139182e+002,7.456729e+000
6.148824e+002,7.064841e+000
6.158467e+002,6.766475e+000
6.168109e+002,6.549211e+000
6.177751e+002,6.383603e+000
6.187394e+002,6.330850e+000
6.197036e+002,6.345460e+000
6.206678e+002,6.413013e+000
6.216321e+002,6.471827e+000
6.225963e+002,6.474626e+000
6.235605e+002,6.453469e+000
6.245248e+002,6.451981e+000
6.254890e+002,6.468907e+000
6.264532e+002,6.470648e+000
6.274175e+002,6.413136e+000
6.283817e+002,6.321664e+000
6.293459e+002,6.256954e+000
6.303102e+002,6.221185e+000
6.312744e+002,6.223962e+000
6.322386e+002,6.326874e+000
6.332029e+002,6.531130e+000
6.341671e+002,6.775482e+000
