5.001387e+002,2.199112e+002
5.011029e+002,2.268084e+002
5.020672e+002,2.339723e+002
5.030314e+002,2.397560e+002
5.039956e+002,2.429344e+002
5.049599e+002,2.455323e+002
5.059241e+002,2.488240e+002
5.068883e+002,2.522957e+002
5.078526e+002,2.593538e+002
5.088168e+002,2.683015e+002
5.097810e+002,2.783642e+002
5.107453e+002,2.895639e+002
5.117095e+002,3.021036e+002
5.126737e+002,3.159032e+002
5.136379e+002,3.305387e+002
5.146022e+002,3.453780e+002
5.155664e+002,3.594396e+002
5.165306e+002,3.712968e+002
5.174949e+002,3.797301e+002
5.184591e+002,3.842417e+002
5.194233e+002,3.849789e+002
5.203876e+002,3.822233e+002
5.213518e+002,3.761405e+002
5.223160e+002,3.663570e+002
5.232803e+002,3.530702e+002
5.242445e+002,3.372346e+002
5.252087e+002,3.198499e+002
5.261730e+002,3.015832e+002
5.271372e+002,2.829597e+002
5.281014e+002,2.647589e+002
5.290657e+002,2.476481e+002
5.300299e+002,2.321165e+002
5.309941e+002,2.184143e+002
5.319584e+002,2.063837e+002
5.329226e+002,1.959073e+002
5.338868e+002,1.873690e+002
5.348511e+002,1.815178e+002
5.358153e+002,1.785169e+002
5.367795e+002,1.777498e+002
5.377438e+002,1.784102e+002
5.387080e+002,1.803461e+002
5.396722e+002,1.833948e+002
5.406365e+002,1.874439e+002
5.416007e+002,1.927366e+002
5.425649e+002,1.994552e+002
5.435292e+002,2.069108e+002
5.444934e+002,2.134095e+002
5.454576e+002,2.176531e+002
5.464219e+002,2.191817e+002
5.473861e+002,2.180306e+002
5.483503e+002,2.144703e+002
5.493146e+002,2.091719e+002
5.502788e+002,2.026944e+002
5.512430e+002,1.960827e+002
5.522073e+002,1.906874e+002
5.531715e+002,1.872675e+002
5.541357e+002,1.861569e+002
5.551000e+002,1.873716e+002
5.560642e+002,1.904507e+002
5.570284e+002,1.942227e+002
5.579927e+002,1.974137e+002
5.589569e+002,1.997184e+002
5.599211e+002,2.011332e+002
5.608854e+002,2.016528e+002
5.618496e+002,2.012278e+002
5.628138e+002,2.000322e+002
5.637781e+002,1.981020e+002
5.647423e+002,1.959369e+002
5.657065e+002,1.937956e+002
5.666708e+002,1.916818e+002
5.676350e+002,1.895068e+002
5.685992e+002,1.872647e+002
5.695635e+002,1.850439e+002
5.705277e+002,1.828902e+002
5.714919e+002,1.807773e+002
5.724562e+002,1.787744e+002
5.734204e+002,1.770662e+002
5.743846e+002,1.762783e+002
5.753489e+002,1.770396e+002
5.763131e+002,1.786373e+002
5.772773e+002,1.799024e+002
5.782416e+002,1.807772e+002
5.792058e+002,1.826424e+002
5.801700e+002,1.871858e+002
5.811343e+002,1.938530e+002
5.820985e+002,2.009827e+002
5.830627e+002,2.075345e+002
5.840270e+002,2.132536e+002
5.849912e+002,2.182289e+002
5.859554e+002,2.226080e+002
5.869197e+002,2.264755e+002
5.878839e+002,2.302822e+002
5.888481e+002,2.340588e+002
5.898124e+002,2.368965e+002
5.907766e+002,2.389779e+002
5.917408e+002,2.419696e+002
5.927051e+002,2.476320e+002
5.936693e+002,2.567335e+002
5.946335e+002,2.680514e+002
5.955978e+002,2.805520e+002
5.965620e+002,2.940350e+002
5.975262e+002,3.083770e+002
5.984905e+002,3.236425e+002
5.994547e+002,3.400497e+002
6.004189e+002,3.572412e+002
6.013832e+002,3.747117e+002
6.023474e+002,3.919276e+002
