5.001387e+002,7.075776e+001
5.011029e+002,7.332086e+001
5.020672e+002,7.699715e+001
5.030314e+002,7.938533e+001
5.039956e+002,7.810641e+001
5.049599e+002,7.715845e+001
5.059241e+002,7.975711e+001
5.068883e+002,8.836263e+001
5.078526e+002,9.292113e+001
5.088168e+002,9.849958e+001
5.097810e+002,1.055050e+002
5.107453e+002,1.137094e+002
5.117095e+002,1.222436e+002
5.126737e+002,1.304634e+002
5.136379e+002,1.377198e+002
5.146022e+002,1.436265e+002
5.155664e+002,1.479240e+002
5.165306e+002,1.504843e+002
5.174949e+002,1.512654e+002
5.184591e+002,1.502092e+002
5.194233e+002,1.472277e+002
5.203876e+002,1.424913e+002
5.213518e+002,1.361495e+002
5.223160e+002,1.286637e+002
5.232803e+002,1.206935e+002
5.242445e+002,1.130328e+002
5.252087e+002,1.064359e+002
5.261730e+002,1.007533e+002
5.271372e+002,9.530774e+001
5.281014e+002,8.990515e+001
5.290657e+002,8.490643e+001
5.300299e+002,8.071766e+001
5.309941e+002,7.740208e+001
5.319584e+002,7.463625e+001
5.329226e+002,7.200422e+001
5.338868e+002,6.980165e+001
5.348511e+002,6.830193e+001
5.358153e+002,6.745927e+001
5.367795e+002,6.719071e+001
5.377438e+002,6.719787e+001
5.387080e+002,6.770860e+001
5.396722e+002,6.862220e+001
5.406365e+002,6.966958e+001
5.416007e+002,7.039231e+001
5.425649e+002,7.030368e+001
5.435292e+002,6.932384e+001
5.444934e+002,6.791962e+001
5.454576e+002,6.644218e+001
5.464219e+002,6.522755e+001
5.473861e+002,6.497261e+001
5.483503e+002,6.567068e+001
5.493146e+002,6.615308e+001
5.502788e+002,6.526202e+001
5.512430e+002,6.328985e+001
5.522073e+002,6.140602e+001
5.531715e+002,6.023724e+001
5.541357e+002,5.969225e+001
5.551000e+002,5.953733e+001
5.560642e+002,5.954962e+001
5.570284e+002,5.965204e+001
5.579927e+002,6.003414e+001
5.589569e+002,6.038326e+001
5.599211e+002,6.029132e+001
5.608854e+002,5.957626e+001
5.618496e+002,5.836568e+001
5.628138e+002,5.647290e+001
5.637781e+002,5.424877e+001
5.647423e+002,5.274361e+001
5.657065e+002,5.221741e+001
5.666708e+002,5.239529e+001
5.676350e+002,5.267651e+001
