5.001387e+002,3.842100e+001
5.011029e+002,4.001875e+001
5.020672e+002,4.257966e+001
5.030314e+002,4.478191e+001
5.039956e+002,4.725024e+001
5.049599e+002,4.878819e+001
5.059241e+002,4.777628e+001
5.068883e+002,4.554335e+001
5.078526e+002,4.672354e+001
5.088168e+002,4.852058e+001
5.097810e+002,5.127662e+001
5.107453e+002,5.498103e+001
5.117095e+002,5.955106e+001
5.126737e+002,6.474043e+001
5.136379e+002,6.972554e+001
5.146022e+002,7.329821e+001
5.155664e+002,7.485216e+001
5.165306e+002,7.455225e+001
5.174949e+002,7.273522e+001
5.184591e+002,6.958807e+001
5.194233e+002,6.527177e+001
5.203876e+002,6.000943e+001
5.213518e+002,5.427352e+001
5.223160e+002,4.876324e+001
5.232803e+002,4.387911e+001
5.242445e+002,3.982793e+001
5.252087e+002,3.676916e+001
5.261730e+002,3.457037e+001
5.271372e+002,3.282357e+001
5.281014e+002,3.130491e+001
5.290657e+002,2.988103e+001
5.300299e+002,2.846109e+001
5.309941e+002,2.713617e+001
5.319584e+002,2.624306e+001
5.329226e+002,2.601395e+001
5.338868e+002,2.645276e+001
5.348511e+002,2.757023e+001
5.358153e+002,2.918358e+001
5.367795e+002,3.095654e+001
5.377438e+002,3.253347e+001
5.387080e+002,3.384038e+001
5.396722e+002,3.477695e+001
5.406365e+002,3.524107e+001
5.416007e+002,3.509457e+001
5.425649e+002,3.423720e+001
5.435292e+002,3.286208e+001
5.444934e+002,3.158831e+001
5.454576e+002,3.095960e+001
5.464219e+002,3.094642e+001
5.473861e+002,3.133333e+001
5.483503e+002,3.195100e+001
5.493146e+002,3.251625e+001
5.502788e+002,3.273489e+001
5.512430e+002,3.258979e+001
5.522073e+002,3.233772e+001
5.531715e+002,3.206412e+001
5.541357e+002,3.163945e+001
5.551000e+002,3.091298e+001
5.560642e+002,2.993896e+001
5.570284e+002,2.906945e+001
5.579927e+002,2.864361e+001
5.589569e+002,2.854616e+001
5.599211e+002,2.844967e+001
5.608854e+002,2.820868e+001
5.618496e+002,2.779909e+001
5.628138e+002,2.716108e+001
5.637781e+002,2.652211e+001
5.647423e+002,2.621581e+001
5.657065e+002,2.630643e+001
5.666708e+002,2.656976e+001
5.676350e+002,2.670873e+001
5.685992e+002,2.671757e+001
5.695635e+002,2.682272e+001
5.705277e+002,2.720431e+001
5.714919e+002,2.796735e+001
5.724562e+002,2.912872e+001
5.734204e+002,3.060909e+001
5.743846e+002,3.187532e+001
5.753489e+002,3.244657e+001
5.763131e+002,3.261047e+001
5.772773e+002,3.298524e+001
5.782416e+002,3.378318e+001
5.792058e+002,3.472042e+001
5.801700e+002,3.541543e+001
5.811343e+002,3.583217e+001
5.820985e+002,3.631192e+001
5.830627e+002,3.711780e+001
5.840270e+002,3.829691e+001
5.849912e+002,3.987441e+001
5.859554e+002,4.174651e+001
5.869197e+002,4.352076e+001
5.878839e+002,4.461637e+001
5.888481e+002,4.527990e+001
5.898124e+002,4.638667e+001
5.907766e+002,4.820490e+001
5.917408e+002,5.030473e+001
5.927051e+002,5.212413e+001
5.936693e+002,5.395068e+001
5.946335e+002,5.639745e+001
5.955978e+002,5.968599e+001
5.965620e+002,6.350948e+001
5.975262e+002,6.733342e+001
5.984905e+002,7.098200e+001
5.994547e+002,7.471339e+001
6.004189e+002,7.860987e+001
6.013832e+002,8.250642e+001
6.023474e+002,8.636858e+001
6.033116e+002,9.000349e+001
6.042759e+002,9.278155e+001
6.052401e+002,9.393291e+001
6.062043e+002,9.389753e+001
6.071686e+002,9.376524e+001
6.081328e+002,9.407238e+001
6.090970e+002,9.470565e+001
6.100613e+002,9.538056e+001
6.110255e+002,9.602187e+001
6.119897e+002,9.698100e+001
6.129540e+002,9.853899e+001
6.139182e+002,1.003617e+002
6.148824e+002,1.018610e+002
6.158467e+002,1.027369e+002
6.168109e+002,1.031043e+002
6.177751e+002,1.029844e+002
6.187394e+002,1.021166e+002
6.197036e+002,1.007395e+002
6.206678e+002,9.893398e+001
6.216321e+002,9.693603e+001
6.225963e+002,9.486401e+001
6.235605e+002,9.284052e+001
6.245248e+002,9.097491e+001
6.254890e+002,8.928464e+001
6.264532e+002,8.762872e+001
6.274175e+002,8.582439e+001
6.283817e+002,8.384844e+001
6.293459e+002,8.191901e+001
6.303102e+002,8.030934e+001
6.312744e+002,7.885355e+001
6.322386e+002,7.701289e+001
6.332029e+002,7.454282e+001
6.341671e+002,7.142010e+001
6.351313e+002,6.782587e+001
6.360956e+002,6.394539e+001
6.370598e+002,5.993575e+001
6.380240e+002,5.602196e+001
6.389883e+002,5.244098e+001
6.399525e+002,4.940581e+001
6.409167e+002,4.680772e+001
6.418810e+002,4.450511e+001
6.428452e+002,4.238539e+001
6.438094e+002,4.034783e+001
6.447737e+002,3.831124e+001
6.457379e+002,3.621397e+001
6.467021e+002,3.395673e+001
6.476664e+002,3.142835e+001
6.486306e+002,2.876842e+001
6.495948e+002,2.626681e+001
6.505591e+002,2.403932e+001
6.515233e+002,2.217500e+001
6.524875e+002,2.076469e+001
6.534518e+002,1.980015e+001
6.544160e+002,1.893954e+001
6.553802e+002,1.821362e+001
6.563445e+002,1.784288e+001
6.573087e+002,1.802639e+001
6.582729e+002,1.848349e+001
6.592372e+002,1.887868e+001
6.602014e+002,1.912364e+001
6.611656e+002,1.930389e+001
6.621299e+002,1.954530e+001
6.630941e+002,1.985290e+001
6.640583e+002,2.012125e+001
6.650226e+002,2.022950e+001
6.659868e+002,2.013200e+001
6.669510e+002,1.986459e+001
6.679153e+002,1.956091e+001
6.688795e+002,1.963694e+001
6.698438e+002,2.043858e+001
6.708080e+002,2.176538e+001
6.717722e+002,2.298806e+001
6.727365e+002,2.418142e+001
6.737007e+002,2.584413e+001
6.746649e+002,2.833685e+001
6.756292e+002,3.146748e+001
6.765934e+002,3.475249e+001
6.775576e+002,3.826795e+001
6.785219e+002,4.238605e+001
6.794861e+002,4.716324e+001
6.804503e+002,5.217200e+001
6.814146e+002,5.679034e+001
6.823788e+002,6.052039e+001
6.833430e+002,6.296387e+001
6.843073e+002,6.367901e+001
6.852715e+002,6.253009e+001
6.862357e+002,5.985867e+001
6.872000e+002,5.594851e+001
6.881642e+002,5.077959e+001
6.891284e+002,4.415384e+001
6.900927e+002,3.663858e+001
6.910569e+002,2.948575e+001
6.920211e+002,2.361414e+001
6.929854e+002,1.920590e+001
6.939496e+002,1.604763e+001
6.949138e+002,1.382338e+001
6.958781e+002,1.232199e+001
6.968423e+002,1.141209e+001
6.978065e+002,1.101168e+001
6.987708e+002,1.102696e+001
6.997350e+002,1.120877e+001
7.006992e+002,1.114251e+001
7.016635e+002,1.054210e+001
7.026277e+002,9.586064e+000
7.035919e+002,8.850780e+000
7.045562e+002,8.544139e+000
7.055204e+002,8.440805e+000
7.064846e+002,8.313557e+000
7.074489e+002,8.281991e+000
7.084131e+002,8.380054e+000
7.093773e+002,8.586799e+000
7.103416e+002,8.874789e+000
7.113058e+002,9.283308e+000
7.122700e+002,9.772676e+000
7.132343e+002,1.010194e+001
7.141985e+002,1.014697e+001
7.151627e+002,1.012948e+001
7.161270e+002,1.036859e+001
7.170912e+002,1.089795e+001
7.180554e+002,1.144545e+001
7.190197e+002,1.176630e+001
7.199839e+002,1.203150e+001
7.209481e+002,1.258664e+001
7.219124e+002,1.334630e+001
7.228766e+002,1.389605e+001
7.238408e+002,1.393545e+001
7.248051e+002,1.352391e+001
7.257693e+002,1.274527e+001
7.267335e+002,1.175595e+001
7.276978e+002,1.082307e+001
7.286620e+002,1.020008e+001
7.296262e+002,9.672586e+000
7.305905e+002,8.967278e+000
7.315547e+002,8.198597e+000
7.325189e+002,7.698974e+000
7.334832e+002,7.696974e+000
7.344474e+002,8.062761e+000
7.354116e+002,8.451222e+000
7.363759e+002,8.638470e+000
7.373401e+002,8.710862e+000
7.383043e+002,8.814896e+000
7.392686e+002,8.897697e+000
7.402328e+002,8.900994e+000
7.411970e+002,8.851765e+000
7.421613e+002,8.731503e+000
7.431255e+002,8.285727e+000
7.440897e+002,7.634839e+000
7.450540e+002,7.175915e+000
7.460182e+002,7.064023e+000
7.469824e+002,7.146768e+000
7.479467e+002,7.240033e+000
7.489109e+002,7.247682e+000
7.498751e+002,7.134194e+000
7.508394e+002,6.961267e+000
7.518036e+002,6.937718e+000
7.527678e+002,7.237144e+000
7.537321e+002,7.505216e+000
7.546963e+002,7.571171e+000
7.556605e+002,7.384988e+000
7.566248e+002,6.954514e+000
7.575890e+002,6.255156e+000
7.585532e+002,5.619026e+000
7.595175e+002,5.305308e+000
7.604817e+002,5.198642e+000
7.614459e+002,5.113677e+000
7.624102e+002,4.895946e+000
7.633744e+002,4.508669e+000
7.643386e+002,4.060215e+000
7.653029e+002,3.891484e+000
7.662671e+002,4.212826e+000
7.672313e+002,4.697128e+000
7.681956e+002,5.163956e+000
7.691598e+002,5.433040e+000
7.701240e+002,5.422041e+000
7.710883e+002,5.089047e+000
7.720525e+002,4.768079e+000
7.730167e+002,4.736029e+000
7.739810e+002,5.017847e+000
7.749452e+002,5.534316e+000
7.759094e+002,6.060771e+000
7.768737e+002,6.476922e+000
7.778379e+002,6.657145e+000
7.788021e+002,6.680887e+000
7.797664e+002,6.734210e+000
7.807306e+002,6.928938e+000
7.816948e+002,7.228513e+000
7.826591e+002,7.412921e+000
7.836233e+002,7.312136e+000
7.845875e+002,6.860015e+000
7.855518e+002,6.238892e+000
7.865160e+002,5.798566e+000
7.874802e+002,5.739140e+000
