5.008228e+002,1.099245e+003
5.017870e+002,1.079477e+003
5.027513e+002,1.065760e+003
5.037155e+002,1.055279e+003
5.046797e+002,1.033669e+003
5.056440e+002,1.015988e+003
5.066082e+002,9.993130e+002
5.075724e+002,9.850161e+002
5.085367e+002,9.739986e+002
5.095009e+002,9.659899e+002
5.104651e+002,9.585591e+002
5.114294e+002,9.503110e+002
5.123936e+002,9.418909e+002
5.133578e+002,9.350295e+002
5.143221e+002,9.299212e+002
5.152863e+002,9.230391e+002
5.162505e+002,9.107518e+002
5.172148e+002,8.911579e+002
5.181790e+002,8.641370e+002
5.191432e+002,8.305193e+002
5.201075e+002,7.923790e+002
5.210717e+002,7.523648e+002
5.220359e+002,7.122576e+002
5.230002e+002,6.723810e+002
5.239644e+002,6.335110e+002
5.249286e+002,5.958108e+002
5.258929e+002,5.579940e+002
5.268571e+002,5.194832e+002
5.278214e+002,4.800945e+002
5.287856e+002,4.399160e+002
5.297498e+002,4.004131e+002
5.307141e+002,3.642650e+002
5.316783e+002,3.335346e+002
5.326425e+002,3.079573e+002
5.336068e+002,2.848023e+002
5.345710e+002,2.628524e+002
5.355352e+002,2.427879e+002
5.364995e+002,2.257167e+002
5.374637e+002,2.123099e+002
5.384279e+002,2.013308e+002
5.393922e+002,1.916969e+002
5.403564e+002,1.834017e+002
5.413206e+002,1.761136e+002
5.422849e+002,1.698975e+002
5.432491e+002,1.652465e+002
5.442133e+002,1.621449e+002
5.451776e+002,1.600326e+002
5.461418e+002,1.574138e+002
5.471060e+002,1.542761e+002
5.480703e+002,1.529924e+002
5.490345e+002,1.551698e+002
5.499987e+002,1.603663e+002
5.509630e+002,1.641650e+002
5.519272e+002,1.637013e+002
5.528914e+002,1.603867e+002
5.538557e+002,1.566861e+002
5.548199e+002,1.544307e+002
5.557841e+002,1.550055e+002
5.567484e+002,1.589632e+002
5.577126e+002,1.645632e+002
5.586768e+002,1.669869e+002
5.596411e+002,1.648640e+002
5.606053e+002,1.609814e+002
5.615695e+002,1.582445e+002
5.625338e+002,1.580118e+002
5.634980e+002,1.589255e+002
5.644622e+002,1.598751e+002
5.654265e+002,1.600887e+002
5.663907e+002,1.589665e+002
5.673549e+002,1.569524e+002
5.683192e+002,1.551570e+002
5.692834e+002,1.544771e+002
5.702476e+002,1.555019e+002
5.712119e+002,1.575487e+002
5.721761e+002,1.603855e+002
5.731403e+002,1.637884e+002
5.741046e+002,1.671075e+002
5.750688e+002,1.695779e+002
5.760330e+002,1.699162e+002
5.769973e+002,1.676190e+002
5.779615e+002,1.645884e+002
5.789257e+002,1.631913e+002
5.798900e+002,1.643095e+002
5.808542e+002,1.667386e+002
5.818184e+002,1.692657e+002
5.827827e+002,1.711539e+002
5.837469e+002,1.717080e+002
5.847111e+002,1.711009e+002
5.856754e+002,1.708060e+002
5.866396e+002,1.722068e+002
5.876038e+002,1.758438e+002
5.885681e+002,1.813987e+002
5.895323e+002,1.886149e+002
5.904965e+002,1.969041e+002
5.914608e+002,2.054956e+002
5.924250e+002,2.138979e+002
5.933892e+002,2.212563e+002
5.943535e+002,2.274170e+002
5.953177e+002,2.333993e+002
5.962819e+002,2.406217e+002
5.972462e+002,2.501104e+002
5.982104e+002,2.628793e+002
5.991746e+002,2.792658e+002
6.001389e+002,2.981065e+002
6.011031e+002,3.166581e+002
6.020673e+002,3.328858e+002
6.030316e+002,3.457726e+002
6.039958e+002,3.547881e+002
6.049600e+002,3.600565e+002
6.059243e+002,3.624465e+002
6.068885e+002,3.628930e+002
6.078527e+002,3.605972e+002
6.088169e+002,3.545376e+002
6.097811e+002,3.449780e+002
6.107454e+002,3.337047e+002
6.117096e+002,3.224923e+002
6.126738e+002,3.125625e+002
6.136381e+002,3.045710e+002
6.146023e+002,2.984467e+002
6.155665e+002,2.921661e+002
6.165308e+002,2.836517e+002
6.174950e+002,2.733064e+002
6.184592e+002,2.644727e+002
6.194235e+002,2.589397e+002
6.203877e+002,2.560679e+002
6.213519e+002,2.541812e+002
6.223162e+002,2.516280e+002
6.232804e+002,2.479438e+002
6.242446e+002,2.427032e+002
6.252089e+002,2.370762e+002
6.261731e+002,2.334869e+002
6.271373e+002,2.321350e+002
6.281016e+002,2.309145e+002
6.290658e+002,2.276538e+002
6.300300e+002,2.232378e+002
6.309943e+002,2.208638e+002
6.319585e+002,2.214638e+002
6.329227e+002,2.237737e+002
6.338870e+002,2.257873e+002
6.348512e+002,2.260051e+002
6.358154e+002,2.237173e+002
6.367797e+002,2.188770e+002
6.377439e+002,2.138933e+002
6.387081e+002,2.114674e+002
6.396724e+002,2.121115e+002
6.406366e+002,2.140608e+002
6.416008e+002,2.156292e+002
6.425651e+002,2.164373e+002
6.435293e+002,2.169746e+002
6.444935e+002,2.175519e+002
6.454578e+002,2.188260e+002
6.464220e+002,2.211908e+002
6.473862e+002,2.249471e+002
6.483505e+002,2.301195e+002
6.493147e+002,2.362792e+002
6.502789e+002,2.421310e+002
6.512432e+002,2.463793e+002
6.522074e+002,2.488271e+002
6.531716e+002,2.510601e+002
6.541359e+002,2.539789e+002
6.551001e+002,2.579868e+002
6.560643e+002,2.631563e+002
6.570286e+002,2.684045e+002
6.579928e+002,2.717647e+002
6.589570e+002,2.719062e+002
6.599213e+002,2.685739e+002
6.608855e+002,2.630678e+002
6.618497e+002,2.559862e+002
6.628140e+002,2.476459e+002
6.637782e+002,2.385812e+002
6.647424e+002,2.296254e+002
6.657067e+002,2.216327e+002
6.666709e+002,2.148455e+002
6.676351e+002,2.082976e+002
6.685994e+002,2.011831e+002
6.695636e+002,1.933905e+002
6.705278e+002,1.854684e+002
6.714921e+002,1.779321e+002
6.724563e+002,1.715254e+002
6.734205e+002,1.668424e+002
6.743848e+002,1.637168e+002
6.753490e+002,1.613464e+002
6.763132e+002,1.591487e+002
6.772775e+002,1.564878e+002
6.782417e+002,1.531598e+002
6.792059e+002,1.494118e+002
6.801702e+002,1.459693e+002
6.811344e+002,1.434611e+002
6.820986e+002,1.422983e+002
6.830629e+002,1.426319e+002
6.840271e+002,1.440166e+002
6.849913e+002,1.450280e+002
6.859556e+002,1.448252e+002
6.869198e+002,1.438767e+002
6.878840e+002,1.433807e+002
6.888483e+002,1.439601e+002
6.898125e+002,1.453060e+002
6.907767e+002,1.469063e+002
6.917410e+002,1.480453e+002
6.927052e+002,1.480007e+002
6.936694e+002,1.465963e+002
6.946337e+002,1.440132e+002
6.955979e+002,1.408289e+002
6.965621e+002,1.373344e+002
6.975264e+002,1.334157e+002
6.984906e+002,1.291164e+002
6.994548e+002,1.243440e+002
7.004191e+002,1.191490e+002
7.013833e+002,1.138716e+002
7.023475e+002,1.087382e+002
7.033118e+002,1.042919e+002
7.042760e+002,1.014270e+002
7.052402e+002,1.008293e+002
7.062045e+002,1.023510e+002
7.071687e+002,1.050498e+002
7.081329e+002,1.079316e+002
7.090972e+002,1.098991e+002
7.100614e+002,1.100453e+002
7.110256e+002,1.081734e+002
7.119899e+002,1.055527e+002
7.129541e+002,1.033618e+002
7.139183e+002,1.015360e+002
7.148826e+002,9.981361e+001
7.158468e+002,9.830837e+001
7.168110e+002,9.747369e+001
7.177753e+002,9.770461e+001
7.187395e+002,9.819070e+001
7.197037e+002,9.839849e+001
7.206680e+002,9.804913e+001
7.216322e+002,9.690577e+001
7.225964e+002,9.528519e+001
7.235607e+002,9.359976e+001
7.245249e+002,9.235590e+001
7.254891e+002,9.175488e+001
7.264534e+002,9.068941e+001
7.274176e+002,8.837263e+001
7.283818e+002,8.524278e+001
7.293461e+002,8.244121e+001
7.303103e+002,8.081502e+001
