5.008228e+002,1.483252e+001
5.017870e+002,1.558638e+001
5.027513e+002,1.511945e+001
5.037155e+002,1.378192e+001
5.046797e+002,1.279336e+001
5.056440e+002,1.154534e+001
5.066082e+002,1.050318e+001
5.075724e+002,9.794535e+000
5.085367e+002,9.489493e+000
5.095009e+002,9.612900e+000
5.104651e+002,9.948631e+000
5.114294e+002,1.028167e+001
5.123936e+002,1.050205e+001
5.133578e+002,1.065207e+001
5.143221e+002,1.077632e+001
5.152863e+002,1.096314e+001
5.162505e+002,1.131945e+001
5.172148e+002,1.176824e+001
5.181790e+002,1.207092e+001
5.191432e+002,1.207995e+001
5.201075e+002,1.181822e+001
5.210717e+002,1.142769e+001
5.220359e+002,1.097551e+001
5.230002e+002,1.050033e+001
5.239644e+002,1.004759e+001
5.249286e+002,9.606105e+000
5.258929e+002,9.056627e+000
5.268571e+002,8.319414e+000
5.278214e+002,7.642583e+000
5.287856e+002,7.273674e+000
5.297498e+002,7.263735e+000
5.307141e+002,7.482871e+000
5.316783e+002,7.733839e+000
5.326425e+002,7.815882e+000
5.336068e+002,7.538651e+000
5.345710e+002,6.862247e+000
5.355352e+002,5.976807e+000
5.364995e+002,5.010036e+000
5.374637e+002,4.053714e+000
5.384279e+002,3.507847e+000
5.393922e+002,3.599206e+000
5.403564e+002,4.039692e+000
5.413206e+002,4.460813e+000
5.422849e+002,4.618495e+000
5.432491e+002,4.401884e+000
5.442133e+002,3.853923e+000
5.451776e+002,3.167230e+000
5.461418e+002,2.796375e+000
5.471060e+002,2.848486e+000
5.480703e+002,2.951469e+000
5.490345e+002,2.841348e+000
5.499987e+002,2.513251e+000
5.509630e+002,2.307549e+000
5.519272e+002,2.440459e+000
5.528914e+002,2.805480e+000
5.538557e+002,3.219110e+000
5.548199e+002,3.517863e+000
5.557841e+002,3.496421e+000
5.567484e+002,2.985432e+000
5.577126e+002,2.300889e+000
5.586768e+002,2.195418e+000
5.596411e+002,2.902905e+000
5.606053e+002,3.948904e+000
5.615695e+002,4.667477e+000
5.625338e+002,4.630588e+000
5.634980e+002,4.036391e+000
5.644622e+002,3.129294e+000
5.654265e+002,2.264637e+000
5.663907e+002,1.837574e+000
5.673549e+002,1.857147e+000
5.683192e+002,2.076640e+000
5.692834e+002,2.226702e+000
5.702476e+002,2.179922e+000
5.712119e+002,2.173579e+000
5.721761e+002,2.192527e+000
5.731403e+002,2.018974e+000
5.741046e+002,1.560389e+000
5.750688e+002,9.734249e-001
5.760330e+002,8.486428e-001
5.769973e+002,1.500289e+000
5.779615e+002,2.587516e+000
5.789257e+002,3.584476e+000
5.798900e+002,4.194850e+000
5.808542e+002,4.459348e+000
5.818184e+002,4.445392e+000
5.827827e+002,4.369597e+000
5.837469e+002,4.654953e+000
5.847111e+002,5.332152e+000
5.856754e+002,5.922637e+000
5.866396e+002,5.929348e+000
5.876038e+002,5.295982e+000
5.885681e+002,4.416723e+000
5.895323e+002,3.582714e+000
5.904965e+002,3.022604e+000
5.914608e+002,2.860967e+000
5.924250e+002,3.037522e+000
5.933892e+002,3.431180e+000
5.943535e+002,3.884057e+000
5.953177e+002,4.330148e+000
5.962819e+002,4.806765e+000
5.972462e+002,5.282592e+000
5.982104e+002,5.711581e+000
5.991746e+002,6.049028e+000
6.001389e+002,6.358098e+000
6.011031e+002,6.862359e+000
6.020673e+002,7.587784e+000
6.030316e+002,8.292740e+000
6.039958e+002,8.691088e+000
6.049600e+002,8.683038e+000
6.059243e+002,8.554672e+000
6.068885e+002,8.516377e+000
6.078527e+002,8.669043e+000
6.088169e+002,9.051849e+000
6.097811e+002,9.568050e+000
6.107454e+002,9.879927e+000
6.117096e+002,9.655799e+000
6.126738e+002,9.199785e+000
6.136381e+002,9.197113e+000
6.146023e+002,9.787427e+000
