5.008228e+002,4.547705e+002
5.017870e+002,4.556477e+002
5.027513e+002,4.542478e+002
5.037155e+002,4.506737e+002
5.046797e+002,4.430903e+002
5.056440e+002,4.366540e+002
5.066082e+002,4.318367e+002
5.075724e+002,4.288397e+002
5.085367e+002,4.266884e+002
5.095009e+002,4.246641e+002
5.104651e+002,4.216387e+002
5.114294e+002,4.173056e+002
5.123936e+002,4.124008e+002
5.133578e+002,4.076908e+002
5.143221e+002,4.035366e+002
5.152863e+002,3.991534e+002
5.162505e+002,3.934695e+002
5.172148e+002,3.867744e+002
5.181790e+002,3.803825e+002
5.191432e+002,3.751591e+002
5.201075e+002,3.709934e+002
5.210717e+002,3.670220e+002
5.220359e+002,3.624378e+002
5.230002e+002,3.562814e+002
5.239644e+002,3.478975e+002
5.249286e+002,3.371549e+002
5.258929e+002,3.236989e+002
5.268571e+002,3.076141e+002
5.278214e+002,2.900495e+002
5.287856e+002,2.722494e+002
5.297498e+002,2.550761e+002
5.307141e+002,2.388514e+002
5.316783e+002,2.235531e+002
5.326425e+002,2.086664e+002
5.336068e+002,1.930753e+002
5.345710e+002,1.765348e+002
5.355352e+002,1.600161e+002
5.364995e+002,1.443516e+002
5.374637e+002,1.298564e+002
5.384279e+002,1.163415e+002
5.393922e+002,1.036917e+002
5.403564e+002,9.207689e+001
5.413206e+002,8.163416e+001
5.422849e+002,7.244704e+001
5.432491e+002,6.456273e+001
5.442133e+002,5.789480e+001
5.451776e+002,5.242517e+001
5.461418e+002,4.819926e+001
5.471060e+002,4.508987e+001
5.480703e+002,4.264650e+001
5.490345e+002,4.024596e+001
5.499987e+002,3.751253e+001
5.509630e+002,3.502152e+001
5.519272e+002,3.315326e+001
5.528914e+002,3.196471e+001
5.538557e+002,3.148244e+001
5.548199e+002,3.143314e+001
5.557841e+002,3.135238e+001
5.567484e+002,3.096247e+001
5.577126e+002,3.004011e+001
5.586768e+002,2.879424e+001
5.596411e+002,2.732427e+001
5.606053e+002,2.598620e+001
5.615695e+002,2.544215e+001
5.625338e+002,2.609889e+001
5.634980e+002,2.724990e+001
5.644622e+002,2.825175e+001
5.654265e+002,2.881357e+001
5.663907e+002,2.871606e+001
5.673549e+002,2.814970e+001
5.683192e+002,2.742843e+001
5.692834e+002,2.688266e+001
5.702476e+002,2.651712e+001
5.712119e+002,2.557705e+001
5.721761e+002,2.412959e+001
5.731403e+002,2.316014e+001
5.741046e+002,2.347198e+001
5.750688e+002,2.502426e+001
5.760330e+002,2.639573e+001
5.769973e+002,2.675973e+001
5.779615e+002,2.632994e+001
5.789257e+002,2.572516e+001
5.798900e+002,2.558808e+001
5.808542e+002,2.687589e+001
5.818184e+002,3.023606e+001
5.827827e+002,3.500469e+001
5.837469e+002,3.956121e+001
5.847111e+002,4.317382e+001
5.856754e+002,4.602841e+001
5.866396e+002,4.871850e+001
5.876038e+002,5.161787e+001
5.885681e+002,5.492460e+001
5.895323e+002,5.902634e+001
5.904965e+002,6.390476e+001
5.914608e+002,6.980848e+001
5.924250e+002,7.767796e+001
5.933892e+002,8.900526e+001
5.943535e+002,1.045800e+002
5.953177e+002,1.269557e+002
5.962819e+002,1.574263e+002
5.972462e+002,1.955482e+002
5.982104e+002,2.392882e+002
5.991746e+002,2.853122e+002
6.001389e+002,3.283578e+002
6.011031e+002,3.625779e+002
6.020673e+002,3.835719e+002
6.030316e+002,3.911564e+002
6.039958e+002,3.861703e+002
6.049600e+002,3.708980e+002
6.059243e+002,3.487973e+002
6.068885e+002,3.236660e+002
6.078527e+002,2.969644e+002
6.088169e+002,2.693625e+002
6.097811e+002,2.421752e+002
6.107454e+002,2.175232e+002
6.117096e+002,1.969218e+002
6.126738e+002,1.805937e+002
6.136381e+002,1.676617e+002
6.146023e+002,1.574380e+002
6.155665e+002,1.488748e+002
6.165308e+002,1.413799e+002
6.174950e+002,1.348478e+002
6.184592e+002,1.299273e+002
6.194235e+002,1.266206e+002
6.203877e+002,1.239825e+002
6.213519e+002,1.212135e+002
6.223162e+002,1.182833e+002
6.232804e+002,1.163449e+002
6.242446e+002,1.163154e+002
6.252089e+002,1.175223e+002
6.261731e+002,1.187956e+002
6.271373e+002,1.197593e+002
6.281016e+002,1.210040e+002
6.290658e+002,1.232926e+002
6.300300e+002,1.263521e+002
6.309943e+002,1.297525e+002
6.319585e+002,1.333495e+002
6.329227e+002,1.372150e+002
6.338870e+002,1.419136e+002
6.348512e+002,1.478808e+002
6.358154e+002,1.550181e+002
6.367797e+002,1.630787e+002
6.377439e+002,1.707389e+002
6.387081e+002,1.767894e+002
6.396724e+002,1.815108e+002
6.406366e+002,1.872768e+002
6.416008e+002,1.958335e+002
6.425651e+002,2.061337e+002
6.435293e+002,2.159873e+002
6.444935e+002,2.244563e+002
6.454578e+002,2.315206e+002
