5.008228e+002,1.738628e+002
5.017870e+002,1.660031e+002
5.027513e+002,1.607207e+002
5.037155e+002,1.572183e+002
5.046797e+002,1.526279e+002
5.056440e+002,1.481529e+002
5.066082e+002,1.428171e+002
5.075724e+002,1.374433e+002
5.085367e+002,1.337098e+002
5.095009e+002,1.322227e+002
5.104651e+002,1.322700e+002
5.114294e+002,1.329170e+002
5.123936e+002,1.331402e+002
5.133578e+002,1.322923e+002
5.143221e+002,1.301143e+002
5.152863e+002,1.270688e+002
5.162505e+002,1.240163e+002
5.172148e+002,1.209037e+002
5.181790e+002,1.169912e+002
5.191432e+002,1.119076e+002
5.201075e+002,1.057987e+002
5.210717e+002,9.909440e+001
5.220359e+002,9.210241e+001
5.230002e+002,8.506919e+001
5.239644e+002,7.828513e+001
5.249286e+002,7.194978e+001
5.258929e+002,6.622813e+001
5.268571e+002,6.117007e+001
5.278214e+002,5.655886e+001
5.287856e+002,5.212852e+001
5.297498e+002,4.772763e+001
5.307141e+002,4.328982e+001
5.316783e+002,3.875502e+001
5.326425e+002,3.448873e+001
5.336068e+002,3.133487e+001
5.345710e+002,2.952740e+001
5.355352e+002,2.839055e+001
5.364995e+002,2.714068e+001
5.374637e+002,2.526904e+001
5.384279e+002,2.271399e+001
5.393922e+002,1.955993e+001
5.403564e+002,1.666808e+001
5.413206e+002,1.508140e+001
5.422849e+002,1.494999e+001
5.432491e+002,1.561923e+001
5.442133e+002,1.643760e+001
5.451776e+002,1.693753e+001
5.461418e+002,1.681760e+001
5.471060e+002,1.594318e+001
5.480703e+002,1.477122e+001
5.490345e+002,1.378837e+001
5.499987e+002,1.328219e+001
5.509630e+002,1.306440e+001
5.519272e+002,1.298572e+001
5.528914e+002,1.322114e+001
5.538557e+002,1.385426e+001
5.548199e+002,1.495538e+001
5.557841e+002,1.653369e+001
5.567484e+002,1.848214e+001
5.577126e+002,2.035106e+001
5.586768e+002,2.134859e+001
5.596411e+002,2.121810e+001
5.606053e+002,2.042271e+001
5.615695e+002,1.945002e+001
5.625338e+002,1.863781e+001
5.634980e+002,1.836137e+001
5.644622e+002,1.877296e+001
5.654265e+002,1.973360e+001
5.663907e+002,2.097971e+001
5.673549e+002,2.220533e+001
5.683192e+002,2.275598e+001
5.692834e+002,2.207198e+001
5.702476e+002,2.073795e+001
5.712119e+002,2.003682e+001
5.721761e+002,2.051081e+001
5.731403e+002,2.180563e+001
5.741046e+002,2.313348e+001
5.750688e+002,2.378540e+001
5.760330e+002,2.304557e+001
5.769973e+002,2.071476e+001
5.779615e+002,1.819757e+001
5.789257e+002,1.711312e+001
5.798900e+002,1.790551e+001
5.808542e+002,1.947377e+001
5.818184e+002,2.062009e+001
5.827827e+002,2.132387e+001
5.837469e+002,2.200888e+001
5.847111e+002,2.281823e+001
5.856754e+002,2.377269e+001
5.866396e+002,2.469799e+001
5.876038e+002,2.526801e+001
5.885681e+002,2.477982e+001
5.895323e+002,2.321241e+001
5.904965e+002,2.193614e+001
5.914608e+002,2.239326e+001
5.924250e+002,2.501212e+001
5.933892e+002,2.837782e+001
5.943535e+002,3.134493e+001
5.953177e+002,3.328818e+001
5.962819e+002,3.388919e+001
5.972462e+002,3.341630e+001
5.982104e+002,3.309634e+001
5.991746e+002,3.411956e+001
6.001389e+002,3.665649e+001
6.011031e+002,3.955544e+001
6.020673e+002,4.230444e+001
6.030316e+002,4.470950e+001
6.039958e+002,4.677076e+001
6.049600e+002,4.852822e+001
6.059243e+002,4.956866e+001
6.068885e+002,4.969440e+001
6.078527e+002,4.911855e+001
6.088169e+002,4.819430e+001
6.097811e+002,4.729426e+001
6.107454e+002,4.654559e+001
6.117096e+002,4.607904e+001
6.126738e+002,4.585091e+001
6.136381e+002,4.526731e+001
6.146023e+002,4.429443e+001
6.155665e+002,4.347293e+001
6.165308e+002,4.323783e+001
6.174950e+002,4.354071e+001
6.184592e+002,4.385214e+001
6.194235e+002,4.387164e+001
6.203877e+002,4.352236e+001
6.213519e+002,4.281106e+001
6.223162e+002,4.183673e+001
6.232804e+002,4.102485e+001
6.242446e+002,4.064885e+001
6.252089e+002,4.063625e+001
6.261731e+002,4.076399e+001
6.271373e+002,4.084411e+001
6.281016e+002,4.070317e+001
6.290658e+002,4.020572e+001
6.300300e+002,3.940215e+001
6.309943e+002,3.867031e+001
6.319585e+002,3.803883e+001
