5.006594e+002,3.223517e+002
5.016236e+002,3.165953e+002
5.025878e+002,2.983948e+002
5.035521e+002,2.824034e+002
5.045163e+002,2.839565e+002
5.054805e+002,2.792116e+002
5.064448e+002,2.762069e+002
5.074090e+002,2.728707e+002
5.083732e+002,2.684623e+002
5.093375e+002,2.640815e+002
5.103017e+002,2.614798e+002
5.112659e+002,2.608827e+002
5.122302e+002,2.601572e+002
5.131944e+002,2.577031e+002
5.141586e+002,2.538000e+002
5.151229e+002,2.503426e+002
5.160871e+002,2.487624e+002
5.170513e+002,2.482008e+002
5.180156e+002,2.469608e+002
5.189798e+002,2.443224e+002
5.199440e+002,2.402881e+002
5.209083e+002,2.352811e+002
5.218725e+002,2.301713e+002
5.228367e+002,2.263370e+002
5.238010e+002,2.240583e+002
5.247652e+002,2.220091e+002
5.257294e+002,2.189432e+002
5.266937e+002,2.141205e+002
5.276579e+002,2.061098e+002
5.286221e+002,1.943067e+002
5.295864e+002,1.803466e+002
5.305506e+002,1.666510e+002
5.315148e+002,1.547959e+002
5.324791e+002,1.453223e+002
5.334433e+002,1.381642e+002
5.344075e+002,1.320844e+002
5.353718e+002,1.236648e+002
5.363360e+002,1.116772e+002
5.373002e+002,9.877195e+001
5.382645e+002,8.829305e+001
5.392287e+002,8.196287e+001
5.401929e+002,7.977392e+001
5.411572e+002,8.114938e+001
5.421214e+002,8.429976e+001
5.430856e+002,8.643813e+001
5.440499e+002,8.658358e+001
5.450141e+002,8.629839e+001
5.459783e+002,8.761999e+001
5.469426e+002,9.045963e+001
5.479068e+002,9.262902e+001
5.488710e+002,9.277135e+001
5.498353e+002,9.055917e+001
5.507995e+002,8.663113e+001
5.517637e+002,8.200111e+001
5.527280e+002,7.904106e+001
5.536922e+002,7.952195e+001
5.546564e+002,8.141376e+001
5.556207e+002,8.104633e+001
5.565849e+002,7.702523e+001
5.575491e+002,7.111068e+001
5.585134e+002,6.607373e+001
5.594776e+002,6.315191e+001
5.604418e+002,6.291610e+001
5.614061e+002,6.506802e+001
5.623703e+002,6.803842e+001
5.633345e+002,7.089992e+001
5.642988e+002,7.367842e+001
5.652630e+002,7.552959e+001
5.662272e+002,7.626092e+001
5.671915e+002,7.551289e+001
5.681557e+002,7.300171e+001
5.691199e+002,6.940000e+001
5.700842e+002,6.636701e+001
5.710484e+002,6.541412e+001
5.720126e+002,6.754070e+001
5.729769e+002,7.196146e+001
5.739411e+002,7.810141e+001
5.749053e+002,8.406046e+001
5.758696e+002,8.691161e+001
5.768338e+002,8.526722e+001
5.777980e+002,8.002174e+001
5.787623e+002,7.251801e+001
5.797265e+002,6.602766e+001
5.806907e+002,6.413991e+001
5.816550e+002,6.809017e+001
5.826192e+002,7.495748e+001
5.835834e+002,8.093736e+001
5.845477e+002,8.517197e+001
5.855119e+002,8.886713e+001
5.864761e+002,9.261588e+001
5.874404e+002,9.678182e+001
5.884046e+002,1.011415e+002
5.893688e+002,1.055595e+002
5.903331e+002,1.095953e+002
5.912973e+002,1.135194e+002
5.922615e+002,1.186855e+002
5.932258e+002,1.263742e+002
5.941900e+002,1.368073e+002
5.951542e+002,1.488543e+002
5.961185e+002,1.609081e+002
5.970827e+002,1.730509e+002
5.980469e+002,1.861902e+002
5.990112e+002,2.003494e+002
5.999754e+002,2.147227e+002
6.009396e+002,2.282273e+002
6.019039e+002,2.393651e+002
6.028681e+002,2.462493e+002
6.038323e+002,2.479304e+002
6.047966e+002,2.457656e+002
6.057608e+002,2.421205e+002
6.067250e+002,2.385502e+002
6.076893e+002,2.338110e+002
6.086535e+002,2.272267e+002
6.096177e+002,2.182103e+002
6.105820e+002,2.063159e+002
6.115462e+002,1.923146e+002
6.125104e+002,1.794128e+002
6.134747e+002,1.706862e+002
6.144389e+002,1.665966e+002
6.154031e+002,1.646234e+002
6.163674e+002,1.631390e+002
6.173316e+002,1.605151e+002
6.182958e+002,1.552663e+002
6.192601e+002,1.477240e+002
6.202243e+002,1.419038e+002
6.211885e+002,1.401758e+002
6.221528e+002,1.411090e+002
6.231170e+002,1.414880e+002
6.240812e+002,1.388305e+002
6.250455e+002,1.342290e+002
6.260097e+002,1.284501e+002
6.269739e+002,1.228545e+002
6.279382e+002,1.200278e+002
6.289024e+002,1.204115e+002
6.298666e+002,1.216007e+002
6.308309e+002,1.206551e+002
6.317951e+002,1.175920e+002
6.327593e+002,1.162576e+002
6.337236e+002,1.178735e+002
6.346878e+002,1.213983e+002
6.356520e+002,1.249684e+002
6.366163e+002,1.272216e+002
6.375805e+002,1.272801e+002
6.385447e+002,1.250478e+002
6.395090e+002,1.215465e+002
6.404732e+002,1.182828e+002
6.414374e+002,1.162224e+002
6.424017e+002,1.168659e+002
6.433659e+002,1.206050e+002
6.443301e+002,1.275128e+002
6.452944e+002,1.372681e+002
6.462586e+002,1.485798e+002
6.472228e+002,1.586347e+002
6.481871e+002,1.649583e+002
6.491513e+002,1.674448e+002
6.501155e+002,1.685515e+002
6.510798e+002,1.700397e+002
6.520440e+002,1.737497e+002
6.530082e+002,1.809933e+002
6.539725e+002,1.912758e+002
6.549367e+002,2.014708e+002
6.559009e+002,2.090684e+002
6.568652e+002,2.137460e+002
6.578294e+002,2.161367e+002
6.587936e+002,2.167175e+002
6.597579e+002,2.154916e+002
6.607221e+002,2.127611e+002
6.616863e+002,2.096696e+002
6.626506e+002,2.064391e+002
6.636148e+002,2.039475e+002
6.645790e+002,2.035742e+002
6.655433e+002,2.060095e+002
6.665075e+002,2.091654e+002
6.674717e+002,2.086595e+002
6.684360e+002,2.024256e+002
6.694002e+002,1.916068e+002
6.703644e+002,1.780993e+002
6.713287e+002,1.639052e+002
6.722929e+002,1.509185e+002
6.732571e+002,1.404185e+002
6.742214e+002,1.313693e+002
6.751856e+002,1.220146e+002
6.761498e+002,1.120646e+002
6.771141e+002,1.019477e+002
6.780783e+002,9.229659e+001
6.790425e+002,8.381693e+001
6.800068e+002,7.697108e+001
6.809710e+002,7.256035e+001
6.819352e+002,7.128453e+001
6.828995e+002,7.345807e+001
6.838637e+002,7.807510e+001
6.848279e+002,8.321146e+001
6.857922e+002,8.767931e+001
6.867564e+002,9.145273e+001
6.877206e+002,9.454096e+001
6.886849e+002,9.686240e+001
6.896491e+002,9.788719e+001
6.906133e+002,9.732163e+001
6.915776e+002,9.495464e+001
6.925418e+002,9.069338e+001
6.935060e+002,8.519195e+001
6.944703e+002,7.954644e+001
6.954345e+002,7.448615e+001
6.963987e+002,6.984431e+001
6.973630e+002,6.491200e+001
6.983272e+002,5.995760e+001
6.992914e+002,5.586119e+001
7.002557e+002,5.309539e+001
7.012199e+002,5.093797e+001
7.021841e+002,4.826600e+001
7.031484e+002,4.551116e+001
7.041126e+002,4.423318e+001
7.050768e+002,4.542019e+001
7.060411e+002,4.915901e+001
7.070053e+002,5.475200e+001
7.079695e+002,6.091705e+001
7.089338e+002,6.523195e+001
7.098980e+002,6.604233e+001
7.108622e+002,6.386168e+001
7.118265e+002,6.033991e+001
7.127907e+002,5.649995e+001
7.137549e+002,5.391036e+001
7.147192e+002,5.346427e+001
7.156834e+002,5.400663e+001
7.166476e+002,5.365482e+001
7.176119e+002,5.172616e+001
7.185761e+002,4.904759e+001
7.195403e+002,4.650007e+001
7.205046e+002,4.513981e+001
7.214688e+002,4.679305e+001
7.224330e+002,5.128223e+001
7.233973e+002,5.570177e+001
7.243615e+002,5.753447e+001
7.253257e+002,5.571775e+001
7.262900e+002,5.032432e+001
7.272542e+002,4.252816e+001
7.282184e+002,3.559744e+001
7.291827e+002,3.254981e+001
7.301469e+002,3.389843e+001
7.311111e+002,3.728090e+001
7.320754e+002,4.068430e+001
7.330396e+002,4.260302e+001
7.340038e+002,4.173596e+001
7.349681e+002,3.859016e+001
7.359323e+002,3.545510e+001
7.368965e+002,3.387025e+001
7.378608e+002,3.421373e+001
7.388250e+002,3.555287e+001
7.397892e+002,3.679574e+001
7.407535e+002,3.664909e+001
7.417177e+002,3.430068e+001
7.426819e+002,3.095159e+001
7.436462e+002,2.846581e+001
7.446104e+002,2.785006e+001
7.455746e+002,2.990009e+001
7.465389e+002,3.469857e+001
7.475031e+002,4.089159e+001
7.484673e+002,4.672898e+001
7.494316e+002,5.140506e+001
7.503958e+002,5.597354e+001
7.513600e+002,6.136499e+001
7.523243e+002,6.771494e+001
7.532885e+002,7.486918e+001
7.542527e+002,8.248392e+001
7.552170e+002,8.935787e+001
7.561812e+002,9.471388e+001
7.571455e+002,9.831289e+001
7.581097e+002,1.003737e+002
7.590740e+002,1.013865e+002
7.600382e+002,1.026444e+002
7.610024e+002,1.051216e+002
7.619667e+002,1.086333e+002
7.629309e+002,1.119414e+002
7.638951e+002,1.142987e+002
7.648594e+002,1.151532e+002
7.658236e+002,1.141518e+002
7.667878e+002,1.119134e+002
7.677521e+002,1.099360e+002
7.687163e+002,1.083934e+002
7.696805e+002,1.059481e+002
7.706448e+002,1.014118e+002
7.716090e+002,9.531174e+001
7.725732e+002,8.955855e+001
7.735375e+002,8.530037e+001
7.745017e+002,8.334607e+001
7.754659e+002,8.393024e+001
7.764302e+002,8.578004e+001
7.773944e+002,8.668190e+001
7.783586e+002,8.530539e+001
7.793229e+002,8.194013e+001
7.802871e+002,7.790863e+001
7.812513e+002,7.428978e+001
7.822156e+002,7.225464e+001
7.831798e+002,7.255998e+001
7.841440e+002,7.383584e+001
7.851083e+002,7.476038e+001
7.860725e+002,7.539150e+001
7.870367e+002,7.595644e+001
7.880010e+002,7.661134e+001
7.889652e+002,7.689691e+001
7.899294e+002,7.663530e+001
7.908937e+002,7.649224e+001
7.918579e+002,7.613938e+001
7.928221e+002,7.576792e+001
7.937864e+002,7.613802e+001
7.947506e+002,7.777046e+001
7.957148e+002,7.963610e+001
7.966791e+002,7.915311e+001
7.976433e+002,7.529604e+001
7.986075e+002,6.946618e+001
7.995718e+002,6.346214e+001
8.005360e+002,5.918832e+001
8.015002e+002,5.925505e+001
8.024645e+002,6.402592e+001
8.034287e+002,6.974442e+001
8.043929e+002,7.252762e+001
8.053572e+002,7.156207e+001
8.063214e+002,6.914066e+001
8.072856e+002,6.696547e+001
8.082499e+002,6.670086e+001
8.092141e+002,7.046765e+001
8.101783e+002,7.636732e+001
8.111426e+002,7.913390e+001
8.121068e+002,7.554212e+001
8.130710e+002,6.959048e+001
8.140353e+002,6.617148e+001
8.149995e+002,6.588635e+001
8.159637e+002,6.735095e+001
8.169280e+002,6.929189e+001
8.178922e+002,7.044134e+001
8.188564e+002,6.940496e+001
8.198207e+002,6.491066e+001
8.207849e+002,5.917546e+001
8.217491e+002,5.335223e+001
8.227134e+002,4.810698e+001
8.236776e+002,4.407614e+001
8.246418e+002,4.169270e+001
8.256061e+002,4.171284e+001
8.265703e+002,4.408307e+001
8.275345e+002,4.691960e+001
8.284988e+002,4.849924e+001
8.294630e+002,4.798657e+001
8.304272e+002,4.534779e+001
8.313915e+002,4.140732e+001
8.323557e+002,3.731157e+001
8.333199e+002,3.404483e+001
8.342842e+002,3.231924e+001
8.352484e+002,3.247818e+001
8.362126e+002,3.428058e+001
8.371769e+002,3.584092e+001
8.381411e+002,3.524102e+001
8.391053e+002,3.255697e+001
8.400696e+002,2.923732e+001
8.410338e+002,2.641790e+001
8.419980e+002,2.488682e+001
8.429623e+002,2.501805e+001
8.439265e+002,2.648026e+001
8.448907e+002,2.813502e+001
8.458550e+002,2.932668e+001
8.468192e+002,3.060548e+001
8.477834e+002,3.253995e+001
8.487477e+002,3.440444e+001
8.497119e+002,3.547371e+001
8.506761e+002,3.558525e+001
8.516404e+002,3.529758e+001
8.526046e+002,3.514594e+001
8.535688e+002,3.489333e+001
8.545331e+002,3.481901e+001
8.554973e+002,3.481291e+001
8.564615e+002,3.389830e+001
8.574258e+002,3.147222e+001
8.583900e+002,2.885737e+001
8.593542e+002,2.819800e+001
8.603185e+002,2.984966e+001
8.612827e+002,3.223314e+001
8.622469e+002,3.400301e+001
8.632112e+002,3.450951e+001
8.641754e+002,3.348934e+001
8.651396e+002,3.140655e+001
8.661039e+002,3.025397e+001
8.670681e+002,3.121185e+001
8.680323e+002,3.316694e+001
8.689966e+002,3.403241e+001
8.699608e+002,3.348250e+001
8.709250e+002,3.363604e+001
8.718893e+002,3.520717e+001
8.728535e+002,3.665851e+001
