5.006594e+002,3.369464e+002
5.016236e+002,3.352918e+002
5.025878e+002,3.248368e+002
5.035521e+002,3.136095e+002
5.045163e+002,3.049713e+002
5.054805e+002,2.986978e+002
5.064448e+002,2.967228e+002
5.074090e+002,2.966104e+002
5.083732e+002,2.960681e+002
5.093375e+002,2.935430e+002
5.103017e+002,2.877267e+002
5.112659e+002,2.786289e+002
5.122302e+002,2.700051e+002
5.131944e+002,2.651014e+002
5.141586e+002,2.646609e+002
5.151229e+002,2.676389e+002
5.160871e+002,2.723954e+002
5.170513e+002,2.772952e+002
5.180156e+002,2.806099e+002
5.189798e+002,2.810427e+002
5.199440e+002,2.783105e+002
5.209083e+002,2.721536e+002
5.218725e+002,2.629908e+002
5.228367e+002,2.525885e+002
5.238010e+002,2.423768e+002
5.247652e+002,2.331807e+002
5.257294e+002,2.252223e+002
5.266937e+002,2.179655e+002
5.276579e+002,2.105662e+002
5.286221e+002,2.024450e+002
5.295864e+002,1.931428e+002
5.305506e+002,1.828444e+002
5.315148e+002,1.719004e+002
5.324791e+002,1.614389e+002
5.334433e+002,1.530048e+002
5.344075e+002,1.467669e+002
5.353718e+002,1.405978e+002
5.363360e+002,1.330575e+002
5.373002e+002,1.237709e+002
5.382645e+002,1.135516e+002
5.392287e+002,1.039277e+002
5.401929e+002,9.724268e+001
5.411572e+002,9.519128e+001
5.421214e+002,9.592104e+001
5.430856e+002,9.540118e+001
5.440499e+002,9.214394e+001
5.450141e+002,8.741600e+001
5.459783e+002,8.315019e+001
5.469426e+002,8.021462e+001
5.479068e+002,7.895854e+001
5.488710e+002,7.929956e+001
5.498353e+002,8.016253e+001
5.507995e+002,8.058887e+001
5.517637e+002,8.018470e+001
5.527280e+002,7.939335e+001
5.536922e+002,7.891268e+001
5.546564e+002,7.747383e+001
5.556207e+002,7.343297e+001
5.565849e+002,6.669466e+001
5.575491e+002,5.991699e+001
5.585134e+002,5.631610e+001
5.594776e+002,5.681586e+001
5.604418e+002,6.039138e+001
5.614061e+002,6.553242e+001
5.623703e+002,6.941010e+001
5.633345e+002,6.995301e+001
5.642988e+002,6.711000e+001
5.652630e+002,6.362379e+001
5.662272e+002,6.185892e+001
5.671915e+002,6.199434e+001
5.681557e+002,6.310107e+001
5.691199e+002,6.462271e+001
