5.008228e+002,2.409733e+002
5.017870e+002,2.439989e+002
5.027513e+002,2.427654e+002
5.037155e+002,2.388756e+002
5.046797e+002,2.387405e+002
5.056440e+002,2.380708e+002
5.066082e+002,2.387374e+002
5.075724e+002,2.403282e+002
5.085367e+002,2.420333e+002
5.095009e+002,2.432950e+002
5.104651e+002,2.434120e+002
5.114294e+002,2.417289e+002
5.123936e+002,2.383538e+002
5.133578e+002,2.342035e+002
5.143221e+002,2.300982e+002
5.152863e+002,2.261313e+002
5.162505e+002,2.223405e+002
5.172148e+002,2.186569e+002
5.181790e+002,2.146611e+002
5.191432e+002,2.103085e+002
5.201075e+002,2.059003e+002
5.210717e+002,2.018159e+002
5.220359e+002,1.980483e+002
5.230002e+002,1.943207e+002
5.239644e+002,1.905729e+002
5.249286e+002,1.867570e+002
5.258929e+002,1.823105e+002
5.268571e+002,1.768916e+002
5.278214e+002,1.703624e+002
5.287856e+002,1.626386e+002
5.297498e+002,1.542523e+002
5.307141e+002,1.463309e+002
5.316783e+002,1.396737e+002
5.326425e+002,1.339255e+002
5.336068e+002,1.276011e+002
5.345710e+002,1.200264e+002
5.355352e+002,1.113046e+002
5.364995e+002,1.018166e+002
5.374637e+002,9.217079e+001
5.384279e+002,8.281864e+001
5.393922e+002,7.416891e+001
5.403564e+002,6.641662e+001
5.413206e+002,5.940468e+001
5.422849e+002,5.321327e+001
5.432491e+002,4.796196e+001
5.442133e+002,4.365049e+001
5.451776e+002,4.011617e+001
5.461418e+002,3.696414e+001
5.471060e+002,3.407888e+001
5.480703e+002,3.187486e+001
5.490345e+002,3.063861e+001
5.499987e+002,3.024657e+001
5.509630e+002,2.964498e+001
5.519272e+002,2.818125e+001
5.528914e+002,2.597587e+001
5.538557e+002,2.340688e+001
5.548199e+002,2.097104e+001
5.557841e+002,1.937508e+001
5.567484e+002,1.911456e+001
5.577126e+002,1.988286e+001
5.586768e+002,2.042233e+001
5.596411e+002,2.025665e+001
5.606053e+002,1.969080e+001
5.615695e+002,1.914770e+001
5.625338e+002,1.892472e+001
5.634980e+002,1.894220e+001
5.644622e+002,1.910481e+001
5.654265e+002,1.925142e+001
5.663907e+002,1.920100e+001
5.673549e+002,1.899952e+001
5.683192e+002,1.877683e+001
5.692834e+002,1.864229e+001
5.702476e+002,1.877118e+001
5.712119e+002,1.912823e+001
5.721761e+002,1.976072e+001
5.731403e+002,2.076381e+001
5.741046e+002,2.212126e+001
5.750688e+002,2.352549e+001
5.760330e+002,2.380381e+001
5.769973e+002,2.236605e+001
5.779615e+002,2.023506e+001
5.789257e+002,1.888163e+001
5.798900e+002,1.906736e+001
5.808542e+002,2.029084e+001
5.818184e+002,2.201926e+001
5.827827e+002,2.379279e+001
5.837469e+002,2.476548e+001
5.847111e+002,2.493499e+001
5.856754e+002,2.536750e+001
5.866396e+002,2.705840e+001
5.876038e+002,3.016410e+001
5.885681e+002,3.394000e+001
5.895323e+002,3.810456e+001
5.904965e+002,4.252718e+001
5.914608e+002,4.714663e+001
5.924250e+002,5.224572e+001
5.933892e+002,5.825044e+001
5.943535e+002,6.564293e+001
5.953177e+002,7.578735e+001
5.962819e+002,8.967119e+001
5.972462e+002,1.077101e+002
5.982104e+002,1.302513e+002
5.991746e+002,1.566852e+002
6.001389e+002,1.843866e+002
6.011031e+002,2.094610e+002
6.020673e+002,2.284813e+002
6.030316e+002,2.394632e+002
6.039958e+002,2.412738e+002
6.049600e+002,2.347602e+002
6.059243e+002,2.225481e+002
6.068885e+002,2.075429e+002
6.078527e+002,1.910418e+002
6.088169e+002,1.738107e+002
6.097811e+002,1.569309e+002
6.107454e+002,1.420301e+002
6.117096e+002,1.302373e+002
6.126738e+002,1.211304e+002
6.136381e+002,1.132555e+002
6.146023e+002,1.058671e+002
6.155665e+002,9.872985e+001
6.165308e+002,9.213766e+001
6.174950e+002,8.655727e+001
6.184592e+002,8.288456e+001
6.194235e+002,8.126635e+001
6.203877e+002,8.053790e+001
6.213519e+002,7.961626e+001
6.223162e+002,7.831396e+001
6.232804e+002,7.683062e+001
6.242446e+002,7.548335e+001
6.252089e+002,7.489333e+001
6.261731e+002,7.543468e+001
6.271373e+002,7.713176e+001
6.281016e+002,7.935509e+001
6.290658e+002,8.139110e+001
6.300300e+002,8.302772e+001
6.309943e+002,8.411086e+001
6.319585e+002,8.474596e+001
6.329227e+002,8.555847e+001
6.338870e+002,8.685355e+001
6.348512e+002,8.856738e+001
6.358154e+002,9.036873e+001
6.367797e+002,9.218481e+001
6.377439e+002,9.469406e+001
6.387081e+002,9.863473e+001
6.396724e+002,1.041431e+002
6.406366e+002,1.108596e+002
6.416008e+002,1.182193e+002
6.425651e+002,1.262043e+002
6.435293e+002,1.348301e+002
6.444935e+002,1.438806e+002
6.454578e+002,1.531537e+002
6.464220e+002,1.623465e+002
6.473862e+002,1.704580e+002
6.483505e+002,1.762301e+002
6.493147e+002,1.790927e+002
6.502789e+002,1.796165e+002
6.512432e+002,1.786140e+002
6.522074e+002,1.768131e+002
6.531716e+002,1.746378e+002
6.541359e+002,1.724949e+002
6.551001e+002,1.698899e+002
6.560643e+002,1.661867e+002
6.570286e+002,1.618833e+002
6.579928e+002,1.585477e+002
6.589570e+002,1.572113e+002
6.599213e+002,1.570258e+002
6.608855e+002,1.566078e+002
6.618497e+002,1.551878e+002
6.628140e+002,1.522488e+002
6.637782e+002,1.477019e+002
6.647424e+002,1.424152e+002
6.657067e+002,1.378920e+002
6.666709e+002,1.346345e+002
6.676351e+002,1.316626e+002
6.685994e+002,1.281810e+002
6.695636e+002,1.238699e+002
6.705278e+002,1.186837e+002
6.714921e+002,1.127372e+002
6.724563e+002,1.061929e+002
6.734205e+002,9.933962e+001
6.743848e+002,9.253458e+001
6.753490e+002,8.616727e+001
6.763132e+002,8.041697e+001
6.772775e+002,7.545110e+001
6.782417e+002,7.130968e+001
6.792059e+002,6.751038e+001
6.801702e+002,6.317221e+001
6.811344e+002,5.781200e+001
6.820986e+002,5.197311e+001
6.830629e+002,4.668301e+001
6.840271e+002,4.239562e+001
6.849913e+002,3.919011e+001
6.859556e+002,3.704764e+001
6.869198e+002,3.576396e+001
6.878840e+002,3.525186e+001
6.888483e+002,3.550050e+001
6.898125e+002,3.705560e+001
6.907767e+002,4.014752e+001
6.917410e+002,4.418906e+001
6.927052e+002,4.818749e+001
6.936694e+002,5.149262e+001
6.946337e+002,5.330081e+001
6.955979e+002,5.335168e+001
6.965621e+002,5.186570e+001
6.975264e+002,4.956705e+001
6.984906e+002,4.700778e+001
6.994548e+002,4.424222e+001
7.004191e+002,4.135102e+001
7.013833e+002,3.870106e+001
7.023475e+002,3.621112e+001
7.033118e+002,3.449301e+001
7.042760e+002,3.504945e+001
7.052402e+002,3.918238e+001
7.062045e+002,4.669101e+001
7.071687e+002,5.597994e+001
7.081329e+002,6.515137e+001
7.090972e+002,7.190978e+001
7.100614e+002,7.430396e+001
7.110256e+002,7.186926e+001
7.119899e+002,6.528454e+001
7.129541e+002,5.607854e+001
7.139183e+002,4.620003e+001
7.148826e+002,3.751345e+001
7.158468e+002,3.124705e+001
7.168110e+002,2.742619e+001
7.177753e+002,2.560432e+001
7.187395e+002,2.565810e+001
7.197037e+002,2.695135e+001
7.206680e+002,2.886064e+001
7.216322e+002,3.099597e+001
7.225964e+002,3.286079e+001
7.235607e+002,3.381929e+001
7.245249e+002,3.323762e+001
7.254891e+002,3.103993e+001
7.264534e+002,2.814108e+001
7.274176e+002,2.543640e+001
7.283818e+002,2.330868e+001
7.293461e+002,2.177556e+001
7.303103e+002,2.076982e+001
7.312745e+002,1.936027e+001
7.322388e+002,1.672783e+001
7.332030e+002,1.327413e+001
7.341672e+002,1.036711e+001
7.351315e+002,8.879121e+000
7.360957e+002,8.827209e+000
7.370599e+002,9.973958e+000
7.380242e+002,1.161970e+001
7.389884e+002,1.237937e+001
7.399526e+002,1.155675e+001
7.409169e+002,9.621225e+000
7.418811e+002,7.609497e+000
7.428453e+002,6.246021e+000
7.438096e+002,5.919191e+000
7.447738e+002,6.854378e+000
7.457380e+002,8.699772e+000
7.467023e+002,1.088886e+001
7.476665e+002,1.302860e+001
7.486307e+002,1.493087e+001
7.495950e+002,1.652068e+001
7.505592e+002,1.800065e+001
7.515234e+002,1.966952e+001
7.524877e+002,2.166037e+001
7.534519e+002,2.403237e+001
7.544161e+002,2.675648e+001
7.553804e+002,2.957681e+001
7.563446e+002,3.221817e+001
7.573088e+002,3.462794e+001
7.582731e+002,3.710388e+001
7.592373e+002,3.982719e+001
7.602015e+002,4.308277e+001
7.611658e+002,4.712048e+001
7.621300e+002,5.180910e+001
7.630942e+002,5.653427e+001
7.640585e+002,6.067711e+001
7.650227e+002,6.396037e+001
7.659869e+002,6.647214e+001
7.669512e+002,6.803582e+001
7.679154e+002,6.851826e+001
7.688796e+002,6.788328e+001
7.698439e+002,6.653266e+001
7.708081e+002,6.516919e+001
7.717723e+002,6.410821e+001
7.727366e+002,6.321565e+001
7.737008e+002,6.233124e+001
7.746650e+002,6.137256e+001
7.756293e+002,6.044255e+001
7.765935e+002,5.950739e+001
7.775577e+002,5.822339e+001
7.785220e+002,5.656216e+001
7.794862e+002,5.423444e+001
7.804504e+002,5.088699e+001
7.814147e+002,4.651528e+001
7.823789e+002,4.259189e+001
7.833431e+002,4.042625e+001
7.843074e+002,3.973312e+001
7.852716e+002,3.923232e+001
7.862358e+002,3.825538e+001
7.872001e+002,3.689715e+001
7.881643e+002,3.536740e+001
7.891285e+002,3.366451e+001
7.900928e+002,3.252692e+001
7.910570e+002,3.210703e+001
7.920212e+002,3.188412e+001
7.929855e+002,3.140006e+001
7.939497e+002,3.066050e+001
7.949139e+002,3.018039e+001
7.958782e+002,3.012256e+001
7.968424e+002,3.015291e+001
7.978066e+002,2.995715e+001
7.987709e+002,2.938748e+001
7.997351e+002,2.836669e+001
8.006993e+002,2.707310e+001
8.016636e+002,2.613535e+001
8.026278e+002,2.605356e+001
8.035920e+002,2.677287e+001
8.045563e+002,2.773573e+001
8.055205e+002,2.849800e+001
8.064847e+002,2.891316e+001
8.074490e+002,2.883572e+001
8.084132e+002,2.840567e+001
8.093774e+002,2.806420e+001
8.103417e+002,2.801631e+001
8.113059e+002,2.801936e+001
8.122701e+002,2.765648e+001
8.132344e+002,2.686296e+001
8.141986e+002,2.588694e+001
8.151628e+002,2.485468e+001
8.161271e+002,2.370487e+001
8.170913e+002,2.238581e+001
8.180555e+002,2.097544e+001
8.190198e+002,1.954741e+001
8.199840e+002,1.824947e+001
8.209482e+002,1.730555e+001
8.219125e+002,1.685560e+001
8.228767e+002,1.681829e+001
8.238409e+002,1.694088e+001
8.248052e+002,1.690863e+001
8.257694e+002,1.637913e+001
8.267336e+002,1.511954e+001
8.276979e+002,1.353913e+001
8.286621e+002,1.253682e+001
8.296263e+002,1.237159e+001
8.305906e+002,1.253664e+001
8.315548e+002,1.248833e+001
8.325190e+002,1.182209e+001
8.334833e+002,1.027892e+001
8.344475e+002,7.943754e+000
8.354117e+002,5.772316e+000
8.363760e+002,4.745619e+000
8.373402e+002,4.731738e+000
8.383044e+002,4.915278e+000
8.392687e+002,4.766205e+000
8.402329e+002,4.841045e+000
8.411971e+002,5.500462e+000
8.421614e+002,6.406982e+000
8.431256e+002,7.201696e+000
8.440898e+002,7.595640e+000
8.450541e+002,7.438474e+000
8.460183e+002,6.554022e+000
8.469825e+002,5.262709e+000
8.479468e+002,4.574994e+000
8.489110e+002,4.741354e+000
8.498752e+002,5.220540e+000
8.508395e+002,5.516184e+000
8.518037e+002,5.337651e+000
8.527679e+002,4.726295e+000
8.537322e+002,3.766487e+000
8.546964e+002,2.755855e+000
8.556606e+002,1.944895e+000
8.566249e+002,1.548024e+000
8.575891e+002,1.648744e+000
8.585533e+002,2.345917e+000
8.595176e+002,3.562357e+000
8.604818e+002,5.099697e+000
8.614460e+002,6.519571e+000
8.624103e+002,7.383611e+000
8.633745e+002,7.396923e+000
8.643387e+002,6.448705e+000
8.653030e+002,4.773188e+000
8.662672e+002,3.174410e+000
8.672314e+002,2.560694e+000
8.681957e+002,3.137470e+000
8.691599e+002,4.307157e+000
8.701241e+002,5.493879e+000
8.710884e+002,6.252762e+000
8.720526e+002,6.256979e+000
8.730168e+002,5.616944e+000
8.739811e+002,4.925972e+000
8.749453e+002,4.664266e+000
8.759095e+002,4.659494e+000
8.768738e+002,4.520671e+000
8.778380e+002,4.201555e+000
8.788022e+002,3.849982e+000
8.797665e+002,3.583899e+000
8.807307e+002,3.632419e+000
8.816949e+002,4.168140e+000
8.826592e+002,4.960680e+000
8.836234e+002,5.501025e+000
8.845876e+002,5.501576e+000
8.855519e+002,5.160843e+000
8.865161e+002,4.721259e+000
8.874803e+002,4.449070e+000
8.884446e+002,4.657707e+000
8.894088e+002,5.388597e+000
8.903730e+002,6.247658e+000
8.913373e+002,6.834568e+000
8.923015e+002,6.879427e+000
8.932657e+002,6.433899e+000
8.942300e+002,5.563364e+000
8.951942e+002,4.523788e+000
8.961584e+002,3.598209e+000
8.971227e+002,2.932277e+000
8.980869e+002,2.501972e+000
8.990511e+002,2.550893e+000
9.000154e+002,3.324106e+000
9.009796e+002,4.913598e+000
9.019438e+002,6.807639e+000
9.029081e+002,8.440842e+000
9.038723e+002,9.579640e+000
9.048365e+002,1.015657e+001
9.058008e+002,1.026737e+001
9.067650e+002,1.047147e+001
9.077292e+002,1.138216e+001
9.086935e+002,1.291210e+001
9.096577e+002,1.420912e+001
9.106219e+002,1.478693e+001
9.115862e+002,1.477661e+001
9.125504e+002,1.446097e+001
9.135146e+002,1.395063e+001
9.144789e+002,1.338198e+001
9.154431e+002,1.273454e+001
9.164073e+002,1.149446e+001
9.173716e+002,9.282475e+000
9.183358e+002,6.475323e+000
9.193000e+002,3.926649e+000
9.202643e+002,2.239392e+000
9.212285e+002,1.536949e+000
9.221927e+002,1.738188e+000
9.231570e+002,2.670279e+000
9.241212e+002,4.063861e+000
9.250854e+002,5.385745e+000
9.260497e+002,5.854915e+000
9.270139e+002,5.315276e+000
9.279781e+002,4.283020e+000
9.289424e+002,3.496713e+000
9.299066e+002,3.331761e+000
9.308708e+002,3.772138e+000
9.318351e+002,4.781205e+000
9.327993e+002,5.707485e+000
9.337635e+002,5.601020e+000
9.347277e+002,4.458746e+000
9.356920e+002,3.128626e+000
9.366562e+002,2.353068e+000
9.376204e+002,2.210198e+000
9.385847e+002,2.407347e+000
9.395489e+002,2.908212e+000
9.405131e+002,3.664206e+000
9.414774e+002,4.549519e+000
9.424416e+002,5.362865e+000
9.434058e+002,6.043350e+000
9.443701e+002,6.254411e+000
9.453343e+002,5.655492e+000
9.462985e+002,4.334830e+000
9.472628e+002,3.293472e+000
9.482270e+002,3.235498e+000
9.491912e+002,4.114118e+000
9.501555e+002,5.530176e+000
9.511197e+002,7.109058e+000
9.520839e+002,8.300565e+000
9.530482e+002,8.761956e+000
9.540124e+002,8.339941e+000
9.549766e+002,7.608403e+000
9.559409e+002,7.099833e+000
9.569051e+002,7.240139e+000
9.578693e+002,8.315319e+000
9.588336e+002,9.889563e+000
9.597978e+002,1.168658e+001
9.607620e+002,1.364845e+001
9.617263e+002,1.553403e+001
9.626905e+002,1.735283e+001
9.636547e+002,1.956376e+001
9.646190e+002,2.266235e+001
9.655832e+002,2.681038e+001
9.665474e+002,3.139561e+001
9.675117e+002,3.630108e+001
9.684759e+002,4.185386e+001
9.694401e+002,4.807030e+001
9.704044e+002,5.397293e+001
9.713686e+002,5.863800e+001
9.723328e+002,6.162331e+001
9.732971e+002,6.294490e+001
9.742613e+002,6.278944e+001
9.752255e+002,6.088998e+001
9.761898e+002,5.761999e+001
9.771540e+002,5.356242e+001
9.781182e+002,4.884071e+001
9.790825e+002,4.386044e+001
9.800467e+002,3.918307e+001
9.810109e+002,3.533491e+001
9.819752e+002,3.261024e+001
9.829394e+002,3.034015e+001
9.839036e+002,2.830956e+001
9.848679e+002,2.667315e+001
9.858321e+002,2.560046e+001
9.867963e+002,2.468637e+001
9.877606e+002,2.347202e+001
9.887248e+002,2.207441e+001
9.896890e+002,2.101344e+001
9.906533e+002,2.064306e+001
9.916175e+002,2.077616e+001
9.925817e+002,2.121699e+001
9.935460e+002,2.215169e+001
9.945102e+002,2.342769e+001
9.954744e+002,2.493528e+001
9.964387e+002,2.677176e+001
9.974029e+002,2.906947e+001
9.983671e+002,3.150771e+001
9.993314e+002,3.344120e+001
1.000296e+003,3.456318e+001
1.001260e+003,3.512638e+001
1.002224e+003,3.554533e+001
1.003188e+003,3.632011e+001
