5.001387e+002,4.207491e+000
5.011029e+002,3.742275e+000
5.020672e+002,5.578080e+000
5.030314e+002,6.608909e+000
5.039956e+002,6.199113e+000
5.049599e+002,5.243454e+000
5.059241e+002,4.321351e+000
5.068883e+002,3.819637e+000
5.078526e+002,3.358173e+000
5.088168e+002,2.886234e+000
5.097810e+002,2.735982e+000
5.107453e+002,2.904880e+000
5.117095e+002,3.219490e+000
5.126737e+002,3.541718e+000
5.136379e+002,3.833421e+000
5.146022e+002,4.048995e+000
5.155664e+002,4.188421e+000
5.165306e+002,4.306551e+000
5.174949e+002,4.450057e+000
5.184591e+002,4.583889e+000
5.194233e+002,4.569165e+000
5.203876e+002,4.312618e+000
5.213518e+002,3.968746e+000
5.223160e+002,3.713431e+000
5.232803e+002,3.587774e+000
5.242445e+002,3.487762e+000
5.252087e+002,3.328081e+000
5.261730e+002,3.120198e+000
5.271372e+002,2.937584e+000
5.281014e+002,2.817497e+000
5.290657e+002,2.806041e+000
5.300299e+002,2.931948e+000
5.309941e+002,3.124507e+000
5.319584e+002,3.199486e+000
5.329226e+002,3.002348e+000
5.338868e+002,2.577995e+000
5.348511e+002,2.119622e+000
5.358153e+002,1.769420e+000
5.367795e+002,1.674491e+000
5.377438e+002,1.974954e+000
5.387080e+002,2.561174e+000
5.396722e+002,3.283066e+000
5.406365e+002,4.033707e+000
5.416007e+002,4.749342e+000
5.425649e+002,5.387906e+000
5.435292e+002,5.882960e+000
5.444934e+002,6.118342e+000
5.454576e+002,6.013725e+000
5.464219e+002,5.620016e+000
5.473861e+002,5.022559e+000
5.483503e+002,4.324338e+000
5.493146e+002,3.725715e+000
5.502788e+002,3.415828e+000
5.512430e+002,3.423548e+000
5.522073e+002,3.553109e+000
5.531715e+002,3.704388e+000
5.541357e+002,3.857037e+000
5.551000e+002,4.010987e+000
5.560642e+002,4.140480e+000
5.570284e+002,4.152068e+000
5.579927e+002,3.982820e+000
5.589569e+002,3.829688e+000
5.599211e+002,3.972595e+000
5.608854e+002,4.502050e+000
5.618496e+002,5.143687e+000
5.628138e+002,5.662204e+000
5.637781e+002,6.005510e+000
5.647423e+002,6.175968e+000
5.657065e+002,6.178905e+000
5.666708e+002,6.003470e+000
5.676350e+002,5.605233e+000
5.685992e+002,5.062460e+000
5.695635e+002,4.579474e+000
5.705277e+002,4.260664e+000
5.714919e+002,4.061025e+000
5.724562e+002,3.974383e+000
5.734204e+002,3.956643e+000
