5.001387e+002,9.317363e+000
5.011029e+002,7.717548e+000
5.020672e+002,6.202814e+000
5.030314e+002,5.281263e+000
5.039956e+002,5.276115e+000
5.049599e+002,5.689492e+000
5.059241e+002,6.213986e+000
5.068883e+002,6.690440e+000
5.078526e+002,7.270613e+000
5.088168e+002,7.728327e+000
5.097810e+002,7.830937e+000
5.107453e+002,7.577198e+000
5.117095e+002,7.133932e+000
5.126737e+002,6.663753e+000
5.136379e+002,6.109544e+000
5.146022e+002,5.374083e+000
5.155664e+002,4.494021e+000
5.165306e+002,3.644038e+000
5.174949e+002,2.992220e+000
5.184591e+002,2.605501e+000
5.194233e+002,2.448125e+000
5.203876e+002,2.470318e+000
5.213518e+002,2.633272e+000
5.223160e+002,2.810993e+000
5.232803e+002,2.995518e+000
5.242445e+002,3.325744e+000
5.252087e+002,3.872387e+000
5.261730e+002,4.560546e+000
5.271372e+002,5.160024e+000
5.281014e+002,5.543972e+000
5.290657e+002,5.748536e+000
5.300299e+002,5.842164e+000
5.309941e+002,5.806962e+000
5.319584e+002,5.531878e+000
5.329226e+002,4.929192e+000
5.338868e+002,4.152576e+000
5.348511e+002,3.411488e+000
5.358153e+002,2.809507e+000
5.367795e+002,2.375038e+000
5.377438e+002,2.095252e+000
5.387080e+002,2.053030e+000
5.396722e+002,2.335998e+000
5.406365e+002,2.922099e+000
5.416007e+002,3.656085e+000
5.425649e+002,4.355107e+000
5.435292e+002,4.894621e+000
5.444934e+002,5.195895e+000
5.454576e+002,5.202478e+000
5.464219e+002,5.012004e+000
5.473861e+002,4.838964e+000
5.483503e+002,4.770865e+000
5.493146e+002,4.772628e+000
5.502788e+002,4.865643e+000
5.512430e+002,4.892547e+000
5.522073e+002,4.742607e+000
5.531715e+002,4.439025e+000
5.541357e+002,4.108418e+000
5.551000e+002,3.903853e+000
5.560642e+002,3.849193e+000
5.570284e+002,3.828096e+000
5.579927e+002,3.783281e+000
5.589569e+002,3.757544e+000
5.599211e+002,3.866535e+000
5.608854e+002,4.133750e+000
5.618496e+002,4.379409e+000
5.628138e+002,4.374026e+000
5.637781e+002,4.245038e+000
5.647423e+002,3.989362e+000
5.657065e+002,3.612891e+000
5.666708e+002,3.193199e+000
5.676350e+002,2.798318e+000
5.685992e+002,2.519225e+000
5.695635e+002,2.379569e+000
5.705277e+002,2.313114e+000
5.714919e+002,2.301104e+000
5.724562e+002,2.331237e+000
5.734204e+002,2.382627e+000
5.743846e+002,2.520785e+000
5.753489e+002,2.758903e+000
5.763131e+002,2.981706e+000
5.772773e+002,3.316094e+000
5.782416e+002,3.749643e+000
5.792058e+002,4.149658e+000
5.801700e+002,4.349567e+000
5.811343e+002,4.307501e+000
5.820985e+002,4.181656e+000
5.830627e+002,4.097863e+000
5.840270e+002,4.000235e+000
5.849912e+002,3.783778e+000
5.859554e+002,3.447554e+000
5.869197e+002,3.154007e+000
5.878839e+002,3.112924e+000
5.888481e+002,3.346455e+000
5.898124e+002,3.634849e+000
5.907766e+002,3.890978e+000
5.917408e+002,4.074185e+000
5.927051e+002,4.210060e+000
5.936693e+002,4.268180e+000
5.946335e+002,4.205397e+000
5.955978e+002,4.027925e+000
5.965620e+002,3.775385e+000
5.975262e+002,3.478919e+000
5.984905e+002,3.192852e+000
5.994547e+002,3.039290e+000
6.004189e+002,3.108238e+000
6.013832e+002,3.294955e+000
6.023474e+002,3.473297e+000
6.033116e+002,3.577903e+000
6.042759e+002,3.701141e+000
6.052401e+002,3.860961e+000
6.062043e+002,4.056785e+000
6.071686e+002,4.270040e+000
6.081328e+002,4.449646e+000
6.090970e+002,4.536177e+000
6.100613e+002,4.507562e+000
6.110255e+002,4.373218e+000
6.119897e+002,4.152679e+000
6.129540e+002,3.898813e+000
6.139182e+002,3.639695e+000
6.148824e+002,3.337950e+000
6.158467e+002,2.981088e+000
6.168109e+002,2.534475e+000
6.177751e+002,2.086215e+000
6.187394e+002,1.868418e+000
6.197036e+002,2.112666e+000
6.206678e+002,2.852855e+000
6.216321e+002,3.738229e+000
6.225963e+002,4.415132e+000
6.235605e+002,4.845259e+000
6.245248e+002,5.093718e+000
6.254890e+002,5.193616e+000
6.264532e+002,5.189296e+000
6.274175e+002,5.152483e+000
6.283817e+002,5.064062e+000
6.293459e+002,4.766545e+000
6.303102e+002,4.139541e+000
6.312744e+002,3.384653e+000
6.322386e+002,2.911836e+000
6.332029e+002,2.883910e+000
6.341671e+002,3.199024e+000
6.351313e+002,3.661368e+000
6.360956e+002,4.083671e+000
6.370598e+002,4.437057e+000
6.380240e+002,4.712565e+000
6.389883e+002,4.930233e+000
6.399525e+002,5.116334e+000
6.409167e+002,5.192969e+000
6.418810e+002,5.041596e+000
6.428452e+002,4.654757e+000
6.438094e+002,4.191630e+000
6.447737e+002,3.860343e+000
6.457379e+002,3.775933e+000
6.467021e+002,3.993450e+000
6.476664e+002,4.520769e+000
6.486306e+002,5.225647e+000
6.495948e+002,5.815629e+000
6.505591e+002,6.217532e+000
6.515233e+002,6.566301e+000
6.524875e+002,7.016270e+000
6.534518e+002,7.491919e+000
6.544160e+002,7.797096e+000
6.553802e+002,7.981438e+000
6.563445e+002,8.289328e+000
6.573087e+002,8.951822e+000
6.582729e+002,9.883137e+000
6.592372e+002,1.088528e+001
6.602014e+002,1.188440e+001
6.611656e+002,1.288688e+001
6.621299e+002,1.387186e+001
6.630941e+002,1.482621e+001
6.640583e+002,1.576926e+001
6.650226e+002,1.672803e+001
6.659868e+002,1.762244e+001
6.669510e+002,1.829441e+001
6.679153e+002,1.883457e+001
6.688795e+002,1.957398e+001
6.698438e+002,2.075270e+001
6.708080e+002,2.225414e+001
6.717722e+002,2.376051e+001
6.727365e+002,2.514887e+001
6.737007e+002,2.649703e+001
6.746649e+002,2.786403e+001
6.756292e+002,2.906839e+001
6.765934e+002,2.982430e+001
6.775576e+002,3.014095e+001
6.785219e+002,3.021248e+001
6.794861e+002,3.014944e+001
6.804503e+002,2.996283e+001
6.814146e+002,2.967413e+001
6.823788e+002,2.934695e+001
6.833430e+002,2.901419e+001
6.843073e+002,2.858264e+001
6.852715e+002,2.802856e+001
6.862357e+002,2.735086e+001
6.872000e+002,2.653113e+001
6.881642e+002,2.558188e+001
6.891284e+002,2.444640e+001
6.900927e+002,2.303568e+001
6.910569e+002,2.150540e+001
6.920211e+002,2.001676e+001
6.929854e+002,1.863413e+001
6.939496e+002,1.728447e+001
6.949138e+002,1.594618e+001
6.958781e+002,1.474264e+001
6.968423e+002,1.371678e+001
6.978065e+002,1.271247e+001
6.987708e+002,1.148128e+001
6.997350e+002,1.008292e+001
7.006992e+002,8.907658e+000
7.016635e+002,8.217896e+000
7.026277e+002,7.870849e+000
7.035919e+002,7.505976e+000
7.045562e+002,6.988072e+000
7.055204e+002,6.460802e+000
7.064846e+002,6.080351e+000
7.074489e+002,5.936260e+000
7.084131e+002,6.109100e+000
7.093773e+002,6.527500e+000
7.103416e+002,6.855446e+000
7.113058e+002,6.732208e+000
7.122700e+002,6.243018e+000
7.132343e+002,5.808738e+000
7.141985e+002,5.687696e+000
7.151627e+002,5.683197e+000
7.161270e+002,5.485868e+000
7.170912e+002,4.990462e+000
7.180554e+002,4.293350e+000
7.190197e+002,3.569071e+000
7.199839e+002,2.888559e+000
7.209481e+002,2.344512e+000
7.219124e+002,2.054502e+000
7.228766e+002,2.098644e+000
7.238408e+002,2.410012e+000
7.248051e+002,2.758831e+000
7.257693e+002,3.153643e+000
7.267335e+002,3.578161e+000
7.276978e+002,3.979189e+000
7.286620e+002,4.297663e+000
7.296262e+002,4.454518e+000
7.305905e+002,4.393431e+000
7.315547e+002,4.183282e+000
7.325189e+002,3.951653e+000
7.334832e+002,3.794957e+000
7.344474e+002,3.680806e+000
7.354116e+002,3.614203e+000
7.363759e+002,3.725796e+000
7.373401e+002,3.983903e+000
7.383043e+002,4.169426e+000
7.392686e+002,4.219998e+000
7.402328e+002,4.180905e+000
7.411970e+002,4.126687e+000
7.421613e+002,4.072421e+000
7.431255e+002,3.993730e+000
7.440897e+002,3.952844e+000
7.450540e+002,4.093950e+000
7.460182e+002,4.472331e+000
7.469824e+002,5.022958e+000
7.479467e+002,5.565565e+000
7.489109e+002,6.017474e+000
7.498751e+002,6.471725e+000
7.508394e+002,6.908454e+000
7.518036e+002,7.094829e+000
7.527678e+002,6.757875e+000
7.537321e+002,6.098911e+000
7.546963e+002,5.372913e+000
7.556605e+002,4.723152e+000
7.566248e+002,4.208136e+000
7.575890e+002,3.918562e+000
7.585532e+002,3.776911e+000
7.595175e+002,3.649526e+000
7.604817e+002,3.589227e+000
7.614459e+002,3.733131e+000
7.624102e+002,4.133152e+000
7.633744e+002,4.625479e+000
7.643386e+002,4.872215e+000
7.653029e+002,4.690140e+000
7.662671e+002,4.256814e+000
7.672313e+002,3.998163e+000
7.681956e+002,3.894384e+000
7.691598e+002,3.689165e+000
7.701240e+002,3.254242e+000
7.710883e+002,2.788469e+000
7.720525e+002,2.327371e+000
7.730167e+002,1.803489e+000
7.739810e+002,1.256368e+000
7.749452e+002,7.649724e-001
7.759094e+002,4.804883e-001
7.768737e+002,3.604755e-001
7.778379e+002,3.913956e-001
7.788021e+002,7.250075e-001
7.797664e+002,1.463908e+000
7.807306e+002,2.469294e+000
7.816948e+002,3.501109e+000
7.826591e+002,4.314680e+000
7.836233e+002,4.921001e+000
7.845875e+002,5.485801e+000
7.855518e+002,5.937406e+000
7.865160e+002,6.064168e+000
7.874802e+002,5.810791e+000
7.884445e+002,5.339215e+000
7.894087e+002,4.891079e+000
7.903729e+002,4.496987e+000
7.913372e+002,4.167829e+000
7.923014e+002,3.946020e+000
7.932656e+002,3.861276e+000
7.942299e+002,3.917409e+000
7.951941e+002,4.129732e+000
7.961583e+002,4.414231e+000
7.971226e+002,4.696436e+000
7.980868e+002,4.918590e+000
7.990510e+002,5.052812e+000
8.000153e+002,5.095470e+000
8.009795e+002,5.080291e+000
8.019437e+002,4.971854e+000
8.029080e+002,4.667815e+000
8.038722e+002,4.110291e+000
8.048364e+002,3.433425e+000
8.058007e+002,2.783504e+000
8.067649e+002,2.270559e+000
8.077291e+002,1.996017e+000
8.086934e+002,1.998242e+000
8.096576e+002,2.150995e+000
8.106218e+002,2.230249e+000
8.115861e+002,2.366610e+000
8.125503e+002,2.783473e+000
8.135145e+002,3.461311e+000
8.144788e+002,4.130058e+000
8.154430e+002,4.487853e+000
8.164072e+002,4.490703e+000
8.173715e+002,4.207860e+000
8.183357e+002,3.887299e+000
8.192999e+002,3.764760e+000
8.202642e+002,4.003481e+000
8.212284e+002,4.475897e+000
8.221926e+002,4.829076e+000
8.231569e+002,4.878397e+000
8.241211e+002,4.775984e+000
8.250853e+002,4.917179e+000
8.260496e+002,5.328479e+000
8.270138e+002,5.664124e+000
8.279780e+002,5.647557e+000
8.289423e+002,5.359894e+000
8.299065e+002,5.024227e+000
8.308707e+002,4.716074e+000
8.318350e+002,4.541760e+000
8.327992e+002,4.593757e+000
8.337634e+002,4.816861e+000
8.347277e+002,4.960898e+000
8.356919e+002,4.861351e+000
8.366561e+002,4.623171e+000
8.376204e+002,4.408338e+000
8.385846e+002,4.276833e+000
8.395488e+002,4.181974e+000
8.405131e+002,4.055593e+000
8.414773e+002,4.002500e+000
8.424415e+002,4.100087e+000
8.434058e+002,4.211332e+000
8.443700e+002,4.101691e+000
8.453342e+002,3.903594e+000
8.462985e+002,3.787175e+000
8.472627e+002,3.829272e+000
8.482269e+002,4.031333e+000
8.491912e+002,4.361455e+000
8.501554e+002,4.634089e+000
8.511196e+002,4.642999e+000
8.520839e+002,4.533560e+000
8.530481e+002,4.556931e+000
8.540123e+002,4.794315e+000
8.549766e+002,5.114685e+000
8.559408e+002,5.237413e+000
8.569050e+002,5.055214e+000
8.578693e+002,4.661816e+000
8.588335e+002,4.387923e+000
8.597977e+002,4.343897e+000
8.607620e+002,4.545980e+000
8.617262e+002,4.866980e+000
8.626904e+002,4.994577e+000
8.636547e+002,4.666480e+000
8.646189e+002,4.004555e+000
8.655831e+002,3.461236e+000
8.665474e+002,3.278964e+000
8.675116e+002,3.358986e+000
8.684758e+002,3.492437e+000
8.694401e+002,3.569243e+000
8.704043e+002,3.647150e+000
8.713685e+002,3.850842e+000
8.723328e+002,4.315195e+000
8.732970e+002,5.096532e+000
8.742612e+002,5.929173e+000
8.752255e+002,6.485236e+000
8.761897e+002,6.599019e+000
8.771539e+002,6.406114e+000
8.781182e+002,6.120124e+000
8.790824e+002,5.822607e+000
8.800466e+002,5.488113e+000
8.810109e+002,5.099538e+000
8.819751e+002,4.687298e+000
8.829393e+002,4.286682e+000
8.839036e+002,3.980197e+000
8.848678e+002,3.933542e+000
8.858320e+002,4.114553e+000
8.867963e+002,4.326128e+000
8.877605e+002,4.340084e+000
8.887247e+002,4.220149e+000
8.896890e+002,4.112124e+000
8.906532e+002,4.000532e+000
8.916174e+002,3.812693e+000
8.925817e+002,3.617973e+000
8.935459e+002,3.550014e+000
8.945101e+002,3.704020e+000
8.954744e+002,4.030541e+000
8.964386e+002,4.451895e+000
8.974028e+002,4.937343e+000
8.983671e+002,5.453147e+000
8.993313e+002,5.854673e+000
9.002955e+002,6.098051e+000
9.012598e+002,6.240437e+000
9.022240e+002,6.352343e+000
9.031882e+002,6.432812e+000
9.041525e+002,6.397146e+000
9.051167e+002,6.276798e+000
9.060809e+002,6.232486e+000
9.070452e+002,6.303484e+000
9.080094e+002,6.394920e+000
9.089736e+002,6.371693e+000
9.099379e+002,6.184918e+000
9.109021e+002,5.872752e+000
9.118663e+002,5.527439e+000
9.128306e+002,5.263368e+000
9.137948e+002,5.100500e+000
9.147590e+002,4.964931e+000
9.157233e+002,4.843349e+000
9.166875e+002,4.808553e+000
9.176517e+002,4.973233e+000
9.186160e+002,5.346068e+000
