5.001387e+002,2.304026e+001
5.011029e+002,2.106433e+001
5.020672e+002,1.957183e+001
5.030314e+002,1.829256e+001
5.039956e+002,1.790751e+001
5.049599e+002,1.722351e+001
5.059241e+002,1.500293e+001
5.068883e+002,1.127980e+001
5.078526e+002,9.648099e+000
5.088168e+002,8.334282e+000
5.097810e+002,7.713983e+000
5.107453e+002,7.765058e+000
5.117095e+002,8.370682e+000
5.126737e+002,9.346469e+000
5.136379e+002,1.037964e+001
5.146022e+002,1.096717e+001
5.155664e+002,1.092703e+001
5.165306e+002,1.045787e+001
5.174949e+002,9.792167e+000
5.184591e+002,9.029016e+000
5.194233e+002,8.215277e+000
5.203876e+002,7.407887e+000
5.213518e+002,6.654652e+000
5.223160e+002,6.281098e+000
5.232803e+002,6.289361e+000
5.242445e+002,6.371498e+000
5.252087e+002,6.268296e+000
5.261730e+002,5.998798e+000
5.271372e+002,5.660606e+000
5.281014e+002,5.305755e+000
5.290657e+002,4.975758e+000
5.300299e+002,4.711418e+000
5.309941e+002,4.567218e+000
5.319584e+002,4.630075e+000
5.329226e+002,4.949005e+000
5.338868e+002,5.502899e+000
5.348511e+002,6.164302e+000
5.358153e+002,6.790304e+000
5.367795e+002,7.135836e+000
5.377438e+002,6.995810e+000
5.387080e+002,6.474226e+000
5.396722e+002,5.811766e+000
5.406365e+002,5.226634e+000
5.416007e+002,4.917695e+000
5.425649e+002,5.051902e+000
5.435292e+002,5.532647e+000
5.444934e+002,5.867222e+000
5.454576e+002,5.741583e+000
5.464219e+002,5.420959e+000
5.473861e+002,5.297334e+000
5.483503e+002,5.540772e+000
5.493146e+002,5.932287e+000
5.502788e+002,6.258635e+000
5.512430e+002,6.419884e+000
5.522073e+002,6.542925e+000
5.531715e+002,6.677694e+000
5.541357e+002,6.914110e+000
5.551000e+002,7.300497e+000
5.560642e+002,7.783671e+000
5.570284e+002,8.138612e+000
5.579927e+002,8.040930e+000
5.589569e+002,7.486259e+000
5.599211e+002,6.783189e+000
5.608854e+002,6.090055e+000
5.618496e+002,5.680621e+000
5.628138e+002,5.735129e+000
5.637781e+002,6.029028e+000
5.647423e+002,6.221640e+000
5.657065e+002,6.152542e+000
5.666708e+002,5.821877e+000
5.676350e+002,5.259918e+000
5.685992e+002,4.612447e+000
5.695635e+002,4.187412e+000
5.705277e+002,4.195927e+000
5.714919e+002,4.519795e+000
5.724562e+002,4.883011e+000
5.734204e+002,5.174480e+000
5.743846e+002,5.418592e+000
5.753489e+002,5.702734e+000
5.763131e+002,6.221486e+000
5.772773e+002,6.849169e+000
5.782416e+002,7.517530e+000
5.792058e+002,8.093237e+000
5.801700e+002,8.534742e+000
5.811343e+002,8.757977e+000
5.820985e+002,8.716402e+000
5.830627e+002,8.497835e+000
5.840270e+002,8.271663e+000
5.849912e+002,8.187976e+000
5.859554e+002,8.310721e+000
5.869197e+002,8.611645e+000
5.878839e+002,9.045149e+000
5.888481e+002,9.370041e+000
5.898124e+002,9.615843e+000
5.907766e+002,9.720730e+000
5.917408e+002,9.677824e+000
5.927051e+002,9.388908e+000
5.936693e+002,8.837786e+000
5.946335e+002,7.995693e+000
5.955978e+002,6.885210e+000
5.965620e+002,5.713284e+000
5.975262e+002,4.763355e+000
5.984905e+002,4.253341e+000
5.994547e+002,4.292689e+000
6.004189e+002,4.881115e+000
6.013832e+002,5.961062e+000
6.023474e+002,7.204525e+000
6.033116e+002,8.422909e+000
6.042759e+002,9.524240e+000
6.052401e+002,1.060492e+001
6.062043e+002,1.154713e+001
6.071686e+002,1.219522e+001
6.081328e+002,1.255717e+001
6.090970e+002,1.278236e+001
6.100613e+002,1.306639e+001
6.110255e+002,1.336997e+001
6.119897e+002,1.357781e+001
6.129540e+002,1.373349e+001
6.139182e+002,1.404294e+001
6.148824e+002,1.477219e+001
6.158467e+002,1.596757e+001
6.168109e+002,1.734192e+001
6.177751e+002,1.855116e+001
6.187394e+002,1.955717e+001
6.197036e+002,2.035143e+001
6.206678e+002,2.091536e+001
6.216321e+002,2.119979e+001
6.225963e+002,2.115248e+001
6.235605e+002,2.104700e+001
6.245248e+002,2.100011e+001
6.254890e+002,2.096206e+001
6.264532e+002,2.087958e+001
6.274175e+002,2.071986e+001
6.283817e+002,2.055160e+001
6.293459e+002,2.044234e+001
6.303102e+002,2.034621e+001
6.312744e+002,2.031775e+001
6.322386e+002,2.048827e+001
6.332029e+002,2.086786e+001
6.341671e+002,2.129141e+001
6.351313e+002,2.164600e+001
6.360956e+002,2.175774e+001
6.370598e+002,2.173038e+001
6.380240e+002,2.189091e+001
6.389883e+002,2.265585e+001
6.399525e+002,2.448109e+001
6.409167e+002,2.697758e+001
6.418810e+002,2.970067e+001
6.428452e+002,3.275064e+001
6.438094e+002,3.657212e+001
6.447737e+002,4.157475e+001
6.457379e+002,4.752249e+001
6.467021e+002,5.356059e+001
6.476664e+002,5.923577e+001
6.486306e+002,6.495516e+001
6.495948e+002,7.096374e+001
6.505591e+002,7.739215e+001
6.515233e+002,8.443037e+001
6.524875e+002,9.225170e+001
6.534518e+002,1.009481e+002
6.544160e+002,1.098641e+002
6.553802e+002,1.187379e+002
6.563445e+002,1.279421e+002
6.573087e+002,1.379419e+002
6.582729e+002,1.484998e+002
6.592372e+002,1.587596e+002
6.602014e+002,1.684262e+002
6.611656e+002,1.783907e+002
6.621299e+002,1.898919e+002
6.630941e+002,2.034480e+002
6.640583e+002,2.188756e+002
6.650226e+002,2.359014e+002
6.659868e+002,2.550351e+002
6.669510e+002,2.767359e+002
6.679153e+002,3.005021e+002
6.688795e+002,3.251341e+002
6.698438e+002,3.494949e+002
6.708080e+002,3.725689e+002
6.717722e+002,3.930307e+002
6.727365e+002,4.105758e+002
6.737007e+002,4.256407e+002
6.746649e+002,4.384889e+002
6.756292e+002,4.484308e+002
6.765934e+002,4.547456e+002
6.775576e+002,4.571526e+002
6.785219e+002,4.559849e+002
6.794861e+002,4.518277e+002
6.804503e+002,4.444884e+002
6.814146e+002,4.333640e+002
6.823788e+002,4.181811e+002
6.833430e+002,3.992654e+002
6.843073e+002,3.772193e+002
6.852715e+002,3.529724e+002
6.862357e+002,3.281871e+002
6.872000e+002,3.040315e+002
6.881642e+002,2.809819e+002
6.891284e+002,2.590614e+002
6.900927e+002,2.377947e+002
6.910569e+002,2.167814e+002
6.920211e+002,1.960240e+002
6.929854e+002,1.760869e+002
6.939496e+002,1.574077e+002
6.949138e+002,1.398378e+002
6.958781e+002,1.231409e+002
6.968423e+002,1.073854e+002
6.978065e+002,9.301984e+001
6.987708e+002,8.064878e+001
6.997350e+002,7.049339e+001
7.006992e+002,6.235896e+001
7.016635e+002,5.602688e+001
7.026277e+002,5.117365e+001
7.035919e+002,4.679006e+001
7.045562e+002,4.243785e+001
7.055204e+002,3.839230e+001
7.064846e+002,3.525301e+001
7.074489e+002,3.293421e+001
7.084131e+002,3.075589e+001
7.093773e+002,2.840140e+001
7.103416e+002,2.610106e+001
7.113058e+002,2.429043e+001
7.122700e+002,2.284962e+001
7.132343e+002,2.130505e+001
7.141985e+002,1.955408e+001
7.151627e+002,1.796852e+001
7.161270e+002,1.694330e+001
7.170912e+002,1.652721e+001
7.180554e+002,1.660479e+001
7.190197e+002,1.702977e+001
7.199839e+002,1.760781e+001
7.209481e+002,1.811827e+001
7.219124e+002,1.847331e+001
7.228766e+002,1.873127e+001
7.238408e+002,1.892089e+001
7.248051e+002,1.884359e+001
7.257693e+002,1.809012e+001
7.267335e+002,1.672185e+001
7.276978e+002,1.527943e+001
7.286620e+002,1.422742e+001
7.296262e+002,1.360579e+001
7.305905e+002,1.326990e+001
7.315547e+002,1.303214e+001
7.325189e+002,1.272387e+001
7.334832e+002,1.224483e+001
7.344474e+002,1.169594e+001
7.354116e+002,1.115275e+001
7.363759e+002,1.082731e+001
7.373401e+002,1.089095e+001
7.383043e+002,1.125606e+001
7.392686e+002,1.167997e+001
7.402328e+002,1.199335e+001
7.411970e+002,1.214606e+001
7.421613e+002,1.202786e+001
7.431255e+002,1.155489e+001
7.440897e+002,1.097390e+001
7.450540e+002,1.049100e+001
7.460182e+002,1.017305e+001
7.469824e+002,9.942777e+000
7.479467e+002,9.851595e+000
7.489109e+002,9.672875e+000
7.498751e+002,9.310801e+000
7.508394e+002,8.879275e+000
7.518036e+002,8.754845e+000
7.527678e+002,9.141353e+000
7.537321e+002,9.526996e+000
7.546963e+002,9.587090e+000
7.556605e+002,9.232054e+000
7.566248e+002,8.657977e+000
7.575890e+002,8.140535e+000
7.585532e+002,7.992196e+000
7.595175e+002,8.285398e+000
7.604817e+002,8.743316e+000
7.614459e+002,9.029089e+000
7.624102e+002,8.734574e+000
7.633744e+002,7.950100e+000
7.643386e+002,7.295374e+000
7.653029e+002,7.379207e+000
7.662671e+002,8.061147e+000
7.672313e+002,8.612556e+000
7.681956e+002,8.957751e+000
7.691598e+002,9.306301e+000
7.701240e+002,9.751240e+000
7.710883e+002,1.004586e+001
7.720525e+002,1.020138e+001
7.730167e+002,1.026456e+001
7.739810e+002,1.015163e+001
7.749452e+002,9.789677e+000
7.759094e+002,9.121622e+000
7.768737e+002,8.235449e+000
7.778379e+002,7.403404e+000
7.788021e+002,6.751063e+000
7.797664e+002,6.333755e+000
7.807306e+002,6.306178e+000
7.816948e+002,6.961547e+000
7.826591e+002,8.082328e+000
