5.001387e+002,1.962643e+000
5.011029e+002,3.199777e+000
5.020672e+002,4.809875e+000
5.030314e+002,5.852654e+000
5.039956e+002,6.103206e+000
5.049599e+002,5.864586e+000
5.059241e+002,5.228855e+000
5.068883e+002,4.625280e+000
5.078526e+002,4.447901e+000
5.088168e+002,4.244167e+000
5.097810e+002,3.957709e+000
5.107453e+002,3.647520e+000
5.117095e+002,3.422354e+000
5.126737e+002,3.379832e+000
5.136379e+002,3.384012e+000
5.146022e+002,3.191134e+000
5.155664e+002,2.747420e+000
5.165306e+002,2.188008e+000
5.174949e+002,1.672047e+000
5.184591e+002,1.340431e+000
5.194233e+002,1.338646e+000
5.203876e+002,1.740197e+000
5.213518e+002,2.448214e+000
5.223160e+002,3.256152e+000
5.232803e+002,3.982459e+000
5.242445e+002,4.528081e+000
5.252087e+002,4.725781e+000
5.261730e+002,4.701196e+000
5.271372e+002,4.552083e+000
5.281014e+002,4.303664e+000
5.290657e+002,3.940873e+000
5.300299e+002,3.448978e+000
5.309941e+002,2.917809e+000
5.319584e+002,2.622640e+000
5.329226e+002,2.775848e+000
5.338868e+002,3.187734e+000
5.348511e+002,3.564932e+000
5.358153e+002,3.788588e+000
5.367795e+002,3.766255e+000
5.377438e+002,3.473332e+000
5.387080e+002,2.905148e+000
5.396722e+002,2.350527e+000
5.406365e+002,1.929517e+000
5.416007e+002,1.533185e+000
5.425649e+002,1.037897e+000
5.435292e+002,4.764743e-001
5.444934e+002,5.984640e-002
5.454576e+002,0.000000e+000
5.464219e+002,2.058363e-001
5.473861e+002,3.332505e-001
5.483503e+002,3.226938e-001
5.493146e+002,4.882517e-001
5.502788e+002,1.157764e+000
5.512430e+002,2.163414e+000
5.522073e+002,3.153214e+000
5.531715e+002,3.916009e+000
5.541357e+002,4.368819e+000
5.551000e+002,4.477134e+000
5.560642e+002,4.293134e+000
5.570284e+002,3.969592e+000
5.579927e+002,3.625676e+000
5.589569e+002,3.322328e+000
5.599211e+002,3.088250e+000
5.608854e+002,2.957344e+000
5.618496e+002,2.912636e+000
5.628138e+002,2.940897e+000
5.637781e+002,3.185651e+000
5.647423e+002,3.589016e+000
5.657065e+002,4.053639e+000
5.666708e+002,4.360194e+000
5.676350e+002,4.268661e+000
5.685992e+002,3.805991e+000
5.695635e+002,3.264557e+000
5.705277e+002,2.879658e+000
5.714919e+002,2.689519e+000
5.724562e+002,2.663673e+000
5.734204e+002,2.759939e+000
5.743846e+002,2.922302e+000
5.753489e+002,3.049476e+000
5.763131e+002,3.104264e+000
5.772773e+002,3.280035e+000
5.782416e+002,3.628567e+000
5.792058e+002,4.073223e+000
5.801700e+002,4.545894e+000
5.811343e+002,4.846656e+000
5.820985e+002,4.878554e+000
5.830627e+002,4.692941e+000
5.840270e+002,4.386914e+000
5.849912e+002,4.085764e+000
5.859554e+002,3.842628e+000
5.869197e+002,3.565178e+000
5.878839e+002,3.230675e+000
5.888481e+002,2.813959e+000
5.898124e+002,2.217711e+000
5.907766e+002,1.482235e+000
5.917408e+002,8.795042e-001
5.927051e+002,6.786418e-001
5.936693e+002,8.740067e-001
5.946335e+002,1.145288e+000
5.955978e+002,1.302829e+000
5.965620e+002,1.449574e+000
5.975262e+002,1.793434e+000
5.984905e+002,2.363438e+000
5.994547e+002,2.911999e+000
6.004189e+002,3.185024e+000
6.013832e+002,3.286556e+000
6.023474e+002,3.403063e+000
6.033116e+002,3.617734e+000
6.042759e+002,3.793548e+000
6.052401e+002,3.856580e+000
6.062043e+002,3.854404e+000
6.071686e+002,3.770624e+000
6.081328e+002,3.614754e+000
6.090970e+002,3.415346e+000
6.100613e+002,3.195116e+000
6.110255e+002,2.977156e+000
6.119897e+002,2.737124e+000
6.129540e+002,2.435517e+000
6.139182e+002,2.152602e+000
6.148824e+002,2.058515e+000
6.158467e+002,2.212032e+000
6.168109e+002,2.537465e+000
6.177751e+002,2.811260e+000
6.187394e+002,2.983416e+000
6.197036e+002,3.169034e+000
6.206678e+002,3.358865e+000
6.216321e+002,3.443701e+000
6.225963e+002,3.288124e+000
6.235605e+002,3.045398e+000
6.245248e+002,2.925660e+000
6.254890e+002,3.014360e+000
6.264532e+002,3.250513e+000
6.274175e+002,3.535228e+000
6.283817e+002,3.818439e+000
6.293459e+002,4.123113e+000
6.303102e+002,4.485032e+000
6.312744e+002,4.832173e+000
6.322386e+002,5.052672e+000
6.332029e+002,5.108990e+000
6.341671e+002,5.032541e+000
6.351313e+002,4.844176e+000
6.360956e+002,4.520244e+000
6.370598e+002,4.244960e+000
6.380240e+002,4.085104e+000
6.389883e+002,4.007906e+000
6.399525e+002,3.927807e+000
6.409167e+002,3.894110e+000
6.418810e+002,3.989448e+000
6.428452e+002,4.215953e+000
6.438094e+002,4.494244e+000
6.447737e+002,4.730452e+000
6.457379e+002,4.880190e+000
6.467021e+002,4.967474e+000
6.476664e+002,5.060950e+000
6.486306e+002,5.138857e+000
6.495948e+002,5.079088e+000
6.505591e+002,4.899978e+000
6.515233e+002,4.727144e+000
6.524875e+002,4.710054e+000
6.534518e+002,4.776203e+000
6.544160e+002,4.914781e+000
6.553802e+002,5.205151e+000
6.563445e+002,5.734722e+000
