5.008228e+002,2.660348e+001
5.017870e+002,2.644382e+001
5.027513e+002,2.291311e+001
5.037155e+002,1.753911e+001
5.046797e+002,1.696980e+001
5.056440e+002,1.579444e+001
5.066082e+002,1.574144e+001
5.075724e+002,1.631965e+001
5.085367e+002,1.681675e+001
5.095009e+002,1.701254e+001
5.104651e+002,1.751419e+001
5.114294e+002,1.854804e+001
5.123936e+002,1.986167e+001
5.133578e+002,2.097981e+001
5.143221e+002,2.156462e+001
5.152863e+002,2.161292e+001
5.162505e+002,2.132602e+001
5.172148e+002,2.070081e+001
5.181790e+002,1.966858e+001
5.191432e+002,1.819917e+001
5.201075e+002,1.658484e+001
5.210717e+002,1.544210e+001
5.220359e+002,1.504511e+001
5.230002e+002,1.499519e+001
5.239644e+002,1.476208e+001
5.249286e+002,1.402267e+001
5.258929e+002,1.313662e+001
5.268571e+002,1.246229e+001
5.278214e+002,1.174159e+001
5.287856e+002,1.090098e+001
5.297498e+002,9.923362e+000
5.307141e+002,8.795635e+000
5.316783e+002,7.768627e+000
5.326425e+002,7.385197e+000
5.336068e+002,8.460526e+000
5.345710e+002,1.092891e+001
5.355352e+002,1.321437e+001
5.364995e+002,1.413006e+001
5.374637e+002,1.367536e+001
5.384279e+002,1.331126e+001
5.393922e+002,1.416422e+001
5.403564e+002,1.631520e+001
5.413206e+002,1.943308e+001
5.422849e+002,2.317164e+001
5.432491e+002,2.709593e+001
5.442133e+002,3.098338e+001
5.451776e+002,3.464883e+001
5.461418e+002,3.821948e+001
5.471060e+002,4.142008e+001
5.480703e+002,4.361752e+001
5.490345e+002,4.450272e+001
5.499987e+002,4.437795e+001
5.509630e+002,4.416394e+001
5.519272e+002,4.447754e+001
5.528914e+002,4.525606e+001
5.538557e+002,4.615033e+001
5.548199e+002,4.676960e+001
5.557841e+002,4.630963e+001
5.567484e+002,4.414036e+001
5.577126e+002,4.093701e+001
5.586768e+002,3.845453e+001
5.596411e+002,3.774746e+001
5.606053e+002,3.878579e+001
5.615695e+002,4.096151e+001
5.625338e+002,4.363015e+001
5.634980e+002,4.789650e+001
5.644622e+002,5.429985e+001
5.654265e+002,6.287815e+001
5.663907e+002,7.332697e+001
5.673549e+002,8.457808e+001
5.683192e+002,9.565198e+001
5.692834e+002,1.054374e+002
5.702476e+002,1.125119e+002
5.712119e+002,1.169503e+002
5.721761e+002,1.177628e+002
5.731403e+002,1.132576e+002
5.741046e+002,1.026511e+002
5.750688e+002,8.738519e+001
5.760330e+002,7.152663e+001
5.769973e+002,5.819012e+001
5.779615e+002,4.814358e+001
5.789257e+002,4.119054e+001
5.798900e+002,3.684861e+001
5.808542e+002,3.482398e+001
5.818184e+002,3.444308e+001
5.827827e+002,3.501454e+001
5.837469e+002,3.637938e+001
5.847111e+002,3.785256e+001
5.856754e+002,3.860700e+001
5.866396e+002,3.814789e+001
5.876038e+002,3.648863e+001
5.885681e+002,3.430122e+001
5.895323e+002,3.199764e+001
5.904965e+002,2.975863e+001
5.914608e+002,2.786642e+001
5.924250e+002,2.657119e+001
5.933892e+002,2.653149e+001
5.943535e+002,2.804552e+001
5.953177e+002,3.044797e+001
5.962819e+002,3.267795e+001
5.972462e+002,3.408601e+001
5.982104e+002,3.438078e+001
5.991746e+002,3.342903e+001
6.001389e+002,3.197542e+001
6.011031e+002,3.178709e+001
6.020673e+002,3.343779e+001
6.030316e+002,3.565421e+001
6.039958e+002,3.665003e+001
6.049600e+002,3.555975e+001
6.059243e+002,3.325654e+001
6.068885e+002,3.057572e+001
6.078527e+002,2.903381e+001
6.088169e+002,3.005752e+001
6.097811e+002,3.356448e+001
6.107454e+002,3.761918e+001
6.117096e+002,4.034765e+001
6.126738e+002,4.158210e+001
6.136381e+002,4.268423e+001
6.146023e+002,4.425539e+001
6.155665e+002,4.662611e+001
6.165308e+002,4.992381e+001
6.174950e+002,5.412424e+001
6.184592e+002,5.884693e+001
6.194235e+002,6.402539e+001
6.203877e+002,7.012563e+001
6.213519e+002,7.759258e+001
6.223162e+002,8.637236e+001
6.232804e+002,9.659776e+001
6.242446e+002,1.075132e+002
6.252089e+002,1.189752e+002
6.261731e+002,1.306801e+002
6.271373e+002,1.411998e+002
6.281016e+002,1.476076e+002
6.290658e+002,1.477323e+002
6.300300e+002,1.413301e+002
6.309943e+002,1.301134e+002
6.319585e+002,1.160714e+002
6.329227e+002,1.024138e+002
6.338870e+002,9.166501e+001
6.348512e+002,8.447920e+001
6.358154e+002,7.985640e+001
6.367797e+002,7.681834e+001
6.377439e+002,7.493410e+001
6.387081e+002,7.390384e+001
6.396724e+002,7.319870e+001
6.406366e+002,7.130269e+001
6.416008e+002,6.718919e+001
6.425651e+002,6.275319e+001
6.435293e+002,6.056157e+001
6.444935e+002,6.122362e+001
6.454578e+002,6.346344e+001
6.464220e+002,6.563788e+001
6.473862e+002,6.688173e+001
6.483505e+002,6.641216e+001
6.493147e+002,6.436989e+001
6.502789e+002,6.277091e+001
6.512432e+002,6.295093e+001
6.522074e+002,6.512033e+001
6.531716e+002,6.944096e+001
6.541359e+002,7.578709e+001
6.551001e+002,8.363803e+001
6.560643e+002,9.248146e+001
6.570286e+002,1.018091e+002
6.579928e+002,1.115291e+002
6.589570e+002,1.212038e+002
6.599213e+002,1.320283e+002
6.608855e+002,1.454611e+002
6.618497e+002,1.608140e+002
6.628140e+002,1.753953e+002
6.637782e+002,1.868950e+002
6.647424e+002,1.927241e+002
6.657067e+002,1.906828e+002
6.666709e+002,1.803225e+002
6.676351e+002,1.641391e+002
6.685994e+002,1.450185e+002
6.695636e+002,1.254040e+002
6.705278e+002,1.068741e+002
6.714921e+002,9.069597e+001
6.724563e+002,7.800323e+001
6.734205e+002,6.892937e+001
6.743848e+002,6.300064e+001
6.753490e+002,5.866962e+001
6.763132e+002,5.462800e+001
6.772775e+002,4.998834e+001
6.782417e+002,4.379284e+001
6.792059e+002,3.693004e+001
6.801702e+002,3.260425e+001
6.811344e+002,3.251707e+001
6.820986e+002,3.534975e+001
6.830629e+002,3.834284e+001
6.840271e+002,4.019971e+001
6.849913e+002,4.099446e+001
6.859556e+002,4.081161e+001
6.869198e+002,3.999038e+001
6.878840e+002,3.864098e+001
6.888483e+002,3.684147e+001
6.898125e+002,3.483769e+001
6.907767e+002,3.273065e+001
6.917410e+002,3.052738e+001
6.927052e+002,2.814896e+001
6.936694e+002,2.540168e+001
6.946337e+002,2.320436e+001
6.955979e+002,2.187740e+001
6.965621e+002,2.144360e+001
