5.008228e+002,4.484944e+000
5.017870e+002,5.706818e+000
5.027513e+002,5.952482e+000
5.037155e+002,5.615525e+000
5.046797e+002,6.705053e+000
5.056440e+002,7.353138e+000
5.066082e+002,8.002862e+000
5.075724e+002,8.470476e+000
5.085367e+002,8.567948e+000
5.095009e+002,8.308417e+000
5.104651e+002,8.060976e+000
5.114294e+002,8.060669e+000
5.123936e+002,8.326573e+000
5.133578e+002,8.803737e+000
5.143221e+002,9.358813e+000
5.152863e+002,1.014185e+001
5.162505e+002,1.129517e+001
5.172148e+002,1.259666e+001
5.181790e+002,1.357228e+001
5.191432e+002,1.382777e+001
5.201075e+002,1.333929e+001
5.210717e+002,1.243568e+001
5.220359e+002,1.137174e+001
5.230002e+002,1.039184e+001
5.239644e+002,9.555254e+000
5.249286e+002,8.830734e+000
5.258929e+002,8.609218e+000
5.268571e+002,9.154717e+000
5.278214e+002,9.698345e+000
5.287856e+002,9.583756e+000
5.297498e+002,8.619740e+000
5.307141e+002,7.028713e+000
5.316783e+002,5.285286e+000
5.326425e+002,4.302578e+000
5.336068e+002,5.457547e+000
5.345710e+002,8.880294e+000
5.355352e+002,1.260750e+001
5.364995e+002,1.495556e+001
5.374637e+002,1.544958e+001
5.384279e+002,1.502364e+001
5.393922e+002,1.444486e+001
5.403564e+002,1.434079e+001
5.413206e+002,1.525947e+001
5.422849e+002,1.689889e+001
5.432491e+002,1.807185e+001
5.442133e+002,1.782810e+001
5.451776e+002,1.629123e+001
5.461418e+002,1.466063e+001
5.471060e+002,1.350161e+001
5.480703e+002,1.285539e+001
5.490345e+002,1.254177e+001
5.499987e+002,1.225972e+001
5.509630e+002,1.210532e+001
5.519272e+002,1.219811e+001
5.528914e+002,1.219679e+001
5.538557e+002,1.187748e+001
5.548199e+002,1.124844e+001
5.557841e+002,1.077178e+001
5.567484e+002,1.098539e+001
5.577126e+002,1.195002e+001
5.586768e+002,1.361415e+001
5.596411e+002,1.571624e+001
5.606053e+002,1.768647e+001
5.615695e+002,1.938276e+001
5.625338e+002,2.099374e+001
5.634980e+002,2.233116e+001
5.644622e+002,2.330840e+001
5.654265e+002,2.342578e+001
5.663907e+002,2.223955e+001
5.673549e+002,2.007782e+001
5.683192e+002,1.797942e+001
5.692834e+002,1.682614e+001
5.702476e+002,1.696308e+001
5.712119e+002,1.790319e+001
5.721761e+002,1.931778e+001
5.731403e+002,2.056636e+001
5.741046e+002,2.097824e+001
5.750688e+002,2.034580e+001
5.760330e+002,1.902849e+001
5.769973e+002,1.738798e+001
5.779615e+002,1.608111e+001
5.789257e+002,1.567324e+001
5.798900e+002,1.618875e+001
5.808542e+002,1.745841e+001
5.818184e+002,1.924529e+001
5.827827e+002,2.040011e+001
5.837469e+002,1.979155e+001
5.847111e+002,1.713052e+001
5.856754e+002,1.348232e+001
5.866396e+002,1.030538e+001
5.876038e+002,8.665971e+000
5.885681e+002,9.516895e+000
5.895323e+002,1.290270e+001
5.904965e+002,1.674894e+001
5.914608e+002,1.884088e+001
5.924250e+002,1.839020e+001
5.933892e+002,1.652505e+001
5.943535e+002,1.440235e+001
5.953177e+002,1.313596e+001
5.962819e+002,1.364625e+001
5.972462e+002,1.598936e+001
5.982104e+002,1.893325e+001
5.991746e+002,2.109108e+001
6.001389e+002,2.191835e+001
6.011031e+002,2.184400e+001
6.020673e+002,2.105467e+001
6.030316e+002,1.991314e+001
6.039958e+002,1.862400e+001
6.049600e+002,1.731486e+001
6.059243e+002,1.647110e+001
6.068885e+002,1.635451e+001
6.078527e+002,1.721331e+001
6.088169e+002,1.911240e+001
6.097811e+002,2.166901e+001
6.107454e+002,2.373970e+001
6.117096e+002,2.439459e+001
6.126738e+002,2.386878e+001
6.136381e+002,2.331083e+001
6.146023e+002,2.327833e+001
6.155665e+002,2.390254e+001
6.165308e+002,2.504977e+001
6.174950e+002,2.644827e+001
6.184592e+002,2.748650e+001
6.194235e+002,2.794288e+001
6.203877e+002,2.849081e+001
6.213519e+002,2.985958e+001
6.223162e+002,3.222129e+001
6.232804e+002,3.403724e+001
6.242446e+002,3.428673e+001
6.252089e+002,3.354959e+001
6.261731e+002,3.278476e+001
6.271373e+002,3.264382e+001
6.281016e+002,3.342622e+001
6.290658e+002,3.507623e+001
6.300300e+002,3.756678e+001
6.309943e+002,3.994859e+001
6.319585e+002,4.187318e+001
6.329227e+002,4.357119e+001
6.338870e+002,4.491799e+001
6.348512e+002,4.536771e+001
6.358154e+002,4.367218e+001
6.367797e+002,3.945564e+001
6.377439e+002,3.448361e+001
6.387081e+002,3.087788e+001
6.396724e+002,2.952374e+001
6.406366e+002,3.001720e+001
6.416008e+002,3.170738e+001
6.425651e+002,3.321912e+001
6.435293e+002,3.290922e+001
6.444935e+002,3.038314e+001
6.454578e+002,2.676454e+001
6.464220e+002,2.325634e+001
6.473862e+002,2.055437e+001
6.483505e+002,1.892456e+001
6.493147e+002,1.858534e+001
6.502789e+002,1.914696e+001
6.512432e+002,2.025321e+001
6.522074e+002,2.161666e+001
6.531716e+002,2.289806e+001
6.541359e+002,2.386927e+001
6.551001e+002,2.431535e+001
6.560643e+002,2.418491e+001
6.570286e+002,2.372957e+001
6.579928e+002,2.348742e+001
6.589570e+002,2.381140e+001
6.599213e+002,2.496227e+001
6.608855e+002,2.687031e+001
6.618497e+002,2.934278e+001
6.628140e+002,3.192480e+001
6.637782e+002,3.419002e+001
6.647424e+002,3.578292e+001
6.657067e+002,3.648548e+001
6.666709e+002,3.608212e+001
6.676351e+002,3.450997e+001
6.685994e+002,3.183707e+001
6.695636e+002,2.846879e+001
6.705278e+002,2.513002e+001
6.714921e+002,2.240590e+001
6.724563e+002,2.063466e+001
6.734205e+002,1.990755e+001
6.743848e+002,2.016333e+001
6.753490e+002,2.111431e+001
6.763132e+002,2.251083e+001
6.772775e+002,2.352363e+001
6.782417e+002,2.355578e+001
6.792059e+002,2.275326e+001
6.801702e+002,2.184630e+001
6.811344e+002,2.145575e+001
6.820986e+002,2.142469e+001
6.830629e+002,2.120488e+001
6.840271e+002,2.072152e+001
6.849913e+002,1.984227e+001
6.859556e+002,1.877683e+001
6.869198e+002,1.815909e+001
6.878840e+002,1.848028e+001
6.888483e+002,1.978856e+001
6.898125e+002,2.136795e+001
6.907767e+002,2.237397e+001
6.917410e+002,2.297358e+001
6.927052e+002,2.382787e+001
6.936694e+002,2.523526e+001
6.946337e+002,2.605508e+001
6.955979e+002,2.539939e+001
6.965621e+002,2.328015e+001
6.975264e+002,2.027866e+001
6.984906e+002,1.703247e+001
6.994548e+002,1.449540e+001
7.004191e+002,1.349958e+001
7.013833e+002,1.422292e+001
7.023475e+002,1.561346e+001
7.033118e+002,1.712448e+001
7.042760e+002,1.858582e+001
7.052402e+002,1.990002e+001
7.062045e+002,2.101690e+001
7.071687e+002,2.215142e+001
7.081329e+002,2.340053e+001
7.090972e+002,2.425893e+001
7.100614e+002,2.415022e+001
7.110256e+002,2.296931e+001
7.119899e+002,2.205988e+001
7.129541e+002,2.224201e+001
7.139183e+002,2.328181e+001
7.148826e+002,2.483509e+001
7.158468e+002,2.623491e+001
7.168110e+002,2.618869e+001
7.177753e+002,2.380649e+001
7.187395e+002,2.015059e+001
7.197037e+002,1.772267e+001
7.206680e+002,1.736936e+001
7.216322e+002,1.840137e+001
7.225964e+002,1.995831e+001
7.235607e+002,2.143853e+001
7.245249e+002,2.247144e+001
7.254891e+002,2.266392e+001
7.264534e+002,2.207446e+001
7.274176e+002,2.081698e+001
7.283818e+002,1.906302e+001
7.293461e+002,1.737657e+001
7.303103e+002,1.613483e+001
7.312745e+002,1.607465e+001
7.322388e+002,1.777000e+001
7.332030e+002,2.046640e+001
7.341672e+002,2.240279e+001
7.351315e+002,2.256520e+001
7.360957e+002,2.114999e+001
7.370599e+002,1.898415e+001
7.380242e+002,1.687640e+001
7.389884e+002,1.576822e+001
7.399526e+002,1.614043e+001
7.409169e+002,1.723469e+001
7.418811e+002,1.790954e+001
7.428453e+002,1.793548e+001
7.438096e+002,1.762878e+001
7.447738e+002,1.727977e+001
7.457380e+002,1.739293e+001
7.467023e+002,1.841529e+001
7.476665e+002,2.014898e+001
7.486307e+002,2.131218e+001
