5.006594e+002,2.322516e+001
5.016236e+002,2.199095e+001
5.025878e+002,2.320180e+001
5.035521e+002,2.326870e+001
5.045163e+002,1.563279e+001
5.054805e+002,1.307316e+001
5.064448e+002,1.239704e+001
5.074090e+002,1.368076e+001
5.083732e+002,1.621418e+001
5.093375e+002,1.872254e+001
5.103017e+002,2.018606e+001
5.112659e+002,2.032974e+001
5.122302e+002,1.996976e+001
5.131944e+002,1.938972e+001
5.141586e+002,1.822469e+001
5.151229e+002,1.593132e+001
5.160871e+002,1.222935e+001
5.170513e+002,8.892369e+000
5.180156e+002,8.379328e+000
5.189798e+002,1.101110e+001
5.199440e+002,1.480074e+001
5.209083e+002,1.757433e+001
5.218725e+002,1.847791e+001
5.228367e+002,1.820298e+001
5.238010e+002,1.729436e+001
5.247652e+002,1.625579e+001
5.257294e+002,1.505584e+001
5.266937e+002,1.344378e+001
5.276579e+002,1.188403e+001
5.286221e+002,1.068658e+001
5.295864e+002,1.012620e+001
5.305506e+002,1.082668e+001
5.315148e+002,1.251520e+001
5.324791e+002,1.401911e+001
5.334433e+002,1.449003e+001
5.344075e+002,1.408465e+001
5.353718e+002,1.382592e+001
5.363360e+002,1.407138e+001
5.373002e+002,1.479146e+001
5.382645e+002,1.606782e+001
5.392287e+002,1.793624e+001
5.401929e+002,1.957675e+001
5.411572e+002,2.039452e+001
5.421214e+002,2.044776e+001
5.430856e+002,1.996832e+001
5.440499e+002,1.927052e+001
5.450141e+002,1.869954e+001
5.459783e+002,1.840615e+001
5.469426e+002,1.823570e+001
5.479068e+002,1.738543e+001
5.488710e+002,1.576032e+001
5.498353e+002,1.421503e+001
5.507995e+002,1.362066e+001
5.517637e+002,1.424448e+001
5.527280e+002,1.527684e+001
5.536922e+002,1.602560e+001
5.546564e+002,1.615334e+001
5.556207e+002,1.557263e+001
5.565849e+002,1.442599e+001
5.575491e+002,1.327224e+001
5.585134e+002,1.269888e+001
5.594776e+002,1.301904e+001
5.604418e+002,1.402322e+001
5.614061e+002,1.557641e+001
5.623703e+002,1.733178e+001
5.633345e+002,1.888485e+001
5.642988e+002,2.002878e+001
5.652630e+002,2.019104e+001
5.662272e+002,1.907956e+001
5.671915e+002,1.730307e+001
5.681557e+002,1.580355e+001
5.691199e+002,1.513502e+001
5.700842e+002,1.480188e+001
5.710484e+002,1.414295e+001
5.720126e+002,1.312187e+001
5.729769e+002,1.166287e+001
5.739411e+002,1.017814e+001
5.749053e+002,9.767835e+000
5.758696e+002,1.139630e+001
5.768338e+002,1.502734e+001
5.777980e+002,1.865335e+001
5.787623e+002,2.069226e+001
5.797265e+002,2.122756e+001
5.806907e+002,2.110211e+001
5.816550e+002,2.102169e+001
5.826192e+002,2.099073e+001
5.835834e+002,2.103014e+001
5.845477e+002,2.111276e+001
5.855119e+002,2.064045e+001
5.864761e+002,1.958583e+001
5.874404e+002,1.859771e+001
5.884046e+002,1.828247e+001
5.893688e+002,1.870835e+001
5.903331e+002,1.914999e+001
5.912973e+002,1.920843e+001
5.922615e+002,1.884172e+001
5.932258e+002,1.808210e+001
5.941900e+002,1.698520e+001
5.951542e+002,1.605430e+001
5.961185e+002,1.564622e+001
5.970827e+002,1.587239e+001
5.980469e+002,1.665111e+001
5.990112e+002,1.781477e+001
5.999754e+002,1.922881e+001
6.009396e+002,2.076850e+001
6.019039e+002,2.205462e+001
6.028681e+002,2.277903e+001
6.038323e+002,2.260915e+001
6.047966e+002,2.136371e+001
6.057608e+002,1.906707e+001
6.067250e+002,1.604004e+001
6.076893e+002,1.429197e+001
6.086535e+002,1.523588e+001
6.096177e+002,1.796747e+001
6.105820e+002,2.062746e+001
6.115462e+002,2.196452e+001
6.125104e+002,2.164091e+001
6.134747e+002,1.965028e+001
6.144389e+002,1.683509e+001
6.154031e+002,1.547890e+001
6.163674e+002,1.646703e+001
6.173316e+002,1.857277e+001
6.182958e+002,2.019137e+001
6.192601e+002,2.053699e+001
6.202243e+002,1.961003e+001
6.211885e+002,1.758385e+001
6.221528e+002,1.526894e+001
6.231170e+002,1.363581e+001
6.240812e+002,1.325167e+001
6.250455e+002,1.319339e+001
6.260097e+002,1.260528e+001
6.269739e+002,1.194270e+001
6.279382e+002,1.199258e+001
6.289024e+002,1.310673e+001
6.298666e+002,1.488870e+001
6.308309e+002,1.676359e+001
6.317951e+002,1.830088e+001
6.327593e+002,1.852078e+001
6.337236e+002,1.734868e+001
6.346878e+002,1.600979e+001
6.356520e+002,1.576553e+001
6.366163e+002,1.689611e+001
6.375805e+002,1.795002e+001
6.385447e+002,1.791539e+001
6.395090e+002,1.718307e+001
6.404732e+002,1.664903e+001
6.414374e+002,1.690164e+001
6.424017e+002,1.785261e+001
6.433659e+002,1.938705e+001
6.443301e+002,2.117084e+001
6.452944e+002,2.223861e+001
6.462586e+002,2.237999e+001
6.472228e+002,2.229963e+001
6.481871e+002,2.266796e+001
6.491513e+002,2.351313e+001
6.501155e+002,2.426092e+001
6.510798e+002,2.455101e+001
6.520440e+002,2.401739e+001
6.530082e+002,2.234395e+001
6.539725e+002,1.967334e+001
6.549367e+002,1.694079e+001
6.559009e+002,1.481319e+001
6.568652e+002,1.410415e+001
6.578294e+002,1.535939e+001
6.587936e+002,1.821939e+001
6.597579e+002,2.101964e+001
6.607221e+002,2.227512e+001
6.616863e+002,2.219889e+001
6.626506e+002,2.193062e+001
6.636148e+002,2.179578e+001
6.645790e+002,2.180908e+001
6.655433e+002,2.168259e+001
6.665075e+002,2.123153e+001
6.674717e+002,2.021973e+001
6.684360e+002,1.873380e+001
6.694002e+002,1.758727e+001
6.703644e+002,1.731913e+001
6.713287e+002,1.775877e+001
6.722929e+002,1.833588e+001
6.732571e+002,1.857997e+001
6.742214e+002,1.880949e+001
6.751856e+002,1.955818e+001
6.761498e+002,2.076030e+001
6.771141e+002,2.192276e+001
6.780783e+002,2.259248e+001
6.790425e+002,2.296359e+001
6.800068e+002,2.342041e+001
6.809710e+002,2.388662e+001
6.819352e+002,2.409202e+001
6.828995e+002,2.379778e+001
6.838637e+002,2.288440e+001
6.848279e+002,2.127690e+001
6.857922e+002,1.934822e+001
6.867564e+002,1.833347e+001
6.877206e+002,1.902202e+001
6.886849e+002,2.094635e+001
6.896491e+002,2.265779e+001
6.906133e+002,2.323124e+001
6.915776e+002,2.261352e+001
6.925418e+002,2.098557e+001
6.935060e+002,1.910105e+001
6.944703e+002,1.814973e+001
6.954345e+002,1.880275e+001
6.963987e+002,2.002558e+001
6.973630e+002,2.044943e+001
6.983272e+002,1.994209e+001
