5.006594e+002,2.198728e+001
5.016236e+002,1.954446e+001
5.025878e+002,1.973608e+001
5.035521e+002,2.018594e+001
5.045163e+002,1.935897e+001
5.054805e+002,1.793989e+001
5.064448e+002,1.553455e+001
5.074090e+002,1.366830e+001
5.083732e+002,1.371161e+001
5.093375e+002,1.555177e+001
5.103017e+002,1.721168e+001
5.112659e+002,1.751862e+001
5.122302e+002,1.660826e+001
5.131944e+002,1.534419e+001
5.141586e+002,1.469976e+001
5.151229e+002,1.498853e+001
5.160871e+002,1.618501e+001
5.170513e+002,1.784318e+001
5.180156e+002,1.873407e+001
5.189798e+002,1.868918e+001
5.199440e+002,1.850157e+001
5.209083e+002,1.845074e+001
5.218725e+002,1.832335e+001
5.228367e+002,1.831763e+001
5.238010e+002,1.876661e+001
5.247652e+002,1.924094e+001
5.257294e+002,1.874858e+001
5.266937e+002,1.683848e+001
5.276579e+002,1.491125e+001
5.286221e+002,1.402546e+001
5.295864e+002,1.452745e+001
5.305506e+002,1.690616e+001
5.315148e+002,2.047554e+001
5.324791e+002,2.318482e+001
5.334433e+002,2.346846e+001
5.344075e+002,2.177517e+001
5.353718e+002,2.078279e+001
5.363360e+002,2.164549e+001
5.373002e+002,2.342356e+001
5.382645e+002,2.481674e+001
5.392287e+002,2.515646e+001
5.401929e+002,2.504432e+001
5.411572e+002,2.496891e+001
5.421214e+002,2.519823e+001
5.430856e+002,2.608274e+001
5.440499e+002,2.740256e+001
5.450141e+002,2.817983e+001
5.459783e+002,2.748077e+001
5.469426e+002,2.538812e+001
5.479068e+002,2.328635e+001
5.488710e+002,2.191859e+001
5.498353e+002,2.148160e+001
5.507995e+002,2.192069e+001
5.517637e+002,2.312643e+001
5.527280e+002,2.365137e+001
5.536922e+002,2.252642e+001
5.546564e+002,2.057052e+001
5.556207e+002,1.929221e+001
5.565849e+002,1.954194e+001
5.575491e+002,2.123819e+001
5.585134e+002,2.378788e+001
5.594776e+002,2.666249e+001
5.604418e+002,2.862120e+001
5.614061e+002,2.921169e+001
5.623703e+002,2.876698e+001
5.633345e+002,2.742341e+001
5.642988e+002,2.525171e+001
5.652630e+002,2.244495e+001
5.662272e+002,1.921357e+001
