5.006594e+002,9.610321e+000
5.016236e+002,1.020672e+001
5.025878e+002,1.026410e+001
5.035521e+002,1.029195e+001
5.045163e+002,1.052980e+001
5.054805e+002,1.136661e+001
5.064448e+002,1.251286e+001
5.074090e+002,1.288500e+001
5.083732e+002,1.154677e+001
5.093375e+002,8.774168e+000
5.103017e+002,6.345885e+000
5.112659e+002,5.386357e+000
5.122302e+002,6.262355e+000
5.131944e+002,8.664263e+000
5.141586e+002,1.158781e+001
5.151229e+002,1.391387e+001
5.160871e+002,1.490181e+001
5.170513e+002,1.468377e+001
5.180156e+002,1.429613e+001
5.189798e+002,1.394470e+001
5.199440e+002,1.331721e+001
5.209083e+002,1.234598e+001
5.218725e+002,1.121477e+001
5.228367e+002,9.951218e+000
5.238010e+002,8.566499e+000
5.247652e+002,7.229156e+000
5.257294e+002,6.309450e+000
5.266937e+002,6.096786e+000
5.276579e+002,6.504694e+000
5.286221e+002,7.384862e+000
5.295864e+002,8.493509e+000
5.305506e+002,9.322802e+000
5.315148e+002,9.800261e+000
5.324791e+002,1.034301e+001
5.334433e+002,1.131359e+001
5.344075e+002,1.251383e+001
5.353718e+002,1.304404e+001
5.363360e+002,1.251521e+001
5.373002e+002,1.163242e+001
5.382645e+002,1.136955e+001
5.392287e+002,1.216910e+001
5.401929e+002,1.311950e+001
5.411572e+002,1.354828e+001
5.421214e+002,1.303737e+001
5.430856e+002,1.123044e+001
5.440499e+002,8.440988e+000
5.450141e+002,5.815646e+000
5.459783e+002,4.436654e+000
5.469426e+002,4.646236e+000
5.479068e+002,5.805698e+000
5.488710e+002,7.623699e+000
5.498353e+002,9.819983e+000
5.507995e+002,1.201227e+001
5.517637e+002,1.389130e+001
5.527280e+002,1.497194e+001
5.536922e+002,1.501255e+001
5.546564e+002,1.421821e+001
5.556207e+002,1.313003e+001
5.565849e+002,1.209506e+001
5.575491e+002,1.105921e+001
5.585134e+002,9.755516e+000
5.594776e+002,8.660503e+000
5.604418e+002,8.790359e+000
5.614061e+002,1.064021e+001
5.623703e+002,1.341092e+001
5.633345e+002,1.545494e+001
5.642988e+002,1.559627e+001
5.652630e+002,1.393798e+001
5.662272e+002,1.078124e+001
5.671915e+002,7.476263e+000
5.681557e+002,5.822580e+000
5.691199e+002,6.367803e+000
5.700842e+002,8.075676e+000
5.710484e+002,9.418844e+000
5.720126e+002,9.839954e+000
5.729769e+002,9.908193e+000
5.739411e+002,9.756824e+000
5.749053e+002,9.530966e+000
5.758696e+002,9.328459e+000
5.768338e+002,9.194107e+000
5.777980e+002,9.224704e+000
5.787623e+002,9.487062e+000
5.797265e+002,9.836656e+000
5.806907e+002,1.004070e+001
5.816550e+002,9.937815e+000
5.826192e+002,9.701984e+000
5.835834e+002,9.538296e+000
5.845477e+002,9.442306e+000
5.855119e+002,9.395712e+000
5.864761e+002,9.368704e+000
5.874404e+002,9.478896e+000
5.884046e+002,1.007394e+001
5.893688e+002,1.108946e+001
5.903331e+002,1.171216e+001
5.912973e+002,1.132985e+001
5.922615e+002,1.000119e+001
5.932258e+002,8.414238e+000
5.941900e+002,7.403785e+000
5.951542e+002,6.927383e+000
5.961185e+002,7.071328e+000
5.970827e+002,7.825086e+000
5.980469e+002,8.634558e+000
5.990112e+002,9.405044e+000
5.999754e+002,1.053701e+001
6.009396e+002,1.254558e+001
6.019039e+002,1.501100e+001
6.028681e+002,1.609997e+001
6.038323e+002,1.508720e+001
6.047966e+002,1.277146e+001
6.057608e+002,1.054692e+001
6.067250e+002,9.332165e+000
6.076893e+002,9.006663e+000
6.086535e+002,9.285180e+000
6.096177e+002,1.004525e+001
6.105820e+002,1.103382e+001
6.115462e+002,1.217176e+001
6.125104e+002,1.323681e+001
6.134747e+002,1.417825e+001
6.144389e+002,1.478763e+001
6.154031e+002,1.450148e+001
6.163674e+002,1.325705e+001
6.173316e+002,1.170087e+001
6.182958e+002,1.047486e+001
6.192601e+002,9.821763e+000
6.202243e+002,9.358721e+000
6.211885e+002,8.885110e+000
6.221528e+002,8.564230e+000
6.231170e+002,8.658535e+000
6.240812e+002,9.320360e+000
6.250455e+002,1.004413e+001
6.260097e+002,1.042793e+001
6.269739e+002,1.057323e+001
6.279382e+002,1.072323e+001
6.289024e+002,1.102322e+001
6.298666e+002,1.140907e+001
6.308309e+002,1.178517e+001
6.317951e+002,1.203678e+001
6.327593e+002,1.167043e+001
6.337236e+002,1.068428e+001
6.346878e+002,9.670174e+000
6.356520e+002,9.218876e+000
6.366163e+002,9.503801e+000
6.375805e+002,1.034397e+001
6.385447e+002,1.150111e+001
6.395090e+002,1.243167e+001
6.404732e+002,1.256090e+001
6.414374e+002,1.174124e+001
6.424017e+002,1.046385e+001
6.433659e+002,9.175922e+000
6.443301e+002,8.510626e+000
6.452944e+002,9.074189e+000
6.462586e+002,1.085775e+001
6.472228e+002,1.288211e+001
6.481871e+002,1.413162e+001
6.491513e+002,1.409501e+001
6.501155e+002,1.274432e+001
6.510798e+002,1.032125e+001
6.520440e+002,7.827917e+000
6.530082e+002,6.279738e+000
6.539725e+002,6.062902e+000
6.549367e+002,7.006397e+000
6.559009e+002,8.769165e+000
6.568652e+002,1.062033e+001
6.578294e+002,1.178500e+001
6.587936e+002,1.201191e+001
6.597579e+002,1.170549e+001
6.607221e+002,1.132268e+001
6.616863e+002,1.101302e+001
6.626506e+002,1.086662e+001
6.636148e+002,1.089061e+001
6.645790e+002,1.081722e+001
6.655433e+002,1.054204e+001
6.665075e+002,9.970507e+000
6.674717e+002,8.945971e+000
6.684360e+002,7.690576e+000
6.694002e+002,7.096364e+000
6.703644e+002,8.005719e+000
6.713287e+002,1.041607e+001
6.722929e+002,1.295426e+001
6.732571e+002,1.462121e+001
6.742214e+002,1.519748e+001
6.751856e+002,1.462504e+001
6.761498e+002,1.337132e+001
6.771141e+002,1.235332e+001
6.780783e+002,1.220365e+001
6.790425e+002,1.280926e+001
6.800068e+002,1.313578e+001
6.809710e+002,1.300849e+001
6.819352e+002,1.304241e+001
6.828995e+002,1.354538e+001
6.838637e+002,1.436344e+001
6.848279e+002,1.512958e+001
6.857922e+002,1.553609e+001
6.867564e+002,1.533584e+001
6.877206e+002,1.440324e+001
6.886849e+002,1.293147e+001
6.896491e+002,1.139210e+001
6.906133e+002,1.018366e+001
6.915776e+002,9.737834e+000
6.925418e+002,1.026522e+001
6.935060e+002,1.167259e+001
6.944703e+002,1.358115e+001
6.954345e+002,1.564820e+001
6.963987e+002,1.720754e+001
6.973630e+002,1.792491e+001
6.983272e+002,1.755750e+001
6.992914e+002,1.614782e+001
7.002557e+002,1.395448e+001
7.012199e+002,1.203782e+001
