5.006594e+002,1.837379e+001
5.016236e+002,1.991269e+001
5.025878e+002,2.123958e+001
5.035521e+002,2.219697e+001
5.045163e+002,2.197710e+001
5.054805e+002,2.205486e+001
5.064448e+002,2.217087e+001
5.074090e+002,2.244542e+001
5.083732e+002,2.291267e+001
5.093375e+002,2.340767e+001
5.103017e+002,2.363016e+001
5.112659e+002,2.343709e+001
5.122302e+002,2.270753e+001
5.131944e+002,2.133475e+001
5.141586e+002,1.946796e+001
5.151229e+002,1.758222e+001
5.160871e+002,1.610787e+001
5.170513e+002,1.520300e+001
5.180156e+002,1.487374e+001
5.189798e+002,1.510591e+001
5.199440e+002,1.573893e+001
5.209083e+002,1.666577e+001
5.218725e+002,1.786598e+001
5.228367e+002,1.939593e+001
5.238010e+002,2.110722e+001
5.247652e+002,2.220824e+001
5.257294e+002,2.194540e+001
5.266937e+002,2.035143e+001
5.276579e+002,1.854053e+001
5.286221e+002,1.738327e+001
5.295864e+002,1.732981e+001
5.305506e+002,1.854170e+001
5.315148e+002,2.059343e+001
5.324791e+002,2.208290e+001
5.334433e+002,2.169567e+001
5.344075e+002,1.952271e+001
5.353718e+002,1.729683e+001
5.363360e+002,1.605936e+001
5.373002e+002,1.626123e+001
5.382645e+002,1.787383e+001
5.392287e+002,2.027921e+001
5.401929e+002,2.219380e+001
5.411572e+002,2.264985e+001
5.421214e+002,2.154525e+001
5.430856e+002,1.959799e+001
5.440499e+002,1.728384e+001
5.450141e+002,1.508038e+001
5.459783e+002,1.339866e+001
5.469426e+002,1.259891e+001
5.479068e+002,1.293583e+001
5.488710e+002,1.443546e+001
5.498353e+002,1.642478e+001
5.507995e+002,1.802630e+001
5.517637e+002,1.866644e+001
5.527280e+002,1.870192e+001
5.536922e+002,1.850122e+001
5.546564e+002,1.809267e+001
5.556207e+002,1.756256e+001
5.565849e+002,1.693493e+001
5.575491e+002,1.628146e+001
5.585134e+002,1.568695e+001
5.594776e+002,1.539397e+001
5.604418e+002,1.613316e+001
5.614061e+002,1.794738e+001
5.623703e+002,1.990889e+001
5.633345e+002,2.089978e+001
5.642988e+002,2.042117e+001
5.652630e+002,1.932697e+001
5.662272e+002,1.833944e+001
5.671915e+002,1.780887e+001
