5.006594e+002,2.006483e+001
5.016236e+002,1.986543e+001
5.025878e+002,2.031857e+001
5.035521e+002,2.026472e+001
5.045163e+002,1.727368e+001
5.054805e+002,1.606580e+001
5.064448e+002,1.561666e+001
5.074090e+002,1.620706e+001
5.083732e+002,1.778179e+001
5.093375e+002,1.976846e+001
5.103017e+002,2.131784e+001
5.112659e+002,2.201774e+001
5.122302e+002,2.206417e+001
5.131944e+002,2.154922e+001
5.141586e+002,2.059307e+001
5.151229e+002,1.962672e+001
5.160871e+002,1.907998e+001
5.170513e+002,1.837782e+001
5.180156e+002,1.682761e+001
5.189798e+002,1.437339e+001
5.199440e+002,1.156883e+001
5.209083e+002,9.249590e+000
5.218725e+002,8.196221e+000
5.228367e+002,9.082973e+000
5.238010e+002,1.189624e+001
5.247652e+002,1.523792e+001
5.257294e+002,1.780319e+001
5.266937e+002,1.915771e+001
5.276579e+002,1.960166e+001
5.286221e+002,1.957467e+001
5.295864e+002,1.904560e+001
5.305506e+002,1.795160e+001
5.315148e+002,1.637490e+001
5.324791e+002,1.443761e+001
5.334433e+002,1.230096e+001
5.344075e+002,1.047345e+001
5.353718e+002,1.008024e+001
5.363360e+002,1.162404e+001
5.373002e+002,1.428658e+001
5.382645e+002,1.681382e+001
5.392287e+002,1.830071e+001
5.401929e+002,1.892304e+001
5.411572e+002,1.900875e+001
5.421214e+002,1.835493e+001
5.430856e+002,1.706211e+001
5.440499e+002,1.523797e+001
5.450141e+002,1.329682e+001
5.459783e+002,1.193069e+001
5.469426e+002,1.164510e+001
5.479068e+002,1.289703e+001
5.488710e+002,1.545173e+001
5.498353e+002,1.808281e+001
5.507995e+002,1.979222e+001
5.517637e+002,2.048540e+001
5.527280e+002,2.042597e+001
5.536922e+002,2.010757e+001
5.546564e+002,1.976222e+001
5.556207e+002,1.938330e+001
5.565849e+002,1.914441e+001
5.575491e+002,1.927521e+001
5.585134e+002,1.992142e+001
5.594776e+002,2.093747e+001
5.604418e+002,2.156885e+001
5.614061e+002,2.151756e+001
5.623703e+002,2.094680e+001
5.633345e+002,2.010674e+001
5.642988e+002,1.918390e+001
5.652630e+002,1.847732e+001
5.662272e+002,1.817872e+001
5.671915e+002,1.823286e+001
5.681557e+002,1.843843e+001
5.691199e+002,1.863771e+001
5.700842e+002,1.885637e+001
5.710484e+002,1.918666e+001
5.720126e+002,1.944612e+001
5.729769e+002,1.938601e+001
5.739411e+002,1.886892e+001
5.749053e+002,1.813851e+001
5.758696e+002,1.776605e+001
5.768338e+002,1.809180e+001
5.777980e+002,1.873341e+001
5.787623e+002,1.932623e+001
5.797265e+002,1.965048e+001
5.806907e+002,1.962795e+001
5.816550e+002,1.940685e+001
5.826192e+002,1.951187e+001
5.835834e+002,2.054954e+001
5.845477e+002,2.211795e+001
5.855119e+002,2.291159e+001
5.864761e+002,2.241892e+001
5.874404e+002,2.137142e+001
5.884046e+002,2.093997e+001
5.893688e+002,2.157962e+001
5.903331e+002,2.308337e+001
5.912973e+002,2.505482e+001
5.922615e+002,2.648922e+001
5.932258e+002,2.633798e+001
5.941900e+002,2.432024e+001
5.951542e+002,2.145250e+001
5.961185e+002,1.891946e+001
5.970827e+002,1.703534e+001
5.980469e+002,1.559175e+001
5.990112e+002,1.451897e+001
5.999754e+002,1.399431e+001
6.009396e+002,1.418647e+001
6.019039e+002,1.495281e+001
6.028681e+002,1.610812e+001
6.038323e+002,1.723971e+001
6.047966e+002,1.768183e+001
6.057608e+002,1.687426e+001
6.067250e+002,1.487491e+001
6.076893e+002,1.288345e+001
6.086535e+002,1.179554e+001
6.096177e+002,1.220116e+001
6.105820e+002,1.429880e+001
6.115462e+002,1.788142e+001
6.125104e+002,2.110588e+001
6.134747e+002,2.219571e+001
6.144389e+002,2.129194e+001
6.154031e+002,1.996129e+001
6.163674e+002,1.920757e+001
6.173316e+002,1.945791e+001
6.182958e+002,2.043352e+001
6.192601e+002,2.170630e+001
6.202243e+002,2.219796e+001
6.211885e+002,2.148875e+001
6.221528e+002,2.054476e+001
6.231170e+002,2.051007e+001
6.240812e+002,2.158490e+001
6.250455e+002,2.331752e+001
6.260097e+002,2.495358e+001
6.269739e+002,2.591110e+001
6.279382e+002,2.598384e+001
6.289024e+002,2.500668e+001
6.298666e+002,2.302293e+001
6.308309e+002,2.024941e+001
6.317951e+002,1.723003e+001
6.327593e+002,1.498268e+001
6.337236e+002,1.400011e+001
6.346878e+002,1.389514e+001
6.356520e+002,1.404774e+001
6.366163e+002,1.413829e+001
6.375805e+002,1.459449e+001
6.385447e+002,1.558922e+001
6.395090e+002,1.701788e+001
6.404732e+002,1.864245e+001
6.414374e+002,2.008234e+001
6.424017e+002,2.022915e+001
6.433659e+002,1.835404e+001
6.443301e+002,1.528145e+001
6.452944e+002,1.275203e+001
6.462586e+002,1.169025e+001
6.472228e+002,1.212937e+001
6.481871e+002,1.369119e+001
6.491513e+002,1.586011e+001
6.501155e+002,1.760645e+001
6.510798e+002,1.837896e+001
6.520440e+002,1.842180e+001
6.530082e+002,1.800214e+001
6.539725e+002,1.726921e+001
6.549367e+002,1.634427e+001
6.559009e+002,1.532834e+001
6.568652e+002,1.474502e+001
6.578294e+002,1.510236e+001
6.587936e+002,1.636819e+001
6.597579e+002,1.773569e+001
