5.008228e+002,8.457362e+000
5.017870e+002,7.446665e+000
5.027513e+002,7.031741e+000
5.037155e+002,6.926006e+000
5.046797e+002,6.362260e+000
5.056440e+002,4.127825e+000
5.066082e+002,2.765986e+000
5.075724e+002,5.145138e+000
5.085367e+002,5.112881e+000
5.095009e+002,5.232058e+000
5.104651e+002,5.495275e+000
5.114294e+002,5.875021e+000
5.123936e+002,6.363560e+000
5.133578e+002,6.767585e+000
5.143221e+002,7.049321e+000
5.152863e+002,7.385348e+000
5.162505e+002,7.941806e+000
5.172148e+002,8.705042e+000
5.181790e+002,9.444888e+000
5.191432e+002,9.929399e+000
5.201075e+002,1.013410e+001
5.210717e+002,1.017142e+001
5.220359e+002,1.011812e+001
5.230002e+002,1.016566e+001
5.239644e+002,1.046865e+001
5.249286e+002,1.106693e+001
5.258929e+002,1.201643e+001
5.268571e+002,1.336916e+001
5.278214e+002,1.519033e+001
5.287856e+002,1.748585e+001
5.297498e+002,2.028724e+001
5.307141e+002,2.373268e+001
5.316783e+002,2.781096e+001
5.326425e+002,3.223142e+001
5.336068e+002,3.654554e+001
5.345710e+002,4.040603e+001
5.355352e+002,4.357804e+001
5.364995e+002,4.603545e+001
5.374637e+002,4.746442e+001
5.384279e+002,4.745335e+001
5.393922e+002,4.586224e+001
5.403564e+002,4.289528e+001
5.413206e+002,3.896028e+001
5.422849e+002,3.440096e+001
5.432491e+002,2.951659e+001
5.442133e+002,2.467492e+001
5.451776e+002,2.019785e+001
5.461418e+002,1.633682e+001
5.471060e+002,1.329533e+001
5.480703e+002,1.096560e+001
5.490345e+002,9.109682e+000
5.499987e+002,7.840421e+000
5.509630e+002,7.180079e+000
5.519272e+002,7.087518e+000
5.528914e+002,7.345308e+000
5.538557e+002,7.718627e+000
5.548199e+002,8.007607e+000
5.557841e+002,7.964979e+000
5.567484e+002,7.405087e+000
5.577126e+002,6.405301e+000
5.586768e+002,5.227982e+000
5.596411e+002,4.063414e+000
5.606053e+002,2.979939e+000
5.615695e+002,1.842152e+000
5.625338e+002,8.331552e-001
5.634980e+002,4.420738e-001
5.644622e+002,8.711557e-001
5.654265e+002,1.852672e+000
5.663907e+002,2.900450e+000
5.673549e+002,3.782586e+000
5.683192e+002,4.485517e+000
5.692834e+002,5.006638e+000
5.702476e+002,5.307990e+000
5.712119e+002,5.361274e+000
5.721761e+002,5.175751e+000
5.731403e+002,4.773195e+000
5.741046e+002,4.212385e+000
5.750688e+002,3.617052e+000
5.760330e+002,3.216364e+000
5.769973e+002,3.131758e+000
5.779615e+002,3.266741e+000
5.789257e+002,3.426102e+000
5.798900e+002,3.513826e+000
5.808542e+002,3.576792e+000
5.818184e+002,3.669954e+000
5.827827e+002,3.800176e+000
5.837469e+002,3.944272e+000
5.847111e+002,4.068982e+000
5.856754e+002,4.154907e+000
5.866396e+002,4.188433e+000
5.876038e+002,4.185306e+000
5.885681e+002,4.235394e+000
5.895323e+002,4.395894e+000
5.904965e+002,4.611657e+000
5.914608e+002,4.795715e+000
5.924250e+002,4.884441e+000
5.933892e+002,4.802329e+000
5.943535e+002,4.523623e+000
5.953177e+002,4.137631e+000
5.962819e+002,3.770946e+000
5.972462e+002,3.536522e+000
5.982104e+002,3.522069e+000
5.991746e+002,3.757623e+000
6.001389e+002,4.183498e+000
6.011031e+002,4.668319e+000
6.020673e+002,5.098062e+000
6.030316e+002,5.507556e+000
6.039958e+002,5.907990e+000
6.049600e+002,6.221528e+000
6.059243e+002,6.311163e+000
6.068885e+002,6.112649e+000
6.078527e+002,5.612853e+000
6.088169e+002,4.820648e+000
6.097811e+002,3.937008e+000
6.107454e+002,3.272493e+000
6.117096e+002,3.032264e+000
6.126738e+002,3.159741e+000
6.136381e+002,3.441228e+000
6.146023e+002,3.723327e+000
6.155665e+002,3.969966e+000
6.165308e+002,4.242476e+000
6.174950e+002,4.596704e+000
6.184592e+002,5.052135e+000
6.194235e+002,5.641011e+000
6.203877e+002,6.073117e+000
6.213519e+002,6.102349e+000
6.223162e+002,5.771525e+000
6.232804e+002,5.395647e+000
6.242446e+002,5.196187e+000
6.252089e+002,5.163929e+000
6.261731e+002,5.150840e+000
6.271373e+002,5.066721e+000
6.281016e+002,4.937959e+000
6.290658e+002,4.787763e+000
6.300300e+002,4.618757e+000
6.309943e+002,4.473027e+000
6.319585e+002,4.382799e+000
6.329227e+002,4.432729e+000
6.338870e+002,4.447763e+000
6.348512e+002,4.364253e+000
6.358154e+002,4.205272e+000
6.367797e+002,3.976198e+000
6.377439e+002,3.744097e+000
6.387081e+002,3.531285e+000
6.396724e+002,3.389894e+000
6.406366e+002,3.390906e+000
6.416008e+002,3.560719e+000
6.425651e+002,3.824522e+000
6.435293e+002,4.074427e+000
6.444935e+002,4.208124e+000
6.454578e+002,4.209666e+000
6.464220e+002,4.209697e+000
6.473862e+002,4.229361e+000
