5.008228e+002,1.087817e+001
5.017870e+002,9.812859e+000
5.027513e+002,9.946856e+000
5.037155e+002,1.087097e+001
5.046797e+002,1.144547e+001
5.056440e+002,1.137552e+001
5.066082e+002,1.131332e+001
5.075724e+002,1.114756e+001
5.085367e+002,1.124320e+001
5.095009e+002,1.142186e+001
5.104651e+002,1.170196e+001
5.114294e+002,1.215715e+001
5.123936e+002,1.274743e+001
5.133578e+002,1.334303e+001
5.143221e+002,1.396984e+001
5.152863e+002,1.481641e+001
5.162505e+002,1.608364e+001
5.172148e+002,1.773274e+001
5.181790e+002,1.940870e+001
5.191432e+002,2.083805e+001
5.201075e+002,2.195480e+001
5.210717e+002,2.288378e+001
5.220359e+002,2.368398e+001
5.230002e+002,2.436298e+001
5.239644e+002,2.487271e+001
5.249286e+002,2.543643e+001
5.258929e+002,2.623504e+001
5.268571e+002,2.754993e+001
5.278214e+002,2.989201e+001
5.287856e+002,3.373102e+001
5.297498e+002,3.912440e+001
5.307141e+002,4.559850e+001
5.316783e+002,5.253439e+001
5.326425e+002,5.945534e+001
5.336068e+002,6.587835e+001
5.345710e+002,7.136145e+001
5.355352e+002,7.527339e+001
5.364995e+002,7.727332e+001
5.374637e+002,7.699538e+001
5.384279e+002,7.433965e+001
5.393922e+002,6.946815e+001
5.403564e+002,6.302366e+001
5.413206e+002,5.588205e+001
5.422849e+002,4.865331e+001
5.432491e+002,4.150906e+001
5.442133e+002,3.458559e+001
5.451776e+002,2.835776e+001
5.461418e+002,2.337512e+001
5.471060e+002,1.998594e+001
5.480703e+002,1.776558e+001
5.490345e+002,1.603273e+001
5.499987e+002,1.478190e+001
5.509630e+002,1.394848e+001
5.519272e+002,1.345804e+001
5.528914e+002,1.314577e+001
5.538557e+002,1.287333e+001
5.548199e+002,1.253566e+001
5.557841e+002,1.193841e+001
5.567484e+002,1.092125e+001
5.577126e+002,9.638988e+000
5.586768e+002,8.473915e+000
5.596411e+002,7.677264e+000
5.606053e+002,7.040856e+000
5.615695e+002,6.009439e+000
5.625338e+002,4.795021e+000
5.634980e+002,4.086673e+000
5.644622e+002,4.219083e+000
5.654265e+002,4.976835e+000
5.663907e+002,5.899532e+000
5.673549e+002,6.754521e+000
5.683192e+002,7.530409e+000
5.692834e+002,8.251064e+000
5.702476e+002,8.954684e+000
5.712119e+002,9.744301e+000
5.721761e+002,1.064459e+001
5.731403e+002,1.121940e+001
5.741046e+002,1.104683e+001
5.750688e+002,1.012382e+001
5.760330e+002,8.829174e+000
5.769973e+002,7.396164e+000
5.779615e+002,6.133964e+000
5.789257e+002,5.229101e+000
5.798900e+002,4.661602e+000
5.808542e+002,4.356366e+000
5.818184e+002,4.261884e+000
5.827827e+002,4.425689e+000
5.837469e+002,4.954865e+000
5.847111e+002,5.841028e+000
5.856754e+002,6.820522e+000
5.866396e+002,7.423227e+000
5.876038e+002,7.468478e+000
5.885681e+002,6.923154e+000
5.895323e+002,5.781299e+000
5.904965e+002,4.509792e+000
5.914608e+002,3.687139e+000
5.924250e+002,3.428813e+000
5.933892e+002,3.466235e+000
5.943535e+002,3.601302e+000
5.953177e+002,3.888926e+000
5.962819e+002,4.533418e+000
5.972462e+002,5.515753e+000
5.982104e+002,6.517054e+000
5.991746e+002,7.267520e+000
6.001389e+002,7.767161e+000
6.011031e+002,8.157228e+000
6.020673e+002,8.572189e+000
6.030316e+002,8.671037e+000
6.039958e+002,8.458002e+000
6.049600e+002,8.034607e+000
6.059243e+002,7.546781e+000
6.068885e+002,7.132647e+000
6.078527e+002,6.773641e+000
6.088169e+002,6.429099e+000
6.097811e+002,6.249093e+000
6.107454e+002,6.328797e+000
6.117096e+002,6.631247e+000
6.126738e+002,7.065073e+000
6.136381e+002,7.525090e+000
6.146023e+002,8.035571e+000
6.155665e+002,8.667899e+000
6.165308e+002,9.072916e+000
6.174950e+002,9.245565e+000
6.184592e+002,9.415203e+000
6.194235e+002,9.730512e+000
6.203877e+002,9.999137e+000
6.213519e+002,9.866034e+000
6.223162e+002,9.496386e+000
6.232804e+002,9.443072e+000
6.242446e+002,9.992857e+000
6.252089e+002,1.074403e+001
6.261731e+002,1.098851e+001
6.271373e+002,1.052406e+001
6.281016e+002,9.803967e+000
6.290658e+002,9.359148e+000
6.300300e+002,9.260157e+000
6.309943e+002,9.350841e+000
6.319585e+002,9.484531e+000
6.329227e+002,9.598406e+000
6.338870e+002,9.592622e+000
6.348512e+002,9.321129e+000
6.358154e+002,8.845000e+000
