5.008228e+002,7.157358e+002
5.017870e+002,7.436672e+002
5.027513e+002,7.769567e+002
5.037155e+002,8.133806e+002
5.046797e+002,8.470632e+002
5.056440e+002,8.744893e+002
5.066082e+002,9.035002e+002
5.075724e+002,9.362212e+002
5.085367e+002,9.729167e+002
5.095009e+002,1.012410e+003
5.104651e+002,1.057229e+003
5.114294e+002,1.108733e+003
5.123936e+002,1.168516e+003
5.133578e+002,1.237160e+003
5.143221e+002,1.313974e+003
5.152863e+002,1.396543e+003
5.162505e+002,1.482420e+003
5.172148e+002,1.568650e+003
5.181790e+002,1.651224e+003
5.191432e+002,1.728319e+003
5.201075e+002,1.798252e+003
5.210717e+002,1.861194e+003
5.220359e+002,1.919506e+003
5.230002e+002,1.976310e+003
5.239644e+002,2.032817e+003
5.249286e+002,2.106141e+003
5.258929e+002,2.215162e+003
5.268571e+002,2.372294e+003
5.278214e+002,2.583012e+003
5.287856e+002,2.844805e+003
5.297498e+002,3.151738e+003
5.307141e+002,3.496843e+003
5.316783e+002,3.864736e+003
5.326425e+002,4.231667e+003
5.336068e+002,4.570021e+003
5.345710e+002,4.854724e+003
5.355352e+002,5.046774e+003
5.364995e+002,5.119697e+003
5.374637e+002,5.062470e+003
5.384279e+002,4.888712e+003
5.393922e+002,4.613008e+003
5.403564e+002,4.253886e+003
5.413206e+002,3.834087e+003
5.422849e+002,3.379889e+003
5.432491e+002,2.923131e+003
5.442133e+002,2.493962e+003
5.451776e+002,2.112080e+003
5.461418e+002,1.788187e+003
5.471060e+002,1.527194e+003
5.480703e+002,1.323852e+003
5.490345e+002,1.158865e+003
5.499987e+002,1.025778e+003
5.509630e+002,9.174830e+002
5.519272e+002,8.270898e+002
5.528914e+002,7.487280e+002
5.538557e+002,6.777294e+002
5.548199e+002,6.103658e+002
5.557841e+002,5.453975e+002
5.567484e+002,4.832670e+002
5.577126e+002,4.245772e+002
5.586768e+002,3.716639e+002
5.596411e+002,3.260099e+002
5.606053e+002,2.870092e+002
5.615695e+002,2.531671e+002
5.625338e+002,2.242147e+002
5.634980e+002,2.001470e+002
5.644622e+002,1.807693e+002
5.654265e+002,1.660293e+002
5.663907e+002,1.556953e+002
5.673549e+002,1.492863e+002
5.683192e+002,1.460660e+002
5.692834e+002,1.452478e+002
5.702476e+002,1.463072e+002
5.712119e+002,1.490051e+002
5.721761e+002,1.530067e+002
5.731403e+002,1.575341e+002
5.741046e+002,1.616701e+002
5.750688e+002,1.649276e+002
5.760330e+002,1.672112e+002
5.769973e+002,1.686172e+002
5.779615e+002,1.692526e+002
5.789257e+002,1.692770e+002
5.798900e+002,1.696033e+002
5.808542e+002,1.715639e+002
5.818184e+002,1.759869e+002
5.827827e+002,1.825456e+002
5.837469e+002,1.901032e+002
5.847111e+002,1.981688e+002
5.856754e+002,2.076348e+002
5.866396e+002,2.190678e+002
5.876038e+002,2.318612e+002
5.885681e+002,2.445713e+002
5.895323e+002,2.559507e+002
5.904965e+002,2.663090e+002
5.914608e+002,2.757046e+002
5.924250e+002,2.845911e+002
5.933892e+002,2.943217e+002
5.943535e+002,3.056439e+002
5.953177e+002,3.178037e+002
5.962819e+002,3.291915e+002
5.972462e+002,3.391811e+002
5.982104e+002,3.489147e+002
5.991746e+002,3.598138e+002
6.001389e+002,3.716087e+002
6.011031e+002,3.829500e+002
6.020673e+002,3.928671e+002
6.030316e+002,3.999935e+002
6.039958e+002,4.041175e+002
6.049600e+002,4.060653e+002
6.059243e+002,4.075050e+002
6.068885e+002,4.095241e+002
6.078527e+002,4.116740e+002
6.088169e+002,4.132486e+002
6.097811e+002,4.138526e+002
6.107454e+002,4.138919e+002
6.117096e+002,4.138942e+002
6.126738e+002,4.138317e+002
6.136381e+002,4.135460e+002
6.146023e+002,4.129747e+002
6.155665e+002,4.114801e+002
6.165308e+002,4.078843e+002
6.174950e+002,4.048895e+002
6.184592e+002,4.076033e+002
6.194235e+002,4.186705e+002
6.203877e+002,4.390142e+002
6.213519e+002,4.689303e+002
6.223162e+002,5.027459e+002
6.232804e+002,5.332066e+002
6.242446e+002,5.549520e+002
6.252089e+002,5.655425e+002
6.261731e+002,5.636320e+002
6.271373e+002,5.497328e+002
6.281016e+002,5.259362e+002
6.290658e+002,4.947272e+002
6.300300e+002,4.596582e+002
6.309943e+002,4.259545e+002
6.319585e+002,3.980435e+002
6.329227e+002,3.791340e+002
6.338870e+002,3.714194e+002
6.348512e+002,3.737943e+002
6.358154e+002,3.793107e+002
6.367797e+002,3.837137e+002
6.377439e+002,3.852513e+002
6.387081e+002,3.835511e+002
6.396724e+002,3.793127e+002
6.406366e+002,3.744676e+002
6.416008e+002,3.704358e+002
6.425651e+002,3.669833e+002
6.435293e+002,3.631405e+002
6.444935e+002,3.585168e+002
6.454578e+002,3.537223e+002
6.464220e+002,3.497234e+002
6.473862e+002,3.463331e+002
6.483505e+002,3.427488e+002
6.493147e+002,3.382739e+002
6.502789e+002,3.318976e+002
6.512432e+002,3.227835e+002
6.522074e+002,3.108850e+002
6.531716e+002,2.974398e+002
6.541359e+002,2.832632e+002
6.551001e+002,2.683909e+002
6.560643e+002,2.523716e+002
6.570286e+002,2.359129e+002
6.579928e+002,2.204966e+002
6.589570e+002,2.069789e+002
6.599213e+002,1.952087e+002
6.608855e+002,1.847987e+002
6.618497e+002,1.755661e+002
6.628140e+002,1.672228e+002
6.637782e+002,1.594270e+002
6.647424e+002,1.527599e+002
6.657067e+002,1.478531e+002
6.666709e+002,1.449214e+002
6.676351e+002,1.435572e+002
6.685994e+002,1.433734e+002
6.695636e+002,1.442514e+002
6.705278e+002,1.466758e+002
6.714921e+002,1.507367e+002
6.724563e+002,1.559038e+002
6.734205e+002,1.615320e+002
6.743848e+002,1.665567e+002
6.753490e+002,1.703571e+002
6.763132e+002,1.727774e+002
6.772775e+002,1.742525e+002
6.782417e+002,1.756570e+002
6.792059e+002,1.774213e+002
6.801702e+002,1.792887e+002
6.811344e+002,1.812514e+002
6.820986e+002,1.843603e+002
6.830629e+002,1.895851e+002
6.840271e+002,1.976454e+002
6.849913e+002,2.093972e+002
6.859556e+002,2.252093e+002
6.869198e+002,2.423272e+002
6.878840e+002,2.573980e+002
6.888483e+002,2.688020e+002
6.898125e+002,2.763299e+002
6.907767e+002,2.801181e+002
6.917410e+002,2.799384e+002
6.927052e+002,2.757102e+002
6.936694e+002,2.681066e+002
6.946337e+002,2.588544e+002
6.955979e+002,2.500357e+002
6.965621e+002,2.432882e+002
6.975264e+002,2.400895e+002
6.984906e+002,2.409816e+002
6.994548e+002,2.447030e+002
7.004191e+002,2.484629e+002
7.013833e+002,2.519807e+002
7.023475e+002,2.564797e+002
7.033118e+002,2.628311e+002
7.042760e+002,2.704370e+002
7.052402e+002,2.784120e+002
7.062045e+002,2.864265e+002
7.071687e+002,2.946001e+002
7.081329e+002,3.030712e+002
7.090972e+002,3.120497e+002
7.100614e+002,3.218735e+002
7.110256e+002,3.325082e+002
7.119899e+002,3.436092e+002
7.129541e+002,3.549190e+002
7.139183e+002,3.665714e+002
7.148826e+002,3.786959e+002
7.158468e+002,3.936970e+002
7.168110e+002,4.139766e+002
7.177753e+002,4.402851e+002
7.187395e+002,4.723683e+002
7.197037e+002,5.093233e+002
7.206680e+002,5.497966e+002
7.216322e+002,5.921447e+002
7.225964e+002,6.348040e+002
7.235607e+002,6.757314e+002
