5.008228e+002,3.961199e+001
5.017870e+002,3.617200e+001
5.027513e+002,3.775668e+001
5.037155e+002,4.285844e+001
5.046797e+002,4.718953e+001
5.056440e+002,5.055185e+001
5.066082e+002,5.346407e+001
5.075724e+002,5.411127e+001
5.085367e+002,5.771201e+001
5.095009e+002,6.120182e+001
5.104651e+002,6.507203e+001
5.114294e+002,6.983681e+001
5.123936e+002,7.551100e+001
5.133578e+002,8.202243e+001
5.143221e+002,8.915140e+001
5.152863e+002,9.640773e+001
5.162505e+002,1.032885e+002
5.172148e+002,1.096021e+002
5.181790e+002,1.155509e+002
5.191432e+002,1.213577e+002
5.201075e+002,1.269857e+002
5.210717e+002,1.324671e+002
5.220359e+002,1.379122e+002
5.230002e+002,1.433540e+002
5.239644e+002,1.489520e+002
5.249286e+002,1.553013e+002
5.258929e+002,1.628732e+002
5.268571e+002,1.723573e+002
5.278214e+002,1.846312e+002
5.287856e+002,2.003568e+002
5.297498e+002,2.197425e+002
5.307141e+002,2.425796e+002
5.316783e+002,2.681962e+002
5.326425e+002,2.958552e+002
5.336068e+002,3.245675e+002
5.345710e+002,3.529337e+002
5.355352e+002,3.769354e+002
5.364995e+002,3.934039e+002
5.374637e+002,4.003491e+002
5.384279e+002,3.971614e+002
5.393922e+002,3.838778e+002
5.403564e+002,3.615248e+002
5.413206e+002,3.317761e+002
5.422849e+002,2.968732e+002
5.432491e+002,2.596047e+002
5.442133e+002,2.225747e+002
5.451776e+002,1.882344e+002
5.461418e+002,1.589565e+002
5.471060e+002,1.360362e+002
5.480703e+002,1.192615e+002
5.490345e+002,1.065498e+002
5.499987e+002,9.709991e+001
5.509630e+002,8.984281e+001
5.519272e+002,8.385579e+001
5.528914e+002,7.849046e+001
5.538557e+002,7.332214e+001
5.548199e+002,6.786237e+001
5.557841e+002,6.196667e+001
5.567484e+002,5.588356e+001
5.577126e+002,4.978643e+001
5.586768e+002,4.402620e+001
5.596411e+002,3.890158e+001
5.606053e+002,3.437992e+001
5.615695e+002,3.044591e+001
5.625338e+002,2.724758e+001
5.634980e+002,2.473940e+001
