5.008228e+002,1.485865e+001
5.017870e+002,1.473170e+001
5.027513e+002,1.542140e+001
5.037155e+002,1.660560e+001
5.046797e+002,1.740423e+001
5.056440e+002,1.747577e+001
5.066082e+002,1.756643e+001
5.075724e+002,1.788416e+001
5.085367e+002,1.838009e+001
5.095009e+002,1.892152e+001
5.104651e+002,1.976842e+001
5.114294e+002,2.116796e+001
5.123936e+002,2.302626e+001
5.133578e+002,2.511432e+001
5.143221e+002,2.730369e+001
5.152863e+002,2.953871e+001
5.162505e+002,3.179085e+001
5.172148e+002,3.400530e+001
5.181790e+002,3.610249e+001
5.191432e+002,3.804073e+001
5.201075e+002,3.971215e+001
5.210717e+002,4.106397e+001
5.220359e+002,4.214110e+001
5.230002e+002,4.307435e+001
5.239644e+002,4.399628e+001
5.249286e+002,4.535932e+001
5.258929e+002,4.750848e+001
5.268571e+002,5.073854e+001
5.278214e+002,5.524747e+001
5.287856e+002,6.103310e+001
5.297498e+002,6.814662e+001
5.307141e+002,7.678793e+001
5.316783e+002,8.681332e+001
5.326425e+002,9.798038e+001
5.336068e+002,1.098603e+002
5.345710e+002,1.218612e+002
5.355352e+002,1.321696e+002
5.364995e+002,1.393705e+002
5.374637e+002,1.427439e+002
5.384279e+002,1.423595e+002
5.393922e+002,1.383368e+002
5.403564e+002,1.308313e+002
5.413206e+002,1.201459e+002
5.422849e+002,1.069786e+002
5.432491e+002,9.265820e+001
5.442133e+002,7.857808e+001
5.451776e+002,6.558391e+001
5.461418e+002,5.435641e+001
5.471060e+002,4.521184e+001
5.480703e+002,3.833725e+001
5.490345e+002,3.300459e+001
5.499987e+002,2.899037e+001
5.509630e+002,2.607000e+001
5.519272e+002,2.398118e+001
5.528914e+002,2.249489e+001
5.538557e+002,2.136873e+001
5.548199e+002,2.047678e+001
5.557841e+002,1.997274e+001
5.567484e+002,1.996840e+001
5.577126e+002,2.010691e+001
5.586768e+002,1.977922e+001
5.596411e+002,1.859433e+001
5.606053e+002,1.701146e+001
5.615695e+002,1.580567e+001
5.625338e+002,1.499325e+001
5.634980e+002,1.424850e+001
5.644622e+002,1.340927e+001
5.654265e+002,1.248683e+001
5.663907e+002,1.151931e+001
5.673549e+002,1.070062e+001
5.683192e+002,1.041315e+001
5.692834e+002,1.086439e+001
5.702476e+002,1.172919e+001
5.712119e+002,1.229814e+001
5.721761e+002,1.212325e+001
5.731403e+002,1.161335e+001
5.741046e+002,1.146038e+001
5.750688e+002,1.171774e+001
5.760330e+002,1.208471e+001
5.769973e+002,1.238927e+001
5.779615e+002,1.243408e+001
5.789257e+002,1.209356e+001
5.798900e+002,1.140194e+001
5.808542e+002,1.062666e+001
5.818184e+002,1.001651e+001
5.827827e+002,9.645275e+000
5.837469e+002,9.481361e+000
5.847111e+002,9.402110e+000
5.856754e+002,9.269754e+000
5.866396e+002,9.270363e+000
5.876038e+002,9.447442e+000
5.885681e+002,9.831541e+000
5.895323e+002,1.046367e+001
5.904965e+002,1.102507e+001
5.914608e+002,1.112089e+001
5.924250e+002,1.082038e+001
5.933892e+002,1.042753e+001
5.943535e+002,1.018415e+001
5.953177e+002,1.017374e+001
5.962819e+002,1.045705e+001
5.972462e+002,1.107364e+001
5.982104e+002,1.183895e+001
5.991746e+002,1.243022e+001
6.001389e+002,1.280618e+001
6.011031e+002,1.307156e+001
6.020673e+002,1.327839e+001
6.030316e+002,1.367672e+001
6.039958e+002,1.427730e+001
6.049600e+002,1.489919e+001
6.059243e+002,1.542345e+001
6.068885e+002,1.574158e+001
6.078527e+002,1.589825e+001
6.088169e+002,1.580042e+001
6.097811e+002,1.550803e+001
6.107454e+002,1.526211e+001
6.117096e+002,1.520905e+001
6.126738e+002,1.519930e+001
6.136381e+002,1.491204e+001
6.146023e+002,1.426443e+001
6.155665e+002,1.365277e+001
6.165308e+002,1.362743e+001
6.174950e+002,1.416471e+001
6.184592e+002,1.471374e+001
6.194235e+002,1.491275e+001
6.203877e+002,1.489236e+001
6.213519e+002,1.495416e+001
6.223162e+002,1.517287e+001
6.232804e+002,1.564504e+001
6.242446e+002,1.636235e+001
6.252089e+002,1.700548e+001
6.261731e+002,1.708757e+001
6.271373e+002,1.648296e+001
6.281016e+002,1.556835e+001
6.290658e+002,1.478423e+001
6.300300e+002,1.417405e+001
6.309943e+002,1.358468e+001
6.319585e+002,1.292726e+001
6.329227e+002,1.228319e+001
6.338870e+002,1.182317e+001
6.348512e+002,1.156067e+001
6.358154e+002,1.144778e+001
6.367797e+002,1.142851e+001
6.377439e+002,1.135333e+001
6.387081e+002,1.105143e+001
6.396724e+002,1.046301e+001
6.406366e+002,9.744568e+000
6.416008e+002,9.111205e+000
6.425651e+002,8.741794e+000
6.435293e+002,8.772910e+000
6.444935e+002,9.128441e+000
6.454578e+002,9.613310e+000
6.464220e+002,1.010829e+001
6.473862e+002,1.052271e+001
6.483505e+002,1.079983e+001
6.493147e+002,1.090245e+001
6.502789e+002,1.081033e+001
6.512432e+002,1.048404e+001
6.522074e+002,9.976189e+000
6.531716e+002,9.358528e+000
6.541359e+002,8.698684e+000
6.551001e+002,8.076850e+000
6.560643e+002,7.562353e+000
6.570286e+002,7.400053e+000
6.579928e+002,7.668375e+000
6.589570e+002,8.207790e+000
6.599213e+002,8.746512e+000
6.608855e+002,8.997224e+000
6.618497e+002,8.897779e+000
6.628140e+002,8.547452e+000
6.637782e+002,8.068871e+000
6.647424e+002,7.645294e+000
6.657067e+002,7.478887e+000
6.666709e+002,7.634956e+000
6.676351e+002,7.972191e+000
6.685994e+002,8.355650e+000
6.695636e+002,8.617483e+000
6.705278e+002,8.851967e+000
6.714921e+002,9.086191e+000
6.724563e+002,9.182277e+000
6.734205e+002,8.885219e+000
