5.008228e+002,1.021517e+001
5.017870e+002,9.192862e+000
5.027513e+002,9.550663e+000
5.037155e+002,1.106063e+001
5.046797e+002,1.299942e+001
5.056440e+002,1.462220e+001
5.066082e+002,1.745914e+001
5.075724e+002,2.399528e+001
5.085367e+002,2.688633e+001
5.095009e+002,2.942267e+001
5.104651e+002,3.170115e+001
5.114294e+002,3.387005e+001
5.123936e+002,3.599998e+001
5.133578e+002,3.802183e+001
5.143221e+002,4.016241e+001
5.152863e+002,4.318123e+001
5.162505e+002,4.780993e+001
5.172148e+002,5.406846e+001
5.181790e+002,6.108577e+001
5.191432e+002,6.805141e+001
5.201075e+002,7.457657e+001
5.210717e+002,8.061047e+001
5.220359e+002,8.618350e+001
5.230002e+002,9.130211e+001
5.239644e+002,9.599235e+001
5.249286e+002,1.013605e+002
5.258929e+002,1.085845e+002
5.268571e+002,1.187746e+002
5.278214e+002,1.331128e+002
5.287856e+002,1.521522e+002
5.297498e+002,1.762524e+002
5.307141e+002,2.060227e+002
5.316783e+002,2.407985e+002
5.326425e+002,2.783839e+002
5.336068e+002,3.157188e+002
5.345710e+002,3.499709e+002
5.355352e+002,3.772773e+002
5.364995e+002,3.947410e+002
5.374637e+002,4.007126e+002
5.384279e+002,3.953467e+002
5.393922e+002,3.791713e+002
5.403564e+002,3.533279e+002
5.413206e+002,3.196547e+002
5.422849e+002,2.805379e+002
5.432491e+002,2.393448e+002
5.442133e+002,1.996244e+002
5.451776e+002,1.636568e+002
5.461418e+002,1.327453e+002
5.471060e+002,1.077635e+002
5.480703e+002,8.802829e+001
5.490345e+002,7.171465e+001
5.499987e+002,5.876273e+001
5.509630e+002,4.918418e+001
5.519272e+002,4.266643e+001
5.528914e+002,3.829899e+001
5.538557e+002,3.497846e+001
5.548199e+002,3.192889e+001
5.557841e+002,2.879355e+001
5.567484e+002,2.542057e+001
5.577126e+002,2.192853e+001
5.586768e+002,1.886231e+001
5.596411e+002,1.652708e+001
5.606053e+002,1.451553e+001
5.615695e+002,1.181338e+001
5.625338e+002,8.646776e+000
5.634980e+002,6.066140e+000
5.644622e+002,4.589792e+000
5.654265e+002,3.919095e+000
5.663907e+002,3.397836e+000
5.673549e+002,2.811965e+000
5.683192e+002,2.367075e+000
5.692834e+002,2.237054e+000
5.702476e+002,2.380111e+000
5.712119e+002,2.641701e+000
5.721761e+002,2.891026e+000
5.731403e+002,3.103804e+000
5.741046e+002,3.213020e+000
5.750688e+002,3.131700e+000
5.760330e+002,2.962720e+000
5.769973e+002,2.698729e+000
5.779615e+002,2.580525e+000
5.789257e+002,2.683686e+000
5.798900e+002,2.918918e+000
5.808542e+002,3.297845e+000
5.818184e+002,3.831156e+000
5.827827e+002,4.462140e+000
5.837469e+002,5.138414e+000
5.847111e+002,5.752572e+000
5.856754e+002,6.082675e+000
5.866396e+002,6.035288e+000
5.876038e+002,5.673205e+000
5.885681e+002,5.065619e+000
5.895323e+002,4.308871e+000
5.904965e+002,3.749935e+000
5.914608e+002,4.067324e+000
5.924250e+002,5.140527e+000
5.933892e+002,6.329818e+000
5.943535e+002,7.205830e+000
5.953177e+002,7.968557e+000
5.962819e+002,9.085861e+000
5.972462e+002,1.060343e+001
5.982104e+002,1.203453e+001
5.991746e+002,1.289225e+001
6.001389e+002,1.317117e+001
6.011031e+002,1.324341e+001
6.020673e+002,1.344561e+001
6.030316e+002,1.367385e+001
6.039958e+002,1.377129e+001
6.049600e+002,1.396220e+001
6.059243e+002,1.431781e+001
6.068885e+002,1.494191e+001
6.078527e+002,1.570075e+001
6.088169e+002,1.663714e+001
6.097811e+002,1.790001e+001
6.107454e+002,1.937797e+001
6.117096e+002,2.081771e+001
6.126738e+002,2.197602e+001
6.136381e+002,2.262313e+001
6.146023e+002,2.268296e+001
6.155665e+002,2.216317e+001
6.165308e+002,2.096662e+001
6.174950e+002,1.937203e+001
6.184592e+002,1.808855e+001
6.194235e+002,1.750566e+001
6.203877e+002,1.776147e+001
6.213519e+002,1.858692e+001
6.223162e+002,1.973586e+001
6.232804e+002,2.123375e+001
6.242446e+002,2.298983e+001
6.252089e+002,2.453387e+001
6.261731e+002,2.524194e+001
6.271373e+002,2.482560e+001
6.281016e+002,2.340716e+001
6.290658e+002,2.129271e+001
6.300300e+002,1.886848e+001
6.309943e+002,1.664873e+001
6.319585e+002,1.499612e+001
6.329227e+002,1.386842e+001
6.338870e+002,1.336430e+001
6.348512e+002,1.344673e+001
6.358154e+002,1.386698e+001
6.367797e+002,1.442747e+001
6.377439e+002,1.492566e+001
6.387081e+002,1.510639e+001
6.396724e+002,1.485862e+001
6.406366e+002,1.431437e+001
6.416008e+002,1.357941e+001
6.425651e+002,1.266264e+001
6.435293e+002,1.155615e+001
6.444935e+002,1.045525e+001
6.454578e+002,9.555544e+000
6.464220e+002,8.781816e+000
6.473862e+002,8.218207e+000
6.483505e+002,7.993035e+000
6.493147e+002,8.121783e+000
6.502789e+002,8.229305e+000
6.512432e+002,8.027527e+000
6.522074e+002,7.603928e+000
6.531716e+002,7.144814e+000
6.541359e+002,6.757751e+000
6.551001e+002,6.389233e+000
6.560643e+002,5.894504e+000
6.570286e+002,5.287544e+000
6.579928e+002,4.970291e+000
6.589570e+002,5.157013e+000
6.599213e+002,5.601501e+000
6.608855e+002,5.870123e+000
6.618497e+002,5.956915e+000
6.628140e+002,6.158856e+000
6.637782e+002,6.379369e+000
6.647424e+002,6.494035e+000
6.657067e+002,6.532940e+000
6.666709e+002,6.563686e+000
6.676351e+002,6.913111e+000
6.685994e+002,7.883577e+000
6.695636e+002,9.009742e+000
6.705278e+002,9.705875e+000
6.714921e+002,9.819908e+000
6.724563e+002,9.539124e+000
6.734205e+002,9.048124e+000
6.743848e+002,8.196840e+000
6.753490e+002,7.299105e+000
6.763132e+002,6.700001e+000
6.772775e+002,6.255329e+000
6.782417e+002,5.643534e+000
6.792059e+002,5.108956e+000
6.801702e+002,5.448613e+000
6.811344e+002,7.041129e+000
6.820986e+002,9.139538e+000
6.830629e+002,1.048959e+001
6.840271e+002,1.086351e+001
6.849913e+002,1.116682e+001
6.859556e+002,1.222530e+001
6.869198e+002,1.381931e+001
6.878840e+002,1.524930e+001
6.888483e+002,1.620396e+001
6.898125e+002,1.659620e+001
6.907767e+002,1.643419e+001
6.917410e+002,1.586999e+001
